#    L    TT             EE             BB             TE             PP             TP             EP          
  1210   7.06913E+002   3.25751E+001   0.00000E+000  -4.55581E+001   1.26329E-008  -2.73002E-005  -4.07342E-007
  1211   7.07172E+002   3.25034E+001   0.00000E+000  -4.63885E+001   1.26130E-008  -2.72251E-005  -4.06478E-007
  1212   7.07580E+002   3.24262E+001   0.00000E+000  -4.72090E+001   1.25931E-008  -2.71503E-005  -4.05566E-007
  1213   7.07985E+002   3.23436E+001   0.00000E+000  -4.80191E+001   1.25733E-008  -2.70760E-005  -4.04606E-007
  1214   7.08533E+002   3.22572E+001   0.00000E+000  -4.88199E+001   1.25535E-008  -2.70020E-005  -4.03598E-007
  1215   7.09148E+002   3.21650E+001   0.00000E+000  -4.96102E+001   1.25338E-008  -2.69283E-005  -4.02543E-007
  1216   7.09826E+002   3.20685E+001   0.00000E+000  -5.03897E+001   1.25141E-008  -2.68551E-005  -4.01441E-007
  1217   7.10417E+002   3.19671E+001   0.00000E+000  -5.11570E+001   1.24945E-008  -2.67822E-005  -4.00293E-007
  1218   7.11215E+002   3.18618E+001   0.00000E+000  -5.19134E+001   1.24749E-008  -2.67096E-005  -3.99099E-007
  1219   7.11995E+002   3.17504E+001   0.00000E+000  -5.26562E+001   1.24553E-008  -2.66375E-005  -3.97859E-007
  1220   7.12902E+002   3.16346E+001   0.00000E+000  -5.33871E+001   1.24358E-008  -2.65657E-005  -3.96574E-007
  1221   7.13858E+002   3.15138E+001   0.00000E+000  -5.41046E+001   1.24164E-008  -2.64943E-005  -3.95245E-007
  1222   7.14862E+002   3.13896E+001   0.00000E+000  -5.48098E+001   1.23969E-008  -2.64233E-005  -3.93871E-007
  1223   7.15910E+002   3.12608E+001   0.00000E+000  -5.54998E+001   1.23775E-008  -2.63527E-005  -3.92454E-007
  1224   7.16999E+002   3.11260E+001   0.00000E+000  -5.61781E+001   1.23582E-008  -2.62824E-005  -3.90994E-007
  1225   7.18200E+002   3.09884E+001   0.00000E+000  -5.68422E+001   1.23389E-008  -2.62125E-005  -3.89492E-007
  1226   7.19437E+002   3.08459E+001   0.00000E+000  -5.74913E+001   1.23196E-008  -2.61429E-005  -3.87948E-007
  1227   7.20779E+002   3.06994E+001   0.00000E+000  -5.81266E+001   1.23004E-008  -2.60738E-005  -3.86363E-007
  1228   7.22076E+002   3.05491E+001   0.00000E+000  -5.87466E+001   1.22813E-008  -2.60050E-005  -3.84737E-007
  1229   7.23473E+002   3.03945E+001   0.00000E+000  -5.93525E+001   1.22621E-008  -2.59365E-005  -3.83072E-007
  1230   7.24744E+002   3.02356E+001   0.00000E+000  -5.99419E+001   1.22430E-008  -2.58685E-005  -3.81367E-007
  1231   7.26183E+002   3.00734E+001   0.00000E+000  -6.05163E+001   1.22240E-008  -2.58008E-005  -3.79623E-007
  1232   7.27640E+002   2.99067E+001   0.00000E+000  -6.10739E+001   1.22050E-008  -2.57334E-005  -3.77840E-007
  1233   7.29258E+002   2.97377E+001   0.00000E+000  -6.16167E+001   1.21860E-008  -2.56665E-005  -3.76020E-007
  1234   7.30813E+002   2.95638E+001   0.00000E+000  -6.21417E+001   1.21671E-008  -2.55999E-005  -3.74163E-007
  1235   7.32673E+002   2.93872E+001   0.00000E+000  -6.26502E+001   1.21482E-008  -2.55336E-005  -3.72269E-007
  1236   7.34389E+002   2.92060E+001   0.00000E+000  -6.31413E+001   1.21294E-008  -2.54677E-005  -3.70340E-007
  1237   7.36106E+002   2.90218E+001   0.00000E+000  -6.36156E+001   1.21105E-008  -2.54022E-005  -3.68375E-007
  1238   7.37897E+002   2.88347E+001   0.00000E+000  -6.40724E+001   1.20918E-008  -2.53371E-005  -3.66375E-007
  1239   7.39683E+002   2.86436E+001   0.00000E+000  -6.45118E+001   1.20731E-008  -2.52723E-005  -3.64340E-007
  1240   7.41463E+002   2.84500E+001   0.00000E+000  -6.49324E+001   1.20544E-008  -2.52078E-005  -3.62273E-007
  1241   7.43381E+002   2.82527E+001   0.00000E+000  -6.53359E+001   1.20357E-008  -2.51437E-005  -3.60172E-007
  1242   7.45212E+002   2.80540E+001   0.00000E+000  -6.57202E+001   1.20171E-008  -2.50800E-005  -3.58039E-007
  1243   7.47101E+002   2.78505E+001   0.00000E+000  -6.60884E+001   1.19986E-008  -2.50166E-005  -3.55874E-007
  1244   7.49047E+002   2.76460E+001   0.00000E+000  -6.64370E+001   1.19801E-008  -2.49536E-005  -3.53677E-007
  1245   7.51045E+002   2.74385E+001   0.00000E+000  -6.67676E+001   1.19616E-008  -2.48909E-005  -3.51450E-007
  1246   7.53019E+002   2.72275E+001   0.00000E+000  -6.70788E+001   1.19431E-008  -2.48285E-005  -3.49193E-007
  1247   7.54966E+002   2.70146E+001   0.00000E+000  -6.73721E+001   1.19247E-008  -2.47665E-005  -3.46906E-007
  1248   7.56957E+002   2.67992E+001   0.00000E+000  -6.76469E+001   1.19064E-008  -2.47048E-005  -3.44591E-007
  1249   7.58990E+002   2.65831E+001   0.00000E+000  -6.79026E+001   1.18880E-008  -2.46435E-005  -3.42247E-007
  1250   7.61061E+002   2.63634E+001   0.00000E+000  -6.81394E+001   1.18698E-008  -2.45825E-005  -3.39876E-007
  1251   7.63094E+002   2.61410E+001   0.00000E+000  -6.83571E+001   1.18515E-008  -2.45218E-005  -3.37477E-007
  1252   7.65234E+002   2.59185E+001   0.00000E+000  -6.85558E+001   1.18333E-008  -2.44614E-005  -3.35052E-007
  1253   7.67255E+002   2.56930E+001   0.00000E+000  -6.87348E+001   1.18151E-008  -2.44014E-005  -3.32601E-007
  1254   7.69303E+002   2.54653E+001   0.00000E+000  -6.88942E+001   1.17970E-008  -2.43417E-005  -3.30125E-007
  1255   7.71376E+002   2.52373E+001   0.00000E+000  -6.90342E+001   1.17789E-008  -2.42823E-005  -3.27624E-007
  1256   7.73546E+002   2.50068E+001   0.00000E+000  -6.91545E+001   1.17609E-008  -2.42232E-005  -3.25098E-007
  1257   7.75662E+002   2.47755E+001   0.00000E+000  -6.92554E+001   1.17428E-008  -2.41645E-005  -3.22548E-007
  1258   7.77720E+002   2.45420E+001   0.00000E+000  -6.93369E+001   1.17249E-008  -2.41060E-005  -3.19973E-007
  1259   7.79795E+002   2.43080E+001   0.00000E+000  -6.93990E+001   1.17069E-008  -2.40479E-005  -3.17375E-007
  1260   7.81882E+002   2.40723E+001   0.00000E+000  -6.94417E+001   1.16890E-008  -2.39901E-005  -3.14753E-007
  1261   7.83980E+002   2.38364E+001   0.00000E+000  -6.94651E+001   1.16712E-008  -2.39326E-005  -3.12108E-007
  1262   7.86086E+002   2.35998E+001   0.00000E+000  -6.94691E+001   1.16534E-008  -2.38754E-005  -3.09440E-007
  1263   7.88198E+002   2.33619E+001   0.00000E+000  -6.94540E+001   1.16356E-008  -2.38186E-005  -3.06750E-007
  1264   7.90239E+002   2.31237E+001   0.00000E+000  -6.94199E+001   1.16178E-008  -2.37620E-005  -3.04038E-007
  1265   7.92355E+002   2.28845E+001   0.00000E+000  -6.93666E+001   1.16001E-008  -2.37057E-005  -3.01303E-007
  1266   7.94397E+002   2.26453E+001   0.00000E+000  -6.92940E+001   1.15824E-008  -2.36498E-005  -2.98547E-007
  1267   7.96434E+002   2.24047E+001   0.00000E+000  -6.92025E+001   1.15648E-008  -2.35941E-005  -2.95770E-007
  1268   7.98474E+002   2.21659E+001   0.00000E+000  -6.90920E+001   1.15472E-008  -2.35388E-005  -2.92971E-007
  1269   8.00512E+002   2.19247E+001   0.00000E+000  -6.89621E+001   1.15296E-008  -2.34838E-005  -2.90152E-007
  1270   8.02511E+002   2.16841E+001   0.00000E+000  -6.88140E+001   1.15121E-008  -2.34290E-005  -2.87313E-007
  1271   8.04503E+002   2.14443E+001   0.00000E+000  -6.86464E+001   1.14946E-008  -2.33746E-005  -2.84453E-007
  1272   8.06460E+002   2.12047E+001   0.00000E+000  -6.84599E+001   1.14772E-008  -2.33205E-005  -2.81574E-007
  1273   8.08377E+002   2.09647E+001   0.00000E+000  -6.82550E+001   1.14598E-008  -2.32666E-005  -2.78675E-007
  1274   8.10284E+002   2.07245E+001   0.00000E+000  -6.80315E+001   1.14424E-008  -2.32131E-005  -2.75758E-007
  1275   8.12165E+002   2.04856E+001   0.00000E+000  -6.77891E+001   1.14250E-008  -2.31598E-005  -2.72822E-007
  1276   8.14010E+002   2.02475E+001   0.00000E+000  -6.75293E+001   1.14077E-008  -2.31069E-005  -2.69867E-007
  1277   8.15832E+002   2.00103E+001   0.00000E+000  -6.72509E+001   1.13905E-008  -2.30542E-005  -2.66895E-007
  1278   8.17622E+002   1.97734E+001   0.00000E+000  -6.69553E+001   1.13732E-008  -2.30018E-005  -2.63906E-007
  1279   8.19386E+002   1.95369E+001   0.00000E+000  -6.66416E+001   1.13561E-008  -2.29497E-005  -2.60900E-007
  1280   8.21124E+002   1.93025E+001   0.00000E+000  -6.63118E+001   1.13389E-008  -2.28979E-005  -2.57877E-007
  1281   8.22824E+002   1.90688E+001   0.00000E+000  -6.59634E+001   1.13218E-008  -2.28463E-005  -2.54837E-007
  1282   8.24494E+002   1.88359E+001   0.00000E+000  -6.55984E+001   1.13047E-008  -2.27951E-005  -2.51782E-007
  1283   8.26124E+002   1.86048E+001   0.00000E+000  -6.52167E+001   1.12876E-008  -2.27441E-005  -2.48712E-007
  1284   8.27720E+002   1.83747E+001   0.00000E+000  -6.48188E+001   1.12706E-008  -2.26934E-005  -2.45626E-007
  1285   8.29266E+002   1.81467E+001   0.00000E+000  -6.44038E+001   1.12536E-008  -2.26430E-005  -2.42526E-007
  1286   8.30775E+002   1.79193E+001   0.00000E+000  -6.39728E+001   1.12367E-008  -2.25929E-005  -2.39411E-007
  1287   8.32244E+002   1.76942E+001   0.00000E+000  -6.35250E+001   1.12198E-008  -2.25430E-005  -2.36282E-007
  1288   8.33674E+002   1.74707E+001   0.00000E+000  -6.30625E+001   1.12029E-008  -2.24934E-005  -2.33140E-007
  1289   8.35055E+002   1.72498E+001   0.00000E+000  -6.25828E+001   1.11861E-008  -2.24441E-005  -2.29985E-007
  1290   8.36387E+002   1.70299E+001   0.00000E+000  -6.20888E+001   1.11693E-008  -2.23950E-005  -2.26817E-007
  1291   8.37677E+002   1.68127E+001   0.00000E+000  -6.15798E+001   1.11525E-008  -2.23462E-005  -2.23637E-007
  1292   8.38916E+002   1.65960E+001   0.00000E+000  -6.10563E+001   1.11358E-008  -2.22977E-005  -2.20445E-007
  1293   8.40104E+002   1.63836E+001   0.00000E+000  -6.05190E+001   1.11191E-008  -2.22495E-005  -2.17241E-007
  1294   8.41256E+002   1.61727E+001   0.00000E+000  -5.99649E+001   1.11024E-008  -2.22015E-005  -2.14027E-007
  1295   8.42347E+002   1.59640E+001   0.00000E+000  -5.93990E+001   1.10858E-008  -2.21538E-005  -2.10801E-007
  1296   8.43386E+002   1.57584E+001   0.00000E+000  -5.88175E+001   1.10692E-008  -2.21063E-005  -2.07566E-007
  1297   8.44379E+002   1.55552E+001   0.00000E+000  -5.82241E+001   1.10526E-008  -2.20591E-005  -2.04321E-007
  1298   8.45317E+002   1.53546E+001   0.00000E+000  -5.76171E+001   1.10361E-008  -2.20122E-005  -2.01066E-007
  1299   8.46193E+002   1.51565E+001   0.00000E+000  -5.69980E+001   1.10196E-008  -2.19655E-005  -1.97802E-007
  1300   8.47028E+002   1.49604E+001   0.00000E+000  -5.63660E+001   1.10031E-008  -2.19191E-005  -1.94530E-007
  1301   8.47807E+002   1.47685E+001   0.00000E+000  -5.57216E+001   1.09867E-008  -2.18729E-005  -1.91250E-007
  1302   8.48522E+002   1.45788E+001   0.00000E+000  -5.50647E+001   1.09703E-008  -2.18271E-005  -1.87962E-007
  1303   8.49179E+002   1.43920E+001   0.00000E+000  -5.43976E+001   1.09540E-008  -2.17814E-005  -1.84666E-007
  1304   8.49778E+002   1.42089E+001   0.00000E+000  -5.37186E+001   1.09377E-008  -2.17360E-005  -1.81364E-007
  1305   8.50319E+002   1.40282E+001   0.00000E+000  -5.30298E+001   1.09214E-008  -2.16909E-005  -1.78055E-007
  1306   8.50786E+002   1.38521E+001   0.00000E+000  -5.23290E+001   1.09051E-008  -2.16461E-005  -1.74740E-007
  1307   8.51210E+002   1.36784E+001   0.00000E+000  -5.16176E+001   1.08889E-008  -2.16015E-005  -1.71419E-007
  1308   8.51569E+002   1.35079E+001   0.00000E+000  -5.08985E+001   1.08727E-008  -2.15571E-005  -1.68092E-007
  1309   8.51855E+002   1.33399E+001   0.00000E+000  -5.01678E+001   1.08565E-008  -2.15130E-005  -1.64760E-007
  1310   8.52091E+002   1.31766E+001   0.00000E+000  -4.94293E+001   1.08404E-008  -2.14692E-005  -1.61422E-007
  1311   8.52256E+002   1.30166E+001   0.00000E+000  -4.86814E+001   1.08243E-008  -2.14256E-005  -1.58079E-007
  1312   8.52386E+002   1.28606E+001   0.00000E+000  -4.79247E+001   1.08083E-008  -2.13822E-005  -1.54731E-007
  1313   8.52431E+002   1.27072E+001   0.00000E+000  -4.71606E+001   1.07923E-008  -2.13392E-005  -1.51378E-007
  1314   8.52419E+002   1.25579E+001   0.00000E+000  -4.63877E+001   1.07763E-008  -2.12963E-005  -1.48021E-007
  1315   8.52336E+002   1.24127E+001   0.00000E+000  -4.56080E+001   1.07603E-008  -2.12537E-005  -1.44660E-007
  1316   8.52199E+002   1.22702E+001   0.00000E+000  -4.48208E+001   1.07444E-008  -2.12114E-005  -1.41295E-007
  1317   8.51998E+002   1.21334E+001   0.00000E+000  -4.40274E+001   1.07285E-008  -2.11693E-005  -1.37926E-007
  1318   8.51721E+002   1.19985E+001   0.00000E+000  -4.32271E+001   1.07126E-008  -2.11275E-005  -1.34553E-007
  1319   8.51382E+002   1.18678E+001   0.00000E+000  -4.24220E+001   1.06968E-008  -2.10859E-005  -1.31177E-007
  1320   8.50973E+002   1.17414E+001   0.00000E+000  -4.16105E+001   1.06810E-008  -2.10446E-005  -1.27798E-007
  1321   8.50496E+002   1.16200E+001   0.00000E+000  -4.07948E+001   1.06653E-008  -2.10035E-005  -1.24416E-007
  1322   8.49958E+002   1.15007E+001   0.00000E+000  -3.99734E+001   1.06495E-008  -2.09626E-005  -1.21032E-007
  1323   8.49353E+002   1.13865E+001   0.00000E+000  -3.91476E+001   1.06338E-008  -2.09220E-005  -1.17645E-007
  1324   8.48681E+002   1.12764E+001   0.00000E+000  -3.83187E+001   1.06182E-008  -2.08817E-005  -1.14257E-007
  1325   8.47937E+002   1.11706E+001   0.00000E+000  -3.74852E+001   1.06025E-008  -2.08416E-005  -1.10867E-007
  1326   8.47137E+002   1.10689E+001   0.00000E+000  -3.66490E+001   1.05869E-008  -2.08017E-005  -1.07476E-007
  1327   8.46252E+002   1.09721E+001   0.00000E+000  -3.58101E+001   1.05714E-008  -2.07621E-005  -1.04084E-007
  1328   8.45320E+002   1.08794E+001   0.00000E+000  -3.49669E+001   1.05558E-008  -2.07227E-005  -1.00693E-007
  1329   8.44313E+002   1.07901E+001   0.00000E+000  -3.41229E+001   1.05403E-008  -2.06836E-005  -9.73012E-008
  1330   8.43240E+002   1.07047E+001   0.00000E+000  -3.32764E+001   1.05248E-008  -2.06447E-005  -9.39103E-008
  1331   8.42108E+002   1.06241E+001   0.00000E+000  -3.24282E+001   1.05094E-008  -2.06061E-005  -9.05205E-008
  1332   8.40898E+002   1.05474E+001   0.00000E+000  -3.15796E+001   1.04940E-008  -2.05677E-005  -8.71321E-008
  1333   8.39631E+002   1.04747E+001   0.00000E+000  -3.07288E+001   1.04786E-008  -2.05295E-005  -8.37456E-008
  1334   8.38296E+002   1.04073E+001   0.00000E+000  -2.98788E+001   1.04633E-008  -2.04915E-005  -8.03614E-008
  1335   8.36892E+002   1.03430E+001   0.00000E+000  -2.90287E+001   1.04480E-008  -2.04539E-005  -7.69798E-008
  1336   8.35429E+002   1.02841E+001   0.00000E+000  -2.81776E+001   1.04327E-008  -2.04164E-005  -7.36013E-008
  1337   8.33900E+002   1.02281E+001   0.00000E+000  -2.73283E+001   1.04174E-008  -2.03792E-005  -7.02263E-008
  1338   8.32299E+002   1.01774E+001   0.00000E+000  -2.64799E+001   1.04022E-008  -2.03422E-005  -6.68553E-008
  1339   8.30641E+002   1.01304E+001   0.00000E+000  -2.56338E+001   1.03870E-008  -2.03054E-005  -6.34885E-008
  1340   8.28915E+002   1.00885E+001   0.00000E+000  -2.47905E+001   1.03718E-008  -2.02689E-005  -6.01265E-008
  1341   8.27122E+002   1.00516E+001   0.00000E+000  -2.39482E+001   1.03567E-008  -2.02326E-005  -5.67697E-008
  1342   8.25263E+002   1.00181E+001   0.00000E+000  -2.31088E+001   1.03416E-008  -2.01966E-005  -5.34185E-008
  1343   8.23349E+002   9.98874E+000   0.00000E+000  -2.22722E+001   1.03265E-008  -2.01607E-005  -5.00734E-008
  1344   8.21373E+002   9.96337E+000   0.00000E+000  -2.14387E+001   1.03115E-008  -2.01251E-005  -4.67348E-008
  1345   8.19323E+002   9.94340E+000   0.00000E+000  -2.06081E+001   1.02965E-008  -2.00898E-005  -4.34031E-008
  1346   8.17223E+002   9.92651E+000   0.00000E+000  -1.97831E+001   1.02815E-008  -2.00546E-005  -4.00789E-008
  1347   8.15068E+002   9.91410E+000   0.00000E+000  -1.89612E+001   1.02665E-008  -2.00197E-005  -3.67624E-008
  1348   8.12843E+002   9.90609E+000   0.00000E+000  -1.81436E+001   1.02516E-008  -1.99850E-005  -3.34542E-008
  1349   8.10575E+002   9.90089E+000   0.00000E+000  -1.73309E+001   1.02367E-008  -1.99505E-005  -3.01548E-008
  1350   8.08234E+002   9.90139E+000   0.00000E+000  -1.65234E+001   1.02219E-008  -1.99162E-005  -2.68645E-008
  1351   8.05845E+002   9.90527E+000   0.00000E+000  -1.57216E+001   1.02070E-008  -1.98822E-005  -2.35837E-008
  1352   8.03389E+002   9.91319E+000   0.00000E+000  -1.49253E+001   1.01922E-008  -1.98484E-005  -2.03130E-008
  1353   8.00887E+002   9.92655E+000   0.00000E+000  -1.41356E+001   1.01775E-008  -1.98148E-005  -1.70528E-008
  1354   7.98322E+002   9.94302E+000   0.00000E+000  -1.33532E+001   1.01627E-008  -1.97814E-005  -1.38034E-008
  1355   7.95716E+002   9.96326E+000   0.00000E+000  -1.25776E+001   1.01480E-008  -1.97482E-005  -1.05654E-008
  1356   7.93057E+002   9.98866E+000   0.00000E+000  -1.18108E+001   1.01333E-008  -1.97152E-005  -7.33916E-009
  1357   7.90340E+002   1.00169E+001   0.00000E+000  -1.10502E+001   1.01187E-008  -1.96825E-005  -4.12509E-009
  1358   7.87559E+002   1.00492E+001   0.00000E+000  -1.02960E+001   1.01041E-008  -1.96499E-005  -9.23560E-010
  1359   7.84731E+002   1.00857E+001   0.00000E+000  -9.55218E+000   1.00895E-008  -1.96176E-005   2.26504E-009
  1360   7.81836E+002   1.01275E+001   0.00000E+000  -8.81540E+000   1.00749E-008  -1.95855E-005   5.44033E-009
  1361   7.78914E+002   1.01708E+001   0.00000E+000  -8.08811E+000   1.00604E-008  -1.95535E-005   8.60194E-009
  1362   7.75922E+002   1.02186E+001   0.00000E+000  -7.36836E+000   1.00459E-008  -1.95218E-005   1.17495E-008
  1363   7.72892E+002   1.02699E+001   0.00000E+000  -6.66016E+000   1.00314E-008  -1.94903E-005   1.48825E-008
  1364   7.69788E+002   1.03253E+001   0.00000E+000  -5.95932E+000   1.00169E-008  -1.94590E-005   1.80008E-008
  1365   7.66726E+002   1.03840E+001   0.00000E+000  -5.26761E+000   1.00025E-008  -1.94279E-005   2.11038E-008
  1366   7.63543E+002   1.04459E+001   0.00000E+000  -4.58753E+000   9.98814E-009  -1.93969E-005   2.41912E-008
  1367   7.60315E+002   1.05107E+001   0.00000E+000  -3.91714E+000   9.97378E-009  -1.93662E-005   2.72627E-008
  1368   7.57120E+002   1.05807E+001   0.00000E+000  -3.25671E+000   9.95944E-009  -1.93357E-005   3.03177E-008
  1369   7.53810E+002   1.06526E+001   0.00000E+000  -2.60653E+000   9.94514E-009  -1.93053E-005   3.33561E-008
  1370   7.50463E+002   1.07287E+001   0.00000E+000  -1.96836E+000   9.93086E-009  -1.92752E-005   3.63773E-008
  1371   7.47080E+002   1.08080E+001   0.00000E+000  -1.34098E+000   9.91662E-009  -1.92453E-005   3.93810E-008
  1372   7.43664E+002   1.08905E+001   0.00000E+000  -7.25436E-001   9.90240E-009  -1.92155E-005   4.23668E-008
  1373   7.40216E+002   1.09766E+001   0.00000E+000  -1.21956E-001   9.88821E-009  -1.91859E-005   4.53343E-008
  1374   7.36740E+002   1.10656E+001   0.00000E+000   4.70096E-001   9.87405E-009  -1.91565E-005   4.82831E-008
  1375   7.33237E+002   1.11573E+001   0.00000E+000   1.04917E+000   9.85991E-009  -1.91273E-005   5.12128E-008
  1376   7.29711E+002   1.12522E+001   0.00000E+000   1.61667E+000   9.84581E-009  -1.90983E-005   5.41229E-008
  1377   7.26163E+002   1.13510E+001   0.00000E+000   2.17106E+000   9.83173E-009  -1.90694E-005   5.70130E-008
  1378   7.22595E+002   1.14506E+001   0.00000E+000   2.71300E+000   9.81768E-009  -1.90408E-005   5.98827E-008
  1379   7.18937E+002   1.15551E+001   0.00000E+000   3.24244E+000   9.80366E-009  -1.90123E-005   6.27315E-008
  1380   7.15265E+002   1.16602E+001   0.00000E+000   3.75855E+000   9.78966E-009  -1.89839E-005   6.55590E-008
  1381   7.11581E+002   1.17692E+001   0.00000E+000   4.26276E+000   9.77570E-009  -1.89558E-005   6.83648E-008
  1382   7.07739E+002   1.18806E+001   0.00000E+000   4.75425E+000   9.76176E-009  -1.89278E-005   7.11485E-008
  1383   7.04038E+002   1.19942E+001   0.00000E+000   5.23148E+000   9.74785E-009  -1.89000E-005   7.39096E-008
  1384   7.00185E+002   1.21106E+001   0.00000E+000   5.69585E+000   9.73396E-009  -1.88723E-005   7.66476E-008
  1385   6.96329E+002   1.22289E+001   0.00000E+000   6.14657E+000   9.72011E-009  -1.88448E-005   7.93622E-008
  1386   6.92474E+002   1.23497E+001   0.00000E+000   6.58355E+000   9.70628E-009  -1.88174E-005   8.20530E-008
  1387   6.88548E+002   1.24728E+001   0.00000E+000   7.00674E+000   9.69248E-009  -1.87902E-005   8.47194E-008
