#    L    TT             EE             BB             TE             PP             TP             EP          
  2154   1.60196E+002   5.23533E+000   0.00000E+000  -2.58331E-002   5.72402E-010   2.00380E-006   3.74844E-008
  2155   1.59329E+002   5.26711E+000   0.00000E+000  -8.74831E-003   5.71859E-010   1.99890E-006   3.78398E-008
  2156   1.58463E+002   5.29896E+000   0.00000E+000   5.39533E-003   5.71317E-010   1.99402E-006   3.81897E-008
  2157   1.57599E+002   5.33082E+000   0.00000E+000   1.65928E-002   5.70775E-010   1.98914E-006   3.85340E-008
  2158   1.56744E+002   5.36276E+000   0.00000E+000   2.48765E-002   5.70234E-010   1.98428E-006   3.88727E-008
  2159   1.55884E+002   5.39470E+000   0.00000E+000   3.02636E-002   5.69694E-010   1.97942E-006   3.92059E-008
  2160   1.55032E+002   5.42656E+000   0.00000E+000   3.27715E-002   5.69155E-010   1.97458E-006   3.95335E-008
  2161   1.54182E+002   5.45844E+000   0.00000E+000   3.24235E-002   5.68616E-010   1.96975E-006   3.98555E-008
  2162   1.53341E+002   5.49031E+000   0.00000E+000   2.92311E-002   5.68078E-010   1.96493E-006   4.01718E-008
  2163   1.52502E+002   5.52204E+000   0.00000E+000   2.32250E-002   5.67541E-010   1.96012E-006   4.04826E-008
  2164   1.51664E+002   5.55369E+000   0.00000E+000   1.44250E-002   5.67004E-010   1.95532E-006   4.07878E-008
  2165   1.50835E+002   5.58543E+000   0.00000E+000   2.85305E-003   5.66468E-010   1.95054E-006   4.10874E-008
  2166   1.50016E+002   5.61687E+000   0.00000E+000  -1.14714E-002   5.65933E-010   1.94576E-006   4.13814E-008
  2167   1.49190E+002   5.64816E+000   0.00000E+000  -2.85223E-002   5.65398E-010   1.94100E-006   4.16697E-008
  2168   1.48374E+002   5.67946E+000   0.00000E+000  -4.82712E-002   5.64864E-010   1.93625E-006   4.19524E-008
  2169   1.47573E+002   5.71046E+000   0.00000E+000  -7.06827E-002   5.64331E-010   1.93152E-006   4.22295E-008
  2170   1.46775E+002   5.74139E+000   0.00000E+000  -9.57255E-002   5.63799E-010   1.92679E-006   4.25009E-008
  2171   1.45971E+002   5.77202E+000   0.00000E+000  -1.23367E-001   5.63267E-010   1.92208E-006   4.27667E-008
  2172   1.45183E+002   5.80251E+000   0.00000E+000  -1.53576E-001   5.62736E-010   1.91739E-006   4.30268E-008
  2173   1.44404E+002   5.83270E+000   0.00000E+000  -1.86322E-001   5.62206E-010   1.91270E-006   4.32813E-008
  2174   1.43626E+002   5.86283E+000   0.00000E+000  -2.21570E-001   5.61676E-010   1.90803E-006   4.35301E-008
  2175   1.42851E+002   5.89258E+000   0.00000E+000  -2.59291E-001   5.61147E-010   1.90338E-006   4.37732E-008
  2176   1.42084E+002   5.92198E+000   0.00000E+000  -2.99450E-001   5.60619E-010   1.89873E-006   4.40107E-008
  2177   1.41340E+002   5.95123E+000   0.00000E+000  -3.42010E-001   5.60091E-010   1.89411E-006   4.42426E-008
  2178   1.40591E+002   5.98012E+000   0.00000E+000  -3.86942E-001   5.59564E-010   1.88949E-006   4.44688E-008
  2179   1.39843E+002   6.00872E+000   0.00000E+000  -4.34212E-001   5.59038E-010   1.88489E-006   4.46893E-008
  2180   1.39104E+002   6.03696E+000   0.00000E+000  -4.83781E-001   5.58513E-010   1.88031E-006   4.49042E-008
  2181   1.38374E+002   6.06491E+000   0.00000E+000  -5.35619E-001   5.57988E-010   1.87573E-006   4.51135E-008
  2182   1.37652E+002   6.09251E+000   0.00000E+000  -5.89688E-001   5.57464E-010   1.87118E-006   4.53170E-008
  2183   1.36932E+002   6.11974E+000   0.00000E+000  -6.45919E-001   5.56940E-010   1.86664E-006   4.55150E-008
  2184   1.36221E+002   6.14655E+000   0.00000E+000  -7.04305E-001   5.56417E-010   1.86211E-006   4.57072E-008
  2185   1.35518E+002   6.17293E+000   0.00000E+000  -7.64785E-001   5.55895E-010   1.85760E-006   4.58938E-008
  2186   1.34824E+002   6.19902E+000   0.00000E+000  -8.27313E-001   5.55374E-010   1.85310E-006   4.60748E-008
  2187   1.34146E+002   6.22461E+000   0.00000E+000  -8.91859E-001   5.54853E-010   1.84863E-006   4.62501E-008
  2188   1.33461E+002   6.24985E+000   0.00000E+000  -9.58363E-001   5.54333E-010   1.84416E-006   4.64198E-008
  2189   1.32793E+002   6.27459E+000   0.00000E+000  -1.02679E+000   5.53814E-010   1.83971E-006   4.65838E-008
  2190   1.32141E+002   6.29883E+000   0.00000E+000  -1.09710E+000   5.53295E-010   1.83528E-006   4.67421E-008
  2191   1.31482E+002   6.32273E+000   0.00000E+000  -1.16926E+000   5.52777E-010   1.83087E-006   4.68948E-008
  2192   1.30839E+002   6.34597E+000   0.00000E+000  -1.24322E+000   5.52260E-010   1.82647E-006   4.70420E-008
  2193   1.30198E+002   6.36880E+000   0.00000E+000  -1.31894E+000   5.51743E-010   1.82208E-006   4.71835E-008
  2194   1.29572E+002   6.39121E+000   0.00000E+000  -1.39637E+000   5.51227E-010   1.81772E-006   4.73194E-008
  2195   1.28947E+002   6.41305E+000   0.00000E+000  -1.47554E+000   5.50712E-010   1.81337E-006   4.74498E-008
  2196   1.28338E+002   6.43433E+000   0.00000E+000  -1.55628E+000   5.50197E-010   1.80904E-006   4.75745E-008
  2197   1.27738E+002   6.45513E+000   0.00000E+000  -1.63856E+000   5.49683E-010   1.80472E-006   4.76938E-008
  2198   1.27138E+002   6.47536E+000   0.00000E+000  -1.72239E+000   5.49170E-010   1.80042E-006   4.78075E-008
  2199   1.26547E+002   6.49503E+000   0.00000E+000  -1.80775E+000   5.48657E-010   1.79614E-006   4.79157E-008
  2200   1.25972E+002   6.51414E+000   0.00000E+000  -1.89457E+000   5.48145E-010   1.79188E-006   4.80184E-008
  2201   1.25405E+002   6.53277E+000   0.00000E+000  -1.98269E+000   5.47634E-010   1.78764E-006   4.81156E-008
  2202   1.24839E+002   6.55070E+000   0.00000E+000  -2.07240E+000   5.47123E-010   1.78341E-006   4.82074E-008
  2203   1.24296E+002   6.56815E+000   0.00000E+000  -2.16310E+000   5.46613E-010   1.77920E-006   4.82937E-008
  2204   1.23746E+002   6.58498E+000   0.00000E+000  -2.25516E+000   5.46104E-010   1.77501E-006   4.83745E-008
  2205   1.23220E+002   6.60110E+000   0.00000E+000  -2.34835E+000   5.45595E-010   1.77084E-006   4.84499E-008
  2206   1.22694E+002   6.61668E+000   0.00000E+000  -2.44274E+000   5.45087E-010   1.76669E-006   4.85199E-008
  2207   1.22176E+002   6.63164E+000   0.00000E+000  -2.53809E+000   5.44580E-010   1.76255E-006   4.85845E-008
  2208   1.21674E+002   6.64605E+000   0.00000E+000  -2.63442E+000   5.44073E-010   1.75844E-006   4.86437E-008
  2209   1.21173E+002   6.65970E+000   0.00000E+000  -2.73186E+000   5.43567E-010   1.75434E-006   4.86976E-008
  2210   1.20687E+002   6.67274E+000   0.00000E+000  -2.83033E+000   5.43062E-010   1.75026E-006   4.87461E-008
  2211   1.20209E+002   6.68524E+000   0.00000E+000  -2.92961E+000   5.42557E-010   1.74620E-006   4.87894E-008
  2212   1.19740E+002   6.69690E+000   0.00000E+000  -3.02984E+000   5.42053E-010   1.74216E-006   4.88274E-008
  2213   1.19278E+002   6.70804E+000   0.00000E+000  -3.13081E+000   5.41550E-010   1.73814E-006   4.88602E-008
  2214   1.18824E+002   6.71850E+000   0.00000E+000  -3.23242E+000   5.41047E-010   1.73414E-006   4.88877E-008
  2215   1.18379E+002   6.72836E+000   0.00000E+000  -3.33489E+000   5.40545E-010   1.73016E-006   4.89101E-008
  2216   1.17941E+002   6.73740E+000   0.00000E+000  -3.43794E+000   5.40043E-010   1.72620E-006   4.89273E-008
  2217   1.17519E+002   6.74584E+000   0.00000E+000  -3.54155E+000   5.39543E-010   1.72226E-006   4.89394E-008
  2218   1.17097E+002   6.75353E+000   0.00000E+000  -3.64579E+000   5.39043E-010   1.71834E-006   4.89463E-008
  2219   1.16698E+002   6.76057E+000   0.00000E+000  -3.75052E+000   5.38543E-010   1.71444E-006   4.89482E-008
  2220   1.16299E+002   6.76701E+000   0.00000E+000  -3.85573E+000   5.38044E-010   1.71056E-006   4.89450E-008
  2221   1.15900E+002   6.77272E+000   0.00000E+000  -3.96141E+000   5.37546E-010   1.70670E-006   4.89368E-008
  2222   1.15525E+002   6.77769E+000   0.00000E+000  -4.06727E+000   5.37049E-010   1.70286E-006   4.89236E-008
  2223   1.15157E+002   6.78194E+000   0.00000E+000  -4.17344E+000   5.36552E-010   1.69904E-006   4.89053E-008
  2224   1.14789E+002   6.78561E+000   0.00000E+000  -4.27994E+000   5.36056E-010   1.69524E-006   4.88822E-008
  2225   1.14429E+002   6.78855E+000   0.00000E+000  -4.38654E+000   5.35560E-010   1.69146E-006   4.88541E-008
  2226   1.14084E+002   6.79069E+000   0.00000E+000  -4.49330E+000   5.35065E-010   1.68770E-006   4.88211E-008
  2227   1.13747E+002   6.79219E+000   0.00000E+000  -4.60024E+000   5.34571E-010   1.68397E-006   4.87832E-008
  2228   1.13417E+002   6.79289E+000   0.00000E+000  -4.70728E+000   5.34077E-010   1.68025E-006   4.87405E-008
  2229   1.13102E+002   6.79296E+000   0.00000E+000  -4.81412E+000   5.33584E-010   1.67656E-006   4.86930E-008
  2230   1.12787E+002   6.79231E+000   0.00000E+000  -4.92113E+000   5.33092E-010   1.67288E-006   4.86406E-008
  2231   1.12488E+002   6.79095E+000   0.00000E+000  -5.02795E+000   5.32600E-010   1.66923E-006   4.85835E-008
  2232   1.12188E+002   6.78888E+000   0.00000E+000  -5.13471E+000   5.32109E-010   1.66560E-006   4.85217E-008
  2233   1.11903E+002   6.78610E+000   0.00000E+000  -5.24121E+000   5.31618E-010   1.66199E-006   4.84552E-008
  2234   1.11632E+002   6.78263E+000   0.00000E+000  -5.34750E+000   5.31128E-010   1.65840E-006   4.83839E-008
  2235   1.11369E+002   6.77852E+000   0.00000E+000  -5.45361E+000   5.30639E-010   1.65483E-006   4.83080E-008
  2236   1.11114E+002   6.77364E+000   0.00000E+000  -5.55929E+000   5.30151E-010   1.65128E-006   4.82275E-008
  2237   1.10858E+002   6.76800E+000   0.00000E+000  -5.66470E+000   5.29663E-010   1.64775E-006   4.81424E-008
  2238   1.10609E+002   6.76173E+000   0.00000E+000  -5.76992E+000   5.29175E-010   1.64425E-006   4.80527E-008
  2239   1.10375E+002   6.75477E+000   0.00000E+000  -5.87442E+000   5.28689E-010   1.64077E-006   4.79584E-008
  2240   1.10133E+002   6.74713E+000   0.00000E+000  -5.97835E+000   5.28203E-010   1.63730E-006   4.78596E-008
  2241   1.09906E+002   6.73872E+000   0.00000E+000  -6.08187E+000   5.27717E-010   1.63386E-006   4.77564E-008
  2242   1.09700E+002   6.72963E+000   0.00000E+000  -6.18483E+000   5.27232E-010   1.63044E-006   4.76486E-008
  2243   1.09517E+002   6.71986E+000   0.00000E+000  -6.28693E+000   5.26748E-010   1.62705E-006   4.75365E-008
  2244   1.09318E+002   6.70941E+000   0.00000E+000  -6.38855E+000   5.26265E-010   1.62367E-006   4.74199E-008
  2245   1.09127E+002   6.69821E+000   0.00000E+000  -6.48946E+000   5.25782E-010   1.62031E-006   4.72990E-008
  2246   1.08942E+002   6.68641E+000   0.00000E+000  -6.58967E+000   5.25299E-010   1.61698E-006   4.71737E-008
  2247   1.08772E+002   6.67394E+000   0.00000E+000  -6.68912E+000   5.24818E-010   1.61366E-006   4.70442E-008
  2248   1.08601E+002   6.66073E+000   0.00000E+000  -6.78771E+000   5.24337E-010   1.61037E-006   4.69104E-008
  2249   1.08437E+002   6.64693E+000   0.00000E+000  -6.88532E+000   5.23856E-010   1.60710E-006   4.67723E-008
  2250   1.08288E+002   6.63239E+000   0.00000E+000  -6.98223E+000   5.23376E-010   1.60385E-006   4.66300E-008
  2251   1.08138E+002   6.61726E+000   0.00000E+000  -7.07801E+000   5.22897E-010   1.60062E-006   4.64836E-008
  2252   1.07995E+002   6.60140E+000   0.00000E+000  -7.17295E+000   5.22419E-010   1.59741E-006   4.63330E-008
  2253   1.07867E+002   6.58496E+000   0.00000E+000  -7.26684E+000   5.21941E-010   1.59422E-006   4.61783E-008
  2254   1.07745E+002   6.56787E+000   0.00000E+000  -7.35968E+000   5.21464E-010   1.59106E-006   4.60196E-008
  2255   1.07623E+002   6.55020E+000   0.00000E+000  -7.45139E+000   5.20987E-010   1.58791E-006   4.58568E-008
  2256   1.07515E+002   6.53181E+000   0.00000E+000  -7.54205E+000   5.20511E-010   1.58479E-006   4.56899E-008
  2257   1.07407E+002   6.51284E+000   0.00000E+000  -7.63151E+000   5.20035E-010   1.58168E-006   4.55191E-008
  2258   1.07305E+002   6.49324E+000   0.00000E+000  -7.71971E+000   5.19560E-010   1.57860E-006   4.53444E-008
  2259   1.07218E+002   6.47299E+000   0.00000E+000  -7.80695E+000   5.19086E-010   1.57553E-006   4.51657E-008
  2260   1.07130E+002   6.45218E+000   0.00000E+000  -7.89279E+000   5.18612E-010   1.57249E-006   4.49832E-008
  2261   1.07048E+002   6.43073E+000   0.00000E+000  -7.97723E+000   5.18139E-010   1.56947E-006   4.47969E-008
  2262   1.06974E+002   6.40879E+000   0.00000E+000  -8.06035E+000   5.17667E-010   1.56647E-006   4.46067E-008
  2263   1.06906E+002   6.38623E+000   0.00000E+000  -8.14224E+000   5.17195E-010   1.56349E-006   4.44129E-008
  2264   1.06838E+002   6.36303E+000   0.00000E+000  -8.22245E+000   5.16724E-010   1.56053E-006   4.42153E-008
  2265   1.06769E+002   6.33935E+000   0.00000E+000  -8.30135E+000   5.16253E-010   1.55759E-006   4.40141E-008
  2266   1.06714E+002   6.31512E+000   0.00000E+000  -8.37888E+000   5.15783E-010   1.55467E-006   4.38092E-008
  2267   1.06673E+002   6.29034E+000   0.00000E+000  -8.45460E+000   5.15314E-010   1.55178E-006   4.36007E-008
  2268   1.06631E+002   6.26494E+000   0.00000E+000  -8.52941E+000   5.14845E-010   1.54890E-006   4.33887E-008
  2269   1.06589E+002   6.23907E+000   0.00000E+000  -8.60301E+000   5.14377E-010   1.54605E-006   4.31732E-008
  2270   1.06553E+002   6.21273E+000   0.00000E+000  -8.67481E+000   5.13909E-010   1.54322E-006   4.29542E-008
  2271   1.06532E+002   6.18585E+000   0.00000E+000  -8.74482E+000   5.13442E-010   1.54041E-006   4.27318E-008
  2272   1.06509E+002   6.15850E+000   0.00000E+000  -8.81305E+000   5.12976E-010   1.53762E-006   4.25060E-008
  2273   1.06486E+002   6.13047E+000   0.00000E+000  -8.87950E+000   5.12510E-010   1.53485E-006   4.22768E-008
  2274   1.06477E+002   6.10205E+000   0.00000E+000  -8.94491E+000   5.12045E-010   1.53211E-006   4.20443E-008
  2275   1.06460E+002   6.07324E+000   0.00000E+000  -9.00855E+000   5.11581E-010   1.52939E-006   4.18086E-008
  2276   1.06464E+002   6.04391E+000   0.00000E+000  -9.06969E+000   5.11117E-010   1.52668E-006   4.15696E-008
  2277   1.06467E+002   6.01412E+000   0.00000E+000  -9.12981E+000   5.10653E-010   1.52400E-006   4.13275E-008
  2278   1.06462E+002   5.98395E+000   0.00000E+000  -9.18892E+000   5.10190E-010   1.52135E-006   4.10822E-008
  2279   1.06470E+002   5.95325E+000   0.00000E+000  -9.24554E+000   5.09728E-010   1.51871E-006   4.08339E-008
  2280   1.06478E+002   5.92225E+000   0.00000E+000  -9.30117E+000   5.09267E-010   1.51609E-006   4.05825E-008
  2281   1.06492E+002   5.89066E+000   0.00000E+000  -9.35431E+000   5.08806E-010   1.51350E-006   4.03282E-008
  2282   1.06505E+002   5.85884E+000   0.00000E+000  -9.40573E+000   5.08345E-010   1.51093E-006   4.00709E-008
  2283   1.06517E+002   5.82650E+000   0.00000E+000  -9.45542E+000   5.07885E-010   1.50838E-006   3.98107E-008
  2284   1.06543E+002   5.79394E+000   0.00000E+000  -9.50265E+000   5.07426E-010   1.50585E-006   3.95477E-008
  2285   1.06568E+002   5.76093E+000   0.00000E+000  -9.54891E+000   5.06967E-010   1.50334E-006   3.92818E-008
  2286   1.06577E+002   5.72749E+000   0.00000E+000  -9.59346E+000   5.06510E-010   1.50085E-006   3.90133E-008
  2287   1.06592E+002   5.69383E+000   0.00000E+000  -9.63557E+000   5.06052E-010   1.49839E-006   3.87420E-008
  2288   1.06635E+002   5.65974E+000   0.00000E+000  -9.67598E+000   5.05595E-010   1.49594E-006   3.84681E-008
  2289   1.06662E+002   5.62543E+000   0.00000E+000  -9.71471E+000   5.05139E-010   1.49352E-006   3.81916E-008
  2290   1.06696E+002   5.59068E+000   0.00000E+000  -9.75100E+000   5.04683E-010   1.49112E-006   3.79125E-008
  2291   1.06743E+002   5.55566E+000   0.00000E+000  -9.78636E+000   5.04228E-010   1.48874E-006   3.76309E-008
  2292   1.06804E+002   5.52042E+000   0.00000E+000  -9.81931E+000   5.03773E-010   1.48637E-006   3.73468E-008
  2293   1.06841E+002   5.48483E+000   0.00000E+000  -9.85060E+000   5.03319E-010   1.48403E-006   3.70603E-008
  2294   1.06884E+002   5.44903E+000   0.00000E+000  -9.87949E+000   5.02866E-010   1.48172E-006   3.67714E-008
  2295   1.06933E+002   5.41281E+000   0.00000E+000  -9.90674E+000   5.02413E-010   1.47942E-006   3.64801E-008
  2296   1.06967E+002   5.37660E+000   0.00000E+000  -9.93162E+000   5.01961E-010   1.47714E-006   3.61865E-008
  2297   1.07021E+002   5.34004E+000   0.00000E+000  -9.95561E+000   5.01509E-010   1.47488E-006   3.58906E-008
  2298   1.07074E+002   5.30335E+000   0.00000E+000  -9.97724E+000   5.01058E-010   1.47264E-006   3.55925E-008
  2299   1.07118E+002   5.26639E+000   0.00000E+000  -9.99652E+000   5.00608E-010   1.47043E-006   3.52922E-008
  2300   1.07176E+002   5.22915E+000   0.00000E+000  -1.00142E+001   5.00158E-010   1.46823E-006   3.49896E-008
  2301   1.07211E+002   5.19178E+000   0.00000E+000  -1.00303E+001   4.99709E-010   1.46605E-006   3.46850E-008
  2302   1.07259E+002   5.15437E+000   0.00000E+000  -1.00448E+001   4.99260E-010   1.46390E-006   3.43783E-008
  2303   1.07321E+002   5.11661E+000   0.00000E+000  -1.00562E+001   4.98812E-010   1.46176E-006   3.40695E-008
  2304   1.07366E+002   5.07879E+000   0.00000E+000  -1.00661E+001   4.98364E-010   1.45964E-006   3.37586E-008
  2305   1.07418E+002   5.04086E+000   0.00000E+000  -1.00745E+001   4.97917E-010   1.45754E-006   3.34458E-008
  2306   1.07469E+002   5.00273E+000   0.00000E+000  -1.00805E+001   4.97471E-010   1.45546E-006   3.31311E-008
  2307   1.07496E+002   4.96456E+000   0.00000E+000  -1.00857E+001   4.97025E-010   1.45340E-006   3.28144E-008
  2308   1.07551E+002   4.92626E+000   0.00000E+000  -1.00880E+001   4.96580E-010   1.45136E-006   3.24959E-008
  2309   1.07621E+002   4.88785E+000   0.00000E+000  -1.00887E+001   4.96135E-010   1.44934E-006   3.21756E-008
  2310   1.07674E+002   4.84947E+000   0.00000E+000  -1.00871E+001   4.95690E-010   1.44734E-006   3.18534E-008
  2311   1.07718E+002   4.81082E+000   0.00000E+000  -1.00841E+001   4.95247E-010   1.44536E-006   3.15296E-008
  2312   1.07769E+002   4.77228E+000   0.00000E+000  -1.00795E+001   4.94804E-010   1.44339E-006   3.12040E-008
  2313   1.07812E+002   4.73369E+000   0.00000E+000  -1.00727E+001   4.94361E-010   1.44145E-006   3.08768E-008
  2314   1.07860E+002   4.69506E+000   0.00000E+000  -1.00636E+001   4.93919E-010   1.43952E-006   3.05480E-008
  2315   1.07908E+002   4.65638E+000   0.00000E+000  -1.00531E+001   4.93478E-010   1.43761E-006   3.02176E-008
  2316   1.07947E+002   4.61774E+000   0.00000E+000  -1.00410E+001   4.93037E-010   1.43573E-006   2.98856E-008
  2317   1.07992E+002   4.57913E+000   0.00000E+000  -1.00268E+001   4.92597E-010   1.43386E-006   2.95522E-008
  2318   1.08037E+002   4.54048E+000   0.00000E+000  -1.00118E+001   4.92157E-010   1.43201E-006   2.92174E-008
  2319   1.08073E+002   4.50186E+000   0.00000E+000  -9.99459E+000   4.91718E-010   1.43017E-006   2.88811E-008
  2320   1.08115E+002   4.46335E+000   0.00000E+000  -9.97519E+000   4.91280E-010   1.42836E-006   2.85435E-008
  2321   1.08164E+002   4.42479E+000   0.00000E+000  -9.95358E+000   4.90842E-010   1.42657E-006   2.82046E-008
  2322   1.08197E+002   4.38642E+000   0.00000E+000  -9.93053E+000   4.90404E-010   1.42479E-006   2.78644E-008
  2323   1.08221E+002   4.34801E+000   0.00000E+000  -9.90603E+000   4.89967E-010   1.42303E-006   2.75230E-008
  2324   1.08260E+002   4.30986E+000   0.00000E+000  -9.88008E+000   4.89531E-010   1.42130E-006   2.71804E-008
  2325   1.08290E+002   4.27166E+000   0.00000E+000  -9.85196E+000   4.89095E-010   1.41957E-006   2.68367E-008
  2326   1.08319E+002   4.23365E+000   0.00000E+000  -9.82315E+000   4.88660E-010   1.41787E-006   2.64919E-008
  2327   1.08347E+002   4.19559E+000   0.00000E+000  -9.79144E+000   4.88225E-010   1.41619E-006   2.61460E-008
  2328   1.08389E+002   4.15787E+000   0.00000E+000  -9.75831E+000   4.87791E-010   1.41452E-006   2.57991E-008
  2329   1.08416E+002   4.12018E+000   0.00000E+000  -9.72377E+000   4.87358E-010   1.41287E-006   2.54512E-008
