#    L    TT             EE             BB             TE             PP             TP             EP          
   922   1.62071E+003   3.28812E+001   0.00000E+000   6.42571E+001   1.15485E-008  -1.14905E-005   5.69391E-007
   923   1.60835E+003   3.32048E+001   0.00000E+000   6.38224E+001   1.15272E-008  -1.14957E-005   5.75378E-007
   924   1.59609E+003   3.35272E+001   0.00000E+000   6.33543E+001   1.15060E-008  -1.15000E-005   5.81410E-007
   925   1.58398E+003   3.38468E+001   0.00000E+000   6.28537E+001   1.14848E-008  -1.15035E-005   5.87449E-007
   926   1.57182E+003   3.41650E+001   0.00000E+000   6.23222E+001   1.14637E-008  -1.15066E-005   5.93457E-007
   927   1.55982E+003   3.44804E+001   0.00000E+000   6.17583E+001   1.14427E-008  -1.15096E-005   5.99396E-007
   928   1.54791E+003   3.47938E+001   0.00000E+000   6.11627E+001   1.14217E-008  -1.15129E-005   6.05229E-007
   929   1.53602E+003   3.51043E+001   0.00000E+000   6.05371E+001   1.14008E-008  -1.15166E-005   6.10917E-007
   930   1.52429E+003   3.54113E+001   0.00000E+000   5.98800E+001   1.13799E-008  -1.15212E-005   6.16424E-007
   931   1.51257E+003   3.57169E+001   0.00000E+000   5.91930E+001   1.13591E-008  -1.15269E-005   6.21719E-007
   932   1.50102E+003   3.60182E+001   0.00000E+000   5.84761E+001   1.13383E-008  -1.15336E-005   6.26804E-007
   933   1.48956E+003   3.63166E+001   0.00000E+000   5.77301E+001   1.13176E-008  -1.15413E-005   6.31689E-007
   934   1.47819E+003   3.66130E+001   0.00000E+000   5.69558E+001   1.12969E-008  -1.15498E-005   6.36382E-007
   935   1.46691E+003   3.69051E+001   0.00000E+000   5.61511E+001   1.12763E-008  -1.15592E-005   6.40896E-007
   936   1.45579E+003   3.71935E+001   0.00000E+000   5.53189E+001   1.12558E-008  -1.15692E-005   6.45237E-007
   937   1.44468E+003   3.74792E+001   0.00000E+000   5.44587E+001   1.12353E-008  -1.15799E-005   6.49418E-007
   938   1.43374E+003   3.77612E+001   0.00000E+000   5.35713E+001   1.12149E-008  -1.15910E-005   6.53446E-007
   939   1.42297E+003   3.80382E+001   0.00000E+000   5.26565E+001   1.11945E-008  -1.16026E-005   6.57332E-007
   940   1.41220E+003   3.83124E+001   0.00000E+000   5.17154E+001   1.11742E-008  -1.16146E-005   6.61086E-007
   941   1.40160E+003   3.85823E+001   0.00000E+000   5.07480E+001   1.11539E-008  -1.16268E-005   6.64717E-007
   942   1.39109E+003   3.88478E+001   0.00000E+000   4.97549E+001   1.11337E-008  -1.16391E-005   6.68235E-007
   943   1.38082E+003   3.91090E+001   0.00000E+000   4.87372E+001   1.11135E-008  -1.16516E-005   6.71650E-007
   944   1.37063E+003   3.93659E+001   0.00000E+000   4.76940E+001   1.10934E-008  -1.16640E-005   6.74970E-007
   945   1.36054E+003   3.96178E+001   0.00000E+000   4.66270E+001   1.10733E-008  -1.16764E-005   6.78207E-007
   946   1.35060E+003   3.98661E+001   0.00000E+000   4.55361E+001   1.10533E-008  -1.16885E-005   6.81370E-007
   947   1.34076E+003   4.01093E+001   0.00000E+000   4.44230E+001   1.10333E-008  -1.17004E-005   6.84468E-007
   948   1.33093E+003   4.03489E+001   0.00000E+000   4.32870E+001   1.10134E-008  -1.17120E-005   6.87509E-007
   949   1.32141E+003   4.05820E+001   0.00000E+000   4.21296E+001   1.09935E-008  -1.17232E-005   6.90492E-007
   950   1.31198E+003   4.08108E+001   0.00000E+000   4.09500E+001   1.09737E-008  -1.17340E-005   6.93417E-007
   951   1.30271E+003   4.10353E+001   0.00000E+000   3.97499E+001   1.09539E-008  -1.17446E-005   6.96279E-007
   952   1.29360E+003   4.12548E+001   0.00000E+000   3.85301E+001   1.09342E-008  -1.17549E-005   6.99077E-007
   953   1.28458E+003   4.14677E+001   0.00000E+000   3.72897E+001   1.09146E-008  -1.17649E-005   7.01809E-007
   954   1.27572E+003   4.16763E+001   0.00000E+000   3.60305E+001   1.08949E-008  -1.17747E-005   7.04472E-007
   955   1.26695E+003   4.18792E+001   0.00000E+000   3.47523E+001   1.08754E-008  -1.17843E-005   7.07065E-007
   956   1.25835E+003   4.20771E+001   0.00000E+000   3.34554E+001   1.08559E-008  -1.17936E-005   7.09584E-007
   957   1.24997E+003   4.22684E+001   0.00000E+000   3.21419E+001   1.08364E-008  -1.18028E-005   7.12027E-007
   958   1.24161E+003   4.24540E+001   0.00000E+000   3.08104E+001   1.08170E-008  -1.18118E-005   7.14392E-007
   959   1.23356E+003   4.26353E+001   0.00000E+000   2.94624E+001   1.07976E-008  -1.18207E-005   7.16677E-007
   960   1.22560E+003   4.28102E+001   0.00000E+000   2.81003E+001   1.07783E-008  -1.18294E-005   7.18880E-007
   961   1.21772E+003   4.29793E+001   0.00000E+000   2.67218E+001   1.07590E-008  -1.18380E-005   7.20998E-007
   962   1.21008E+003   4.31426E+001   0.00000E+000   2.53293E+001   1.07398E-008  -1.18466E-005   7.23028E-007
   963   1.20260E+003   4.33003E+001   0.00000E+000   2.39227E+001   1.07206E-008  -1.18550E-005   7.24970E-007
   964   1.19528E+003   4.34514E+001   0.00000E+000   2.25037E+001   1.07015E-008  -1.18635E-005   7.26820E-007
   965   1.18805E+003   4.35969E+001   0.00000E+000   2.10715E+001   1.06824E-008  -1.18719E-005   7.28576E-007
   966   1.18105E+003   4.37366E+001   0.00000E+000   1.96276E+001   1.06634E-008  -1.18802E-005   7.30239E-007
   967   1.17413E+003   4.38706E+001   0.00000E+000   1.81721E+001   1.06444E-008  -1.18885E-005   7.31810E-007
   968   1.16738E+003   4.39966E+001   0.00000E+000   1.67057E+001   1.06255E-008  -1.18968E-005   7.33290E-007
   969   1.16086E+003   4.41170E+001   0.00000E+000   1.52301E+001   1.06066E-008  -1.19050E-005   7.34679E-007
   970   1.15449E+003   4.42317E+001   0.00000E+000   1.37437E+001   1.05878E-008  -1.19131E-005   7.35980E-007
   971   1.14821E+003   4.43400E+001   0.00000E+000   1.22489E+001   1.05690E-008  -1.19211E-005   7.37192E-007
   972   1.14209E+003   4.44411E+001   0.00000E+000   1.07464E+001   1.05503E-008  -1.19291E-005   7.38316E-007
   973   1.13613E+003   4.45358E+001   0.00000E+000   9.23544E+000   1.05316E-008  -1.19369E-005   7.39354E-007
   974   1.13040E+003   4.46248E+001   0.00000E+000   7.71691E+000   1.05129E-008  -1.19447E-005   7.40307E-007
   975   1.12483E+003   4.47074E+001   0.00000E+000   6.19306E+000   1.04943E-008  -1.19523E-005   7.41175E-007
   976   1.11941E+003   4.47822E+001   0.00000E+000   4.66317E+000   1.04758E-008  -1.19598E-005   7.41959E-007
   977   1.11415E+003   4.48513E+001   0.00000E+000   3.12877E+000   1.04573E-008  -1.19671E-005   7.42661E-007
   978   1.10897E+003   4.49140E+001   0.00000E+000   1.58976E+000   1.04388E-008  -1.19743E-005   7.43281E-007
   979   1.10410E+003   4.49704E+001   0.00000E+000   4.75215E-002   1.04204E-008  -1.19814E-005   7.43820E-007
   980   1.09930E+003   4.50197E+001   0.00000E+000  -1.49806E+000   1.04020E-008  -1.19883E-005   7.44279E-007
   981   1.09466E+003   4.50611E+001   0.00000E+000  -3.04620E+000   1.03837E-008  -1.19950E-005   7.44659E-007
   982   1.09018E+003   4.50977E+001   0.00000E+000  -4.59581E+000   1.03654E-008  -1.20015E-005   7.44961E-007
   983   1.08593E+003   4.51272E+001   0.00000E+000  -6.14678E+000   1.03472E-008  -1.20079E-005   7.45185E-007
   984   1.08176E+003   4.51481E+001   0.00000E+000  -7.69835E+000   1.03290E-008  -1.20141E-005   7.45332E-007
   985   1.07781E+003   4.51642E+001   0.00000E+000  -9.25005E+000   1.03109E-008  -1.20201E-005   7.45401E-007
   986   1.07395E+003   4.51733E+001   0.00000E+000  -1.08009E+001   1.02928E-008  -1.20259E-005   7.45393E-007
   987   1.07024E+003   4.51753E+001   0.00000E+000  -1.23508E+001   1.02747E-008  -1.20315E-005   7.45308E-007
   988   1.06675E+003   4.51719E+001   0.00000E+000  -1.38988E+001   1.02567E-008  -1.20370E-005   7.45147E-007
   989   1.06343E+003   4.51606E+001   0.00000E+000  -1.54433E+001   1.02388E-008  -1.20423E-005   7.44909E-007
   990   1.06025E+003   4.51461E+001   0.00000E+000  -1.69858E+001   1.02209E-008  -1.20474E-005   7.44595E-007
   991   1.05723E+003   4.51217E+001   0.00000E+000  -1.85243E+001   1.02030E-008  -1.20523E-005   7.44204E-007
   992   1.05436E+003   4.50910E+001   0.00000E+000  -2.00588E+001   1.01852E-008  -1.20570E-005   7.43738E-007
   993   1.05157E+003   4.50533E+001   0.00000E+000  -2.15884E+001   1.01674E-008  -1.20615E-005   7.43197E-007
   994   1.04901E+003   4.50103E+001   0.00000E+000  -2.31118E+001   1.01497E-008  -1.20659E-005   7.42579E-007
   995   1.04667E+003   4.49602E+001   0.00000E+000  -2.46296E+001   1.01320E-008  -1.20700E-005   7.41887E-007
   996   1.04441E+003   4.49018E+001   0.00000E+000  -2.61403E+001   1.01143E-008  -1.20740E-005   7.41119E-007
   997   1.04231E+003   4.48394E+001   0.00000E+000  -2.76447E+001   1.00967E-008  -1.20778E-005   7.40277E-007
   998   1.04035E+003   4.47694E+001   0.00000E+000  -2.91397E+001   1.00792E-008  -1.20815E-005   7.39361E-007
   999   1.03855E+003   4.46933E+001   0.00000E+000  -3.06268E+001   1.00617E-008  -1.20849E-005   7.38370E-007
  1000   1.03690E+003   4.46110E+001   0.00000E+000  -3.21054E+001   1.00442E-008  -1.20881E-005   7.37305E-007
  1001   1.03540E+003   4.45219E+001   0.00000E+000  -3.35730E+001   1.00268E-008  -1.20912E-005   7.36167E-007
  1002   1.03398E+003   4.44260E+001   0.00000E+000  -3.50306E+001   1.00094E-008  -1.20941E-005   7.34956E-007
  1003   1.03278E+003   4.43247E+001   0.00000E+000  -3.64781E+001   9.99203E-009  -1.20967E-005   7.33672E-007
  1004   1.03174E+003   4.42165E+001   0.00000E+000  -3.79140E+001   9.97472E-009  -1.20992E-005   7.32316E-007
  1005   1.03092E+003   4.41023E+001   0.00000E+000  -3.93368E+001   9.95747E-009  -1.21015E-005   7.30889E-007
  1006   1.03017E+003   4.39813E+001   0.00000E+000  -4.07480E+001   9.94025E-009  -1.21036E-005   7.29391E-007
  1007   1.02950E+003   4.38543E+001   0.00000E+000  -4.21461E+001   9.92308E-009  -1.21054E-005   7.27822E-007
  1008   1.02875E+003   4.37212E+001   0.00000E+000  -4.35304E+001   9.90595E-009  -1.21071E-005   7.26183E-007
  1009   1.02837E+003   4.35822E+001   0.00000E+000  -4.49008E+001   9.88886E-009  -1.21085E-005   7.24474E-007
  1010   1.02815E+003   4.34378E+001   0.00000E+000  -4.62567E+001   9.87181E-009  -1.21098E-005   7.22696E-007
  1011   1.02799E+003   4.32882E+001   0.00000E+000  -4.75972E+001   9.85481E-009  -1.21108E-005   7.20849E-007
  1012   1.02799E+003   4.31319E+001   0.00000E+000  -4.89240E+001   9.83785E-009  -1.21116E-005   7.18934E-007
  1013   1.02813E+003   4.29711E+001   0.00000E+000  -5.02331E+001   9.82093E-009  -1.21122E-005   7.16951E-007
  1014   1.02842E+003   4.28036E+001   0.00000E+000  -5.15269E+001   9.80405E-009  -1.21126E-005   7.14901E-007
  1015   1.02871E+003   4.26316E+001   0.00000E+000  -5.28032E+001   9.78721E-009  -1.21127E-005   7.12784E-007
  1016   1.02922E+003   4.24530E+001   0.00000E+000  -5.40627E+001   9.77041E-009  -1.21126E-005   7.10600E-007
  1017   1.02987E+003   4.22699E+001   0.00000E+000  -5.53046E+001   9.75366E-009  -1.21123E-005   7.08350E-007
  1018   1.03059E+003   4.20802E+001   0.00000E+000  -5.65282E+001   9.73694E-009  -1.21118E-005   7.06035E-007
  1019   1.03139E+003   4.18868E+001   0.00000E+000  -5.77336E+001   9.72027E-009  -1.21110E-005   7.03656E-007
  1020   1.03241E+003   4.16860E+001   0.00000E+000  -5.89201E+001   9.70364E-009  -1.21100E-005   7.01212E-007
  1021   1.03349E+003   4.14809E+001   0.00000E+000  -6.00876E+001   9.68705E-009  -1.21088E-005   6.98705E-007
  1022   1.03465E+003   4.12713E+001   0.00000E+000  -6.12354E+001   9.67050E-009  -1.21073E-005   6.96135E-007
  1023   1.03596E+003   4.10560E+001   0.00000E+000  -6.23606E+001   9.65398E-009  -1.21056E-005   6.93503E-007
  1024   1.03733E+003   4.08355E+001   0.00000E+000  -6.34669E+001   9.63751E-009  -1.21037E-005   6.90809E-007
  1025   1.03877E+003   4.06114E+001   0.00000E+000  -6.45492E+001   9.62108E-009  -1.21016E-005   6.88053E-007
  1026   1.04058E+003   4.03815E+001   0.00000E+000  -6.56118E+001   9.60469E-009  -1.20992E-005   6.85238E-007
  1027   1.04224E+003   4.01487E+001   0.00000E+000  -6.66527E+001   9.58834E-009  -1.20965E-005   6.82362E-007
  1028   1.04396E+003   3.99109E+001   0.00000E+000  -6.76703E+001   9.57203E-009  -1.20937E-005   6.79427E-007
  1029   1.04583E+003   3.96681E+001   0.00000E+000  -6.86669E+001   9.55576E-009  -1.20906E-005   6.76433E-007
  1030   1.04777E+003   3.94217E+001   0.00000E+000  -6.96403E+001   9.53953E-009  -1.20873E-005   6.73381E-007
  1031   1.04963E+003   3.91711E+001   0.00000E+000  -7.05890E+001   9.52334E-009  -1.20837E-005   6.70271E-007
  1032   1.05178E+003   3.89147E+001   0.00000E+000  -7.15182E+001   9.50719E-009  -1.20799E-005   6.67105E-007
  1033   1.05392E+003   3.86555E+001   0.00000E+000  -7.24228E+001   9.49108E-009  -1.20759E-005   6.63882E-007
  1034   1.05628E+003   3.83936E+001   0.00000E+000  -7.33028E+001   9.47500E-009  -1.20716E-005   6.60603E-007
  1035   1.05863E+003   3.81267E+001   0.00000E+000  -7.41597E+001   9.45897E-009  -1.20671E-005   6.57269E-007
  1036   1.06105E+003   3.78556E+001   0.00000E+000  -7.49928E+001   9.44297E-009  -1.20624E-005   6.53881E-007
  1037   1.06354E+003   3.75818E+001   0.00000E+000  -7.58014E+001   9.42701E-009  -1.20574E-005   6.50438E-007
  1038   1.06617E+003   3.73052E+001   0.00000E+000  -7.65855E+001   9.41110E-009  -1.20521E-005   6.46943E-007
  1039   1.06887E+003   3.70245E+001   0.00000E+000  -7.73416E+001   9.39522E-009  -1.20467E-005   6.43394E-007
  1040   1.07149E+003   3.67404E+001   0.00000E+000  -7.80747E+001   9.37938E-009  -1.20410E-005   6.39793E-007
  1041   1.07432E+003   3.64544E+001   0.00000E+000  -7.87797E+001   9.36357E-009  -1.20351E-005   6.36140E-007
  1042   1.07715E+003   3.61642E+001   0.00000E+000  -7.94612E+001   9.34781E-009  -1.20289E-005   6.32437E-007
  1043   1.08004E+003   3.58714E+001   0.00000E+000  -8.01148E+001   9.33208E-009  -1.20225E-005   6.28683E-007
  1044   1.08307E+003   3.55752E+001   0.00000E+000  -8.07440E+001   9.31639E-009  -1.20158E-005   6.24880E-007
  1045   1.08603E+003   3.52786E+001   0.00000E+000  -8.13491E+001   9.30074E-009  -1.20089E-005   6.21027E-007
  1046   1.08912E+003   3.49779E+001   0.00000E+000  -8.19226E+001   9.28513E-009  -1.20018E-005   6.17125E-007
  1047   1.09228E+003   3.46746E+001   0.00000E+000  -8.24795E+001   9.26955E-009  -1.19945E-005   6.13176E-007
  1048   1.09536E+003   3.43695E+001   0.00000E+000  -8.30048E+001   9.25402E-009  -1.19868E-005   6.09179E-007
  1049   1.09858E+003   3.40626E+001   0.00000E+000  -8.34986E+001   9.23852E-009  -1.19790E-005   6.05135E-007
  1050   1.10179E+003   3.37531E+001   0.00000E+000  -8.39684E+001   9.22305E-009  -1.19709E-005   6.01045E-007
  1051   1.10507E+003   3.34418E+001   0.00000E+000  -8.44143E+001   9.20763E-009  -1.19626E-005   5.96910E-007
  1052   1.10841E+003   3.31288E+001   0.00000E+000  -8.48289E+001   9.19224E-009  -1.19541E-005   5.92730E-007
  1053   1.11167E+003   3.28139E+001   0.00000E+000  -8.52195E+001   9.17689E-009  -1.19453E-005   5.88505E-007
  1054   1.11500E+003   3.24980E+001   0.00000E+000  -8.55864E+001   9.16157E-009  -1.19362E-005   5.84236E-007
  1055   1.11831E+003   3.21810E+001   0.00000E+000  -8.59221E+001   9.14629E-009  -1.19270E-005   5.79924E-007
  1056   1.12169E+003   3.18622E+001   0.00000E+000  -8.62341E+001   9.13105E-009  -1.19175E-005   5.75570E-007
  1057   1.12514E+003   3.15425E+001   0.00000E+000  -8.65150E+001   9.11585E-009  -1.19077E-005   5.71173E-007
  1058   1.12873E+003   3.12224E+001   0.00000E+000  -8.67722E+001   9.10068E-009  -1.18978E-005   5.66735E-007
  1059   1.13223E+003   3.09006E+001   0.00000E+000  -8.69985E+001   9.08555E-009  -1.18875E-005   5.62256E-007
  1060   1.13572E+003   3.05778E+001   0.00000E+000  -8.72013E+001   9.07045E-009  -1.18771E-005   5.57737E-007
  1061   1.13920E+003   3.02554E+001   0.00000E+000  -8.73732E+001   9.05539E-009  -1.18664E-005   5.53178E-007
  1062   1.14274E+003   2.99321E+001   0.00000E+000  -8.75216E+001   9.04037E-009  -1.18555E-005   5.48580E-007
  1063   1.14612E+003   2.96085E+001   0.00000E+000  -8.76393E+001   9.02538E-009  -1.18443E-005   5.43944E-007
  1064   1.14964E+003   2.92847E+001   0.00000E+000  -8.77411E+001   9.01043E-009  -1.18330E-005   5.39270E-007
  1065   1.15315E+003   2.89599E+001   0.00000E+000  -8.78122E+001   8.99552E-009  -1.18213E-005   5.34558E-007
  1066   1.15658E+003   2.86355E+001   0.00000E+000  -8.78526E+001   8.98064E-009  -1.18095E-005   5.29810E-007
  1067   1.16014E+003   2.83117E+001   0.00000E+000  -8.78625E+001   8.96579E-009  -1.17974E-005   5.25026E-007
  1068   1.16361E+003   2.79877E+001   0.00000E+000  -8.78492E+001   8.95098E-009  -1.17850E-005   5.20206E-007
  1069   1.16707E+003   2.76650E+001   0.00000E+000  -8.78203E+001   8.93621E-009  -1.17725E-005   5.15352E-007
  1070   1.17060E+003   2.73412E+001   0.00000E+000  -8.77609E+001   8.92147E-009  -1.17597E-005   5.10464E-007
  1071   1.17396E+003   2.70195E+001   0.00000E+000  -8.76712E+001   8.90677E-009  -1.17467E-005   5.05542E-007
  1072   1.17739E+003   2.66976E+001   0.00000E+000  -8.75510E+001   8.89210E-009  -1.17334E-005   5.00589E-007
  1073   1.18088E+003   2.63770E+001   0.00000E+000  -8.74081E+001   8.87746E-009  -1.17199E-005   4.95603E-007
  1074   1.18421E+003   2.60577E+001   0.00000E+000  -8.72422E+001   8.86287E-009  -1.17062E-005   4.90587E-007
  1075   1.18761E+003   2.57381E+001   0.00000E+000  -8.70537E+001   8.84830E-009  -1.16922E-005   4.85541E-007
  1076   1.19092E+003   2.54206E+001   0.00000E+000  -8.68349E+001   8.83377E-009  -1.16781E-005   4.80465E-007
  1077   1.19429E+003   2.51044E+001   0.00000E+000  -8.66009E+001   8.81928E-009  -1.16637E-005   4.75361E-007
  1078   1.19751E+003   2.47903E+001   0.00000E+000  -8.63220E+001   8.80482E-009  -1.16490E-005   4.70228E-007
  1079   1.20071E+003   2.44767E+001   0.00000E+000  -8.60354E+001   8.79039E-009  -1.16342E-005   4.65068E-007
  1080   1.20398E+003   2.41644E+001   0.00000E+000  -8.57263E+001   8.77600E-009  -1.16191E-005   4.59882E-007
  1081   1.20709E+003   2.38557E+001   0.00000E+000  -8.53872E+001   8.76164E-009  -1.16037E-005   4.54671E-007
  1082   1.21019E+003   2.35483E+001   0.00000E+000  -8.50257E+001   8.74732E-009  -1.15882E-005   4.49434E-007
  1083   1.21328E+003   2.32422E+001   0.00000E+000  -8.46419E+001   8.73303E-009  -1.15724E-005   4.44173E-007
  1084   1.21635E+003   2.29389E+001   0.00000E+000  -8.42357E+001   8.71877E-009  -1.15564E-005   4.38889E-007
  1085   1.21935E+003   2.26377E+001   0.00000E+000  -8.37998E+001   8.70455E-009  -1.15402E-005   4.33581E-007
  1086   1.22234E+003   2.23393E+001   0.00000E+000  -8.33565E+001   8.69036E-009  -1.15238E-005   4.28251E-007
  1087   1.22524E+003   2.20437E+001   0.00000E+000  -8.28688E+001   8.67620E-009  -1.15071E-005   4.22900E-007
  1088   1.22805E+003   2.17487E+001   0.00000E+000  -8.23738E+001   8.66208E-009  -1.14902E-005   4.17527E-007
  1089   1.23086E+003   2.14581E+001   0.00000E+000  -8.18493E+001   8.64799E-009  -1.14731E-005   4.12134E-007
  1090   1.23358E+003   2.11702E+001   0.00000E+000  -8.13177E+001   8.63394E-009  -1.14558E-005   4.06721E-007
  1091   1.23630E+003   2.08844E+001   0.00000E+000  -8.07493E+001   8.61991E-009  -1.14383E-005   4.01289E-007
  1092   1.23900E+003   2.06014E+001   0.00000E+000  -8.01664E+001   8.60592E-009  -1.14205E-005   3.95838E-007
  1093   1.24154E+003   2.03227E+001   0.00000E+000  -7.95617E+001   8.59197E-009  -1.14025E-005   3.90368E-007
  1094   1.24393E+003   2.00461E+001   0.00000E+000  -7.89426E+001   8.57804E-009  -1.13843E-005   3.84881E-007
  1095   1.24645E+003   1.97746E+001   0.00000E+000  -7.83092E+001   8.56415E-009  -1.13659E-005   3.79377E-007
  1096   1.24882E+003   1.95043E+001   0.00000E+000  -7.76466E+001   8.55030E-009  -1.13473E-005   3.73856E-007
