#    L    TT             EE             BB             TE             PP             TP             EP          
   233   5.86830E+003   1.20003E+000   0.00000E+000   3.09288E+001   1.72630E-008   4.77676E-004   8.47910E-008
   234   5.86157E+003   1.24135E+000   0.00000E+000   3.26365E+001   1.71906E-008   4.73903E-004   9.96151E-008
   235   5.85431E+003   1.28455E+000   0.00000E+000   3.43480E+001   1.71187E-008   4.70168E-004   1.14437E-007
   236   5.84638E+003   1.32963E+000   0.00000E+000   3.60633E+001   1.70474E-008   4.66472E-004   1.29253E-007
   237   5.83785E+003   1.37668E+000   0.00000E+000   3.77808E+001   1.69765E-008   4.62812E-004   1.44062E-007
   238   5.82871E+003   1.42577E+000   0.00000E+000   3.95007E+001   1.69060E-008   4.59190E-004   1.58860E-007
   239   5.81905E+003   1.47675E+000   0.00000E+000   4.12221E+001   1.68361E-008   4.55604E-004   1.73646E-007
   240   5.80863E+003   1.52971E+000   0.00000E+000   4.29429E+001   1.67667E-008   4.52054E-004   1.88416E-007
   241   5.79775E+003   1.58479E+000   0.00000E+000   4.46638E+001   1.66977E-008   4.48540E-004   2.03168E-007
   242   5.78626E+003   1.64185E+000   0.00000E+000   4.63840E+001   1.66292E-008   4.45061E-004   2.17900E-007
   243   5.77416E+003   1.70104E+000   0.00000E+000   4.81021E+001   1.65611E-008   4.41617E-004   2.32609E-007
   244   5.76145E+003   1.76230E+000   0.00000E+000   4.98188E+001   1.64936E-008   4.38207E-004   2.47292E-007
   245   5.74812E+003   1.82569E+000   0.00000E+000   5.15312E+001   1.64265E-008   4.34832E-004   2.61947E-007
   246   5.73425E+003   1.89122E+000   0.00000E+000   5.32408E+001   1.63599E-008   4.31491E-004   2.76571E-007
   247   5.71983E+003   1.95882E+000   0.00000E+000   5.49452E+001   1.62937E-008   4.28183E-004   2.91162E-007
   248   5.70479E+003   2.02887E+000   0.00000E+000   5.66446E+001   1.62280E-008   4.24908E-004   3.05717E-007
   249   5.68928E+003   2.10084E+000   0.00000E+000   5.83381E+001   1.61627E-008   4.21666E-004   3.20233E-007
   250   5.67314E+003   2.17519E+000   0.00000E+000   6.00244E+001   1.60979E-008   4.18455E-004   3.34708E-007
   251   5.65653E+003   2.25162E+000   0.00000E+000   6.17041E+001   1.60335E-008   4.15277E-004   3.49140E-007
   252   5.63922E+003   2.33037E+000   0.00000E+000   6.33758E+001   1.59696E-008   4.12130E-004   3.63528E-007
   253   5.62157E+003   2.41120E+000   0.00000E+000   6.50378E+001   1.59061E-008   4.09014E-004   3.77870E-007
   254   5.60330E+003   2.49443E+000   0.00000E+000   6.66903E+001   1.58431E-008   4.05929E-004   3.92166E-007
   255   5.58448E+003   2.57975E+000   0.00000E+000   6.83332E+001   1.57805E-008   4.02875E-004   4.06415E-007
   256   5.56518E+003   2.66755E+000   0.00000E+000   6.99663E+001   1.57183E-008   3.99850E-004   4.20616E-007
   257   5.54540E+003   2.75738E+000   0.00000E+000   7.15816E+001   1.56565E-008   3.96855E-004   4.34767E-007
   258   5.52506E+003   2.84962E+000   0.00000E+000   7.31917E+001   1.55951E-008   3.93889E-004   4.48869E-007
   259   5.50425E+003   2.94413E+000   0.00000E+000   7.47815E+001   1.55342E-008   3.90951E-004   4.62921E-007
   260   5.48303E+003   3.04090E+000   0.00000E+000   7.63661E+001   1.54737E-008   3.88043E-004   4.76920E-007
   261   5.46126E+003   3.13987E+000   0.00000E+000   7.79230E+001   1.54136E-008   3.85162E-004   4.90867E-007
   262   5.43893E+003   3.24126E+000   0.00000E+000   7.94745E+001   1.53538E-008   3.82309E-004   5.04761E-007
   263   5.41642E+003   3.34485E+000   0.00000E+000   8.10132E+001   1.52945E-008   3.79484E-004   5.18601E-007
   264   5.39328E+003   3.45074E+000   0.00000E+000   8.25316E+001   1.52356E-008   3.76685E-004   5.32385E-007
   265   5.36958E+003   3.55883E+000   0.00000E+000   8.40222E+001   1.51770E-008   3.73914E-004   5.46113E-007
   266   5.34555E+003   3.66936E+000   0.00000E+000   8.55073E+001   1.51189E-008   3.71168E-004   5.59784E-007
   267   5.32097E+003   3.78197E+000   0.00000E+000   8.69646E+001   1.50611E-008   3.68448E-004   5.73398E-007
   268   5.29598E+003   3.89702E+000   0.00000E+000   8.84088E+001   1.50037E-008   3.65754E-004   5.86952E-007
   269   5.27043E+003   4.01423E+000   0.00000E+000   8.98327E+001   1.49466E-008   3.63085E-004   6.00445E-007
   270   5.24463E+003   4.13368E+000   0.00000E+000   9.12360E+001   1.48900E-008   3.60441E-004   6.13873E-007
   271   5.21834E+003   4.25529E+000   0.00000E+000   9.26188E+001   1.48337E-008   3.57822E-004   6.27235E-007
   272   5.19178E+003   4.37937E+000   0.00000E+000   9.39736E+001   1.47777E-008   3.55227E-004   6.40526E-007
   273   5.16475E+003   4.50534E+000   0.00000E+000   9.53153E+001   1.47222E-008   3.52657E-004   6.53745E-007
   274   5.13737E+003   4.63378E+000   0.00000E+000   9.66215E+001   1.46669E-008   3.50111E-004   6.66889E-007
   275   5.10959E+003   4.76419E+000   0.00000E+000   9.79144E+001   1.46121E-008   3.47588E-004   6.79954E-007
   276   5.08153E+003   4.89679E+000   0.00000E+000   9.91719E+001   1.45576E-008   3.45090E-004   6.92938E-007
   277   5.05300E+003   5.03159E+000   0.00000E+000   1.00416E+002   1.45034E-008   3.42614E-004   7.05839E-007
   278   5.02419E+003   5.16852E+000   0.00000E+000   1.01624E+002   1.44496E-008   3.40162E-004   7.18653E-007
   279   4.99505E+003   5.30751E+000   0.00000E+000   1.02805E+002   1.43962E-008   3.37733E-004   7.31378E-007
   280   4.96556E+003   5.44856E+000   0.00000E+000   1.03972E+002   1.43430E-008   3.35327E-004   7.44010E-007
   281   4.93588E+003   5.59177E+000   0.00000E+000   1.05103E+002   1.42903E-008   3.32943E-004   7.56548E-007
   282   4.90571E+003   5.73682E+000   0.00000E+000   1.06206E+002   1.42378E-008   3.30581E-004   7.68989E-007
   283   4.87535E+003   5.88396E+000   0.00000E+000   1.07280E+002   1.41857E-008   3.28241E-004   7.81328E-007
   284   4.84471E+003   6.03311E+000   0.00000E+000   1.08326E+002   1.41340E-008   3.25923E-004   7.93565E-007
   285   4.81381E+003   6.18428E+000   0.00000E+000   1.09344E+002   1.40825E-008   3.23627E-004   8.05696E-007
   286   4.78256E+003   6.33732E+000   0.00000E+000   1.10326E+002   1.40314E-008   3.21352E-004   8.17720E-007
   287   4.75104E+003   6.49224E+000   0.00000E+000   1.11287E+002   1.39807E-008   3.19098E-004   8.29637E-007
   288   4.71933E+003   6.64904E+000   0.00000E+000   1.12211E+002   1.39302E-008   3.16865E-004   8.41445E-007
   289   4.68735E+003   6.80766E+000   0.00000E+000   1.13107E+002   1.38801E-008   3.14652E-004   8.53143E-007
   290   4.65517E+003   6.96794E+000   0.00000E+000   1.13975E+002   1.38302E-008   3.12460E-004   8.64731E-007
   291   4.62281E+003   7.13063E+000   0.00000E+000   1.14799E+002   1.37807E-008   3.10287E-004   8.76207E-007
   292   4.58995E+003   7.29463E+000   0.00000E+000   1.15601E+002   1.37315E-008   3.08135E-004   8.87572E-007
   293   4.55720E+003   7.45957E+000   0.00000E+000   1.16360E+002   1.36826E-008   3.06002E-004   8.98823E-007
   294   4.52412E+003   7.62693E+000   0.00000E+000   1.17097E+002   1.36340E-008   3.03888E-004   9.09960E-007
   295   4.49106E+003   7.79524E+000   0.00000E+000   1.17791E+002   1.35857E-008   3.01794E-004   9.20982E-007
   296   4.45767E+003   7.96598E+000   0.00000E+000   1.18455E+002   1.35377E-008   2.99718E-004   9.31889E-007
   297   4.42416E+003   8.13692E+000   0.00000E+000   1.19090E+002   1.34900E-008   2.97661E-004   9.42678E-007
   298   4.39039E+003   8.31032E+000   0.00000E+000   1.19682E+002   1.34426E-008   2.95622E-004   9.53351E-007
   299   4.35659E+003   8.48541E+000   0.00000E+000   1.20236E+002   1.33954E-008   2.93602E-004   9.63904E-007
   300   4.32259E+003   8.66073E+000   0.00000E+000   1.20755E+002   1.33485E-008   2.91599E-004   9.74338E-007
   301   4.28849E+003   8.83776E+000   0.00000E+000   1.21243E+002   1.33019E-008   2.89614E-004   9.84652E-007
   302   4.25435E+003   9.01576E+000   0.00000E+000   1.21703E+002   1.32556E-008   2.87646E-004   9.94845E-007
   303   4.22009E+003   9.19548E+000   0.00000E+000   1.22118E+002   1.32096E-008   2.85695E-004   1.00492E-006
   304   4.18573E+003   9.37692E+000   0.00000E+000   1.22489E+002   1.31638E-008   2.83762E-004   1.01487E-006
   305   4.15132E+003   9.55861E+000   0.00000E+000   1.22830E+002   1.31182E-008   2.81845E-004   1.02469E-006
   306   4.11681E+003   9.74128E+000   0.00000E+000   1.23134E+002   1.30730E-008   2.79945E-004   1.03440E-006
   307   4.08226E+003   9.92495E+000   0.00000E+000   1.23394E+002   1.30280E-008   2.78062E-004   1.04398E-006
   308   4.04767E+003   1.01111E+001   0.00000E+000   1.23631E+002   1.29832E-008   2.76195E-004   1.05345E-006
   309   4.01311E+003   1.02968E+001   0.00000E+000   1.23816E+002   1.29388E-008   2.74344E-004   1.06279E-006
   310   3.97844E+003   1.04827E+001   0.00000E+000   1.23971E+002   1.28945E-008   2.72509E-004   1.07200E-006
   311   3.94381E+003   1.06711E+001   0.00000E+000   1.24082E+002   1.28506E-008   2.70690E-004   1.08109E-006
   312   3.90921E+003   1.08590E+001   0.00000E+000   1.24162E+002   1.28069E-008   2.68886E-004   1.09006E-006
   313   3.87458E+003   1.10480E+001   0.00000E+000   1.24197E+002   1.27634E-008   2.67099E-004   1.09891E-006
   314   3.83997E+003   1.12380E+001   0.00000E+000   1.24201E+002   1.27202E-008   2.65326E-004   1.10763E-006
   315   3.80541E+003   1.14275E+001   0.00000E+000   1.24161E+002   1.26772E-008   2.63569E-004   1.11623E-006
   316   3.77087E+003   1.16181E+001   0.00000E+000   1.24082E+002   1.26344E-008   2.61827E-004   1.12470E-006
   317   3.73637E+003   1.18082E+001   0.00000E+000   1.23966E+002   1.25919E-008   2.60099E-004   1.13305E-006
   318   3.70191E+003   1.20000E+001   0.00000E+000   1.23811E+002   1.25497E-008   2.58387E-004   1.14128E-006
   319   3.66755E+003   1.21915E+001   0.00000E+000   1.23619E+002   1.25077E-008   2.56689E-004   1.14938E-006
   320   3.63330E+003   1.23832E+001   0.00000E+000   1.23395E+002   1.24659E-008   2.55005E-004   1.15736E-006
   321   3.59909E+003   1.25760E+001   0.00000E+000   1.23126E+002   1.24243E-008   2.53336E-004   1.16521E-006
   322   3.56498E+003   1.27675E+001   0.00000E+000   1.22819E+002   1.23830E-008   2.51680E-004   1.17293E-006
   323   3.53099E+003   1.29594E+001   0.00000E+000   1.22474E+002   1.23419E-008   2.50039E-004   1.18054E-006
   324   3.49710E+003   1.31523E+001   0.00000E+000   1.22082E+002   1.23010E-008   2.48411E-004   1.18802E-006
   325   3.46341E+003   1.33426E+001   0.00000E+000   1.21667E+002   1.22604E-008   2.46798E-004   1.19537E-006
   326   3.42975E+003   1.35346E+001   0.00000E+000   1.21199E+002   1.22200E-008   2.45197E-004   1.20260E-006
   327   3.39627E+003   1.37262E+001   0.00000E+000   1.20699E+002   1.21798E-008   2.43610E-004   1.20970E-006
   328   3.36299E+003   1.39166E+001   0.00000E+000   1.20168E+002   1.21398E-008   2.42037E-004   1.21669E-006
   329   3.32981E+003   1.41074E+001   0.00000E+000   1.19591E+002   1.21000E-008   2.40476E-004   1.22354E-006
   330   3.29683E+003   1.42969E+001   0.00000E+000   1.18976E+002   1.20604E-008   2.38928E-004   1.23028E-006
   331   3.26411E+003   1.44860E+001   0.00000E+000   1.18329E+002   1.20210E-008   2.37393E-004   1.23689E-006
   332   3.23150E+003   1.46754E+001   0.00000E+000   1.17650E+002   1.19819E-008   2.35871E-004   1.24338E-006
   333   3.19909E+003   1.48636E+001   0.00000E+000   1.16933E+002   1.19429E-008   2.34361E-004   1.24974E-006
   334   3.16694E+003   1.50513E+001   0.00000E+000   1.16176E+002   1.19042E-008   2.32864E-004   1.25598E-006
   335   3.13490E+003   1.52372E+001   0.00000E+000   1.15381E+002   1.18656E-008   2.31379E-004   1.26210E-006
   336   3.10314E+003   1.54226E+001   0.00000E+000   1.14554E+002   1.18272E-008   2.29906E-004   1.26809E-006
   337   3.07164E+003   1.56076E+001   0.00000E+000   1.13680E+002   1.17891E-008   2.28445E-004   1.27396E-006
   338   3.04033E+003   1.57906E+001   0.00000E+000   1.12782E+002   1.17511E-008   2.26996E-004   1.27971E-006
   339   3.00937E+003   1.59740E+001   0.00000E+000   1.11845E+002   1.17133E-008   2.25558E-004   1.28533E-006
   340   2.97860E+003   1.61554E+001   0.00000E+000   1.10883E+002   1.16757E-008   2.24132E-004   1.29084E-006
   341   2.94803E+003   1.63349E+001   0.00000E+000   1.09874E+002   1.16383E-008   2.22718E-004   1.29622E-006
   342   2.91780E+003   1.65147E+001   0.00000E+000   1.08833E+002   1.16011E-008   2.21316E-004   1.30148E-006
   343   2.88784E+003   1.66918E+001   0.00000E+000   1.07760E+002   1.15641E-008   2.19924E-004   1.30662E-006
   344   2.85823E+003   1.68677E+001   0.00000E+000   1.06654E+002   1.15272E-008   2.18545E-004   1.31164E-006
   345   2.82882E+003   1.70417E+001   0.00000E+000   1.05516E+002   1.14905E-008   2.17176E-004   1.31654E-006
   346   2.79975E+003   1.72153E+001   0.00000E+000   1.04353E+002   1.14540E-008   2.15818E-004   1.32133E-006
   347   2.77096E+003   1.73862E+001   0.00000E+000   1.03150E+002   1.14177E-008   2.14472E-004   1.32599E-006
   348   2.74252E+003   1.75551E+001   0.00000E+000   1.01914E+002   1.13816E-008   2.13136E-004   1.33053E-006
   349   2.71435E+003   1.77229E+001   0.00000E+000   1.00645E+002   1.13457E-008   2.11811E-004   1.33495E-006
   350   2.68654E+003   1.78880E+001   0.00000E+000   9.93511E+001   1.13099E-008   2.10497E-004   1.33926E-006
   351   2.65922E+003   1.80519E+001   0.00000E+000   9.80242E+001   1.12743E-008   2.09193E-004   1.34345E-006
   352   2.63203E+003   1.82138E+001   0.00000E+000   9.66641E+001   1.12388E-008   2.07900E-004   1.34752E-006
   353   2.60527E+003   1.83731E+001   0.00000E+000   9.52859E+001   1.12036E-008   2.06618E-004   1.35147E-006
   354   2.57879E+003   1.85305E+001   0.00000E+000   9.38671E+001   1.11685E-008   2.05345E-004   1.35531E-006
   355   2.55274E+003   1.86858E+001   0.00000E+000   9.24225E+001   1.11336E-008   2.04083E-004   1.35903E-006
   356   2.52704E+003   1.88393E+001   0.00000E+000   9.09596E+001   1.10988E-008   2.02831E-004   1.36263E-006
   357   2.50169E+003   1.89900E+001   0.00000E+000   8.94635E+001   1.10642E-008   2.01589E-004   1.36611E-006
   358   2.47678E+003   1.91373E+001   0.00000E+000   8.79489E+001   1.10298E-008   2.00357E-004   1.36948E-006
   359   2.45215E+003   1.92826E+001   0.00000E+000   8.64011E+001   1.09955E-008   1.99134E-004   1.37274E-006
   360   2.42796E+003   1.94259E+001   0.00000E+000   8.48310E+001   1.09614E-008   1.97922E-004   1.37587E-006
   361   2.40412E+003   1.95665E+001   0.00000E+000   8.32343E+001   1.09274E-008   1.96718E-004   1.37889E-006
   362   2.38072E+003   1.97044E+001   0.00000E+000   8.16138E+001   1.08936E-008   1.95524E-004   1.38180E-006
   363   2.35767E+003   1.98402E+001   0.00000E+000   7.99717E+001   1.08600E-008   1.94340E-004   1.38459E-006
   364   2.33507E+003   1.99719E+001   0.00000E+000   7.83044E+001   1.08265E-008   1.93164E-004   1.38726E-006
   365   2.31282E+003   2.01015E+001   0.00000E+000   7.66177E+001   1.07931E-008   1.91997E-004   1.38982E-006
   366   2.29101E+003   2.02283E+001   0.00000E+000   7.49085E+001   1.07599E-008   1.90840E-004   1.39226E-006
   367   2.26965E+003   2.03510E+001   0.00000E+000   7.31792E+001   1.07269E-008   1.89691E-004   1.39458E-006
   368   2.24857E+003   2.04715E+001   0.00000E+000   7.14312E+001   1.06939E-008   1.88551E-004   1.39679E-006
   369   2.22808E+003   2.05893E+001   0.00000E+000   6.96621E+001   1.06612E-008   1.87420E-004   1.39889E-006
   370   2.20795E+003   2.07036E+001   0.00000E+000   6.78772E+001   1.06285E-008   1.86297E-004   1.40087E-006
   371   2.18820E+003   2.08144E+001   0.00000E+000   6.60727E+001   1.05961E-008   1.85182E-004   1.40273E-006
   372   2.16888E+003   2.09223E+001   0.00000E+000   6.42531E+001   1.05637E-008   1.84076E-004   1.40448E-006
   373   2.15001E+003   2.10267E+001   0.00000E+000   6.24153E+001   1.05315E-008   1.82978E-004   1.40612E-006
   374   2.13159E+003   2.11283E+001   0.00000E+000   6.05630E+001   1.04994E-008   1.81888E-004   1.40763E-006
   375   2.11354E+003   2.12263E+001   0.00000E+000   5.86963E+001   1.04675E-008   1.80806E-004   1.40903E-006
   376   2.09600E+003   2.13215E+001   0.00000E+000   5.68151E+001   1.04357E-008   1.79732E-004   1.41032E-006
   377   2.07892E+003   2.14123E+001   0.00000E+000   5.49224E+001   1.04040E-008   1.78667E-004   1.41148E-006
   378   2.06221E+003   2.14996E+001   0.00000E+000   5.30151E+001   1.03725E-008   1.77609E-004   1.41253E-006
   379   2.04595E+003   2.15840E+001   0.00000E+000   5.10976E+001   1.03411E-008   1.76559E-004   1.41347E-006
   380   2.03021E+003   2.16656E+001   0.00000E+000   4.91678E+001   1.03098E-008   1.75517E-004   1.41428E-006
   381   2.01485E+003   2.17406E+001   0.00000E+000   4.72286E+001   1.02786E-008   1.74483E-004   1.41498E-006
   382   1.99987E+003   2.18142E+001   0.00000E+000   4.52807E+001   1.02476E-008   1.73456E-004   1.41556E-006
   383   1.98542E+003   2.18834E+001   0.00000E+000   4.33225E+001   1.02167E-008   1.72437E-004   1.41602E-006
   384   1.97150E+003   2.19483E+001   0.00000E+000   4.13579E+001   1.01860E-008   1.71425E-004   1.41636E-006
   385   1.95788E+003   2.20110E+001   0.00000E+000   3.93852E+001   1.01553E-008   1.70421E-004   1.41658E-006
   386   1.94480E+003   2.20693E+001   0.00000E+000   3.74067E+001   1.01248E-008   1.69424E-004   1.41668E-006
   387   1.93209E+003   2.21232E+001   0.00000E+000   3.54223E+001   1.00944E-008   1.68435E-004   1.41667E-006
   388   1.91985E+003   2.21734E+001   0.00000E+000   3.34336E+001   1.00642E-008   1.67453E-004   1.41653E-006
   389   1.90807E+003   2.22178E+001   0.00000E+000   3.14405E+001   1.00340E-008   1.66478E-004   1.41628E-006
   390   1.89674E+003   2.22614E+001   0.00000E+000   2.94453E+001   1.00040E-008   1.65510E-004   1.41592E-006
   391   1.88588E+003   2.22998E+001   0.00000E+000   2.74466E+001   9.97407E-009   1.64550E-004   1.41544E-006
   392   1.87541E+003   2.23360E+001   0.00000E+000   2.54473E+001   9.94428E-009   1.63597E-004   1.41485E-006
   393   1.86547E+003   2.23671E+001   0.00000E+000   2.34467E+001   9.91461E-009   1.62650E-004   1.41415E-006
   394   1.85592E+003   2.23944E+001   0.00000E+000   2.14471E+001   9.88506E-009   1.61711E-004   1.41334E-006
   395   1.84676E+003   2.24172E+001   0.00000E+000   1.94469E+001   9.85562E-009   1.60778E-004   1.41243E-006
   396   1.83814E+003   2.24362E+001   0.00000E+000   1.74498E+001   9.82630E-009   1.59853E-004   1.41140E-006
   397   1.82983E+003   2.24515E+001   0.00000E+000   1.54545E+001   9.79709E-009   1.58935E-004   1.41028E-006
   398   1.82207E+003   2.24623E+001   0.00000E+000   1.34622E+001   9.76800E-009   1.58023E-004   1.40905E-006
   399   1.81470E+003   2.24694E+001   0.00000E+000   1.14739E+001   9.73902E-009   1.57118E-004   1.40772E-006
   400   1.80773E+003   2.24726E+001   0.00000E+000   9.49050E+000   9.71015E-009   1.56220E-004   1.40629E-006
   401   1.80122E+003   2.24713E+001   0.00000E+000   7.51258E+000   9.68140E-009   1.55328E-004   1.40477E-006
   402   1.79519E+003   2.24654E+001   0.00000E+000   5.54108E+000   9.65275E-009   1.54444E-004   1.40315E-006
   403   1.78955E+003   2.24565E+001   0.00000E+000   3.57663E+000   9.62421E-009   1.53566E-004   1.40143E-006
