#    L    TT             EE             BB             TE             PP             TP             EP          
  8764   2.08258E-003  -2.81250E-007   0.00000E+000   2.63531E-005   1.26625E-011   2.02543E-008   1.02976E-011
  8765   2.08140E-003  -2.79859E-007   0.00000E+000   2.63350E-005   1.26591E-011   2.02463E-008   1.02928E-011
  8766   2.08023E-003  -2.78466E-007   0.00000E+000   2.63169E-005   1.26556E-011   2.02384E-008   1.02879E-011
  8767   2.07906E-003  -2.77070E-007   0.00000E+000   2.62988E-005   1.26522E-011   2.02305E-008   1.02830E-011
  8768   2.07789E-003  -2.75673E-007   0.00000E+000   2.62807E-005   1.26487E-011   2.02225E-008   1.02781E-011
  8769   2.07672E-003  -2.74273E-007   0.00000E+000   2.62626E-005   1.26453E-011   2.02146E-008   1.02732E-011
  8770   2.07555E-003  -2.72872E-007   0.00000E+000   2.62446E-005   1.26419E-011   2.02067E-008   1.02684E-011
  8771   2.07438E-003  -2.71468E-007   0.00000E+000   2.62265E-005   1.26384E-011   2.01987E-008   1.02635E-011
  8772   2.07321E-003  -2.70063E-007   0.00000E+000   2.62085E-005   1.26350E-011   2.01908E-008   1.02586E-011
  8773   2.07204E-003  -2.68655E-007   0.00000E+000   2.61904E-005   1.26316E-011   2.01829E-008   1.02537E-011
  8774   2.07087E-003  -2.67246E-007   0.00000E+000   2.61724E-005   1.26281E-011   2.01750E-008   1.02489E-011
  8775   2.06970E-003  -2.65835E-007   0.00000E+000   2.61544E-005   1.26247E-011   2.01671E-008   1.02440E-011
  8776   2.06853E-003  -2.64421E-007   0.00000E+000   2.61364E-005   1.26213E-011   2.01592E-008   1.02391E-011
  8777   2.06737E-003  -2.63006E-007   0.00000E+000   2.61184E-005   1.26179E-011   2.01513E-008   1.02343E-011
  8778   2.06620E-003  -2.61588E-007   0.00000E+000   2.61004E-005   1.26144E-011   2.01434E-008   1.02294E-011
  8779   2.06504E-003  -2.60169E-007   0.00000E+000   2.60824E-005   1.26110E-011   2.01355E-008   1.02246E-011
  8780   2.06387E-003  -2.58748E-007   0.00000E+000   2.60645E-005   1.26076E-011   2.01276E-008   1.02197E-011
  8781   2.06271E-003  -2.57325E-007   0.00000E+000   2.60465E-005   1.26042E-011   2.01198E-008   1.02149E-011
  8782   2.06154E-003  -2.55900E-007   0.00000E+000   2.60286E-005   1.26007E-011   2.01119E-008   1.02100E-011
  8783   2.06038E-003  -2.54473E-007   0.00000E+000   2.60107E-005   1.25973E-011   2.01040E-008   1.02052E-011
  8784   2.05921E-003  -2.53045E-007   0.00000E+000   2.59927E-005   1.25939E-011   2.00962E-008   1.02003E-011
  8785   2.05805E-003  -2.51614E-007   0.00000E+000   2.59748E-005   1.25905E-011   2.00883E-008   1.01955E-011
  8786   2.05689E-003  -2.50182E-007   0.00000E+000   2.59569E-005   1.25871E-011   2.00805E-008   1.01907E-011
  8787   2.05573E-003  -2.48748E-007   0.00000E+000   2.59390E-005   1.25837E-011   2.00726E-008   1.01858E-011
  8788   2.05457E-003  -2.47312E-007   0.00000E+000   2.59212E-005   1.25803E-011   2.00648E-008   1.01810E-011
  8789   2.05341E-003  -2.45874E-007   0.00000E+000   2.59033E-005   1.25769E-011   2.00569E-008   1.01762E-011
  8790   2.05225E-003  -2.44434E-007   0.00000E+000   2.58854E-005   1.25734E-011   2.00491E-008   1.01713E-011
  8791   2.05109E-003  -2.42993E-007   0.00000E+000   2.58676E-005   1.25700E-011   2.00413E-008   1.01665E-011
  8792   2.04993E-003  -2.41550E-007   0.00000E+000   2.58497E-005   1.25666E-011   2.00334E-008   1.01617E-011
  8793   2.04877E-003  -2.40105E-007   0.00000E+000   2.58319E-005   1.25632E-011   2.00256E-008   1.01568E-011
  8794   2.04761E-003  -2.38659E-007   0.00000E+000   2.58141E-005   1.25598E-011   2.00178E-008   1.01520E-011
  8795   2.04645E-003  -2.37210E-007   0.00000E+000   2.57963E-005   1.25564E-011   2.00100E-008   1.01472E-011
  8796   2.04530E-003  -2.35760E-007   0.00000E+000   2.57785E-005   1.25530E-011   2.00022E-008   1.01424E-011
  8797   2.04414E-003  -2.34309E-007   0.00000E+000   2.57607E-005   1.25496E-011   1.99944E-008   1.01376E-011
  8798   2.04298E-003  -2.32855E-007   0.00000E+000   2.57429E-005   1.25462E-011   1.99866E-008   1.01328E-011
  8799   2.04183E-003  -2.31400E-007   0.00000E+000   2.57251E-005   1.25428E-011   1.99788E-008   1.01280E-011
  8800   2.04067E-003  -2.29943E-007   0.00000E+000   2.57074E-005   1.25394E-011   1.99710E-008   1.01232E-011
  8801   2.03952E-003  -2.28485E-007   0.00000E+000   2.56896E-005   1.25361E-011   1.99632E-008   1.01184E-011
  8802   2.03837E-003  -2.27025E-007   0.00000E+000   2.56719E-005   1.25327E-011   1.99554E-008   1.01136E-011
  8803   2.03721E-003  -2.25563E-007   0.00000E+000   2.56541E-005   1.25293E-011   1.99476E-008   1.01088E-011
  8804   2.03606E-003  -2.24100E-007   0.00000E+000   2.56364E-005   1.25259E-011   1.99398E-008   1.01040E-011
  8805   2.03491E-003  -2.22635E-007   0.00000E+000   2.56187E-005   1.25225E-011   1.99321E-008   1.00992E-011
  8806   2.03376E-003  -2.21169E-007   0.00000E+000   2.56010E-005   1.25191E-011   1.99243E-008   1.00944E-011
  8807   2.03261E-003  -2.19701E-007   0.00000E+000   2.55833E-005   1.25157E-011   1.99165E-008   1.00896E-011
  8808   2.03145E-003  -2.18231E-007   0.00000E+000   2.55657E-005   1.25123E-011   1.99088E-008   1.00848E-011
  8809   2.03030E-003  -2.16760E-007   0.00000E+000   2.55480E-005   1.25090E-011   1.99010E-008   1.00800E-011
  8810   2.02916E-003  -2.15287E-007   0.00000E+000   2.55303E-005   1.25056E-011   1.98933E-008   1.00752E-011
  8811   2.02801E-003  -2.13813E-007   0.00000E+000   2.55127E-005   1.25022E-011   1.98855E-008   1.00705E-011
  8812   2.02686E-003  -2.12337E-007   0.00000E+000   2.54950E-005   1.24988E-011   1.98778E-008   1.00657E-011
  8813   2.02571E-003  -2.10860E-007   0.00000E+000   2.54774E-005   1.24955E-011   1.98701E-008   1.00609E-011
  8814   2.02456E-003  -2.09381E-007   0.00000E+000   2.54598E-005   1.24921E-011   1.98623E-008   1.00561E-011
  8815   2.02342E-003  -2.07901E-007   0.00000E+000   2.54422E-005   1.24887E-011   1.98546E-008   1.00514E-011
  8816   2.02227E-003  -2.06419E-007   0.00000E+000   2.54246E-005   1.24853E-011   1.98469E-008   1.00466E-011
  8817   2.02113E-003  -2.04936E-007   0.00000E+000   2.54070E-005   1.24820E-011   1.98392E-008   1.00418E-011
  8818   2.01998E-003  -2.03452E-007   0.00000E+000   2.53894E-005   1.24786E-011   1.98315E-008   1.00371E-011
  8819   2.01884E-003  -2.01966E-007   0.00000E+000   2.53719E-005   1.24752E-011   1.98238E-008   1.00323E-011
  8820   2.01769E-003  -2.00478E-007   0.00000E+000   2.53543E-005   1.24719E-011   1.98161E-008   1.00276E-011
  8821   2.01655E-003  -1.98989E-007   0.00000E+000   2.53368E-005   1.24685E-011   1.98084E-008   1.00228E-011
  8822   2.01541E-003  -1.97499E-007   0.00000E+000   2.53192E-005   1.24651E-011   1.98007E-008   1.00180E-011
  8823   2.01426E-003  -1.96007E-007   0.00000E+000   2.53017E-005   1.24618E-011   1.97930E-008   1.00133E-011
  8824   2.01312E-003  -1.94515E-007   0.00000E+000   2.52842E-005   1.24584E-011   1.97853E-008   1.00086E-011
  8825   2.01198E-003  -1.93020E-007   0.00000E+000   2.52667E-005   1.24551E-011   1.97776E-008   1.00038E-011
  8826   2.01084E-003  -1.91525E-007   0.00000E+000   2.52492E-005   1.24517E-011   1.97699E-008   9.99906E-012
  8827   2.00970E-003  -1.90028E-007   0.00000E+000   2.52317E-005   1.24483E-011   1.97623E-008   9.99432E-012
  8828   2.00856E-003  -1.88529E-007   0.00000E+000   2.52143E-005   1.24450E-011   1.97546E-008   9.98958E-012
  8829   2.00742E-003  -1.87030E-007   0.00000E+000   2.51968E-005   1.24416E-011   1.97469E-008   9.98485E-012
  8830   2.00628E-003  -1.85529E-007   0.00000E+000   2.51793E-005   1.24383E-011   1.97393E-008   9.98012E-012
  8831   2.00515E-003  -1.84027E-007   0.00000E+000   2.51619E-005   1.24349E-011   1.97316E-008   9.97539E-012
  8832   2.00401E-003  -1.82523E-007   0.00000E+000   2.51445E-005   1.24316E-011   1.97240E-008   9.97066E-012
  8833   2.00287E-003  -1.81018E-007   0.00000E+000   2.51271E-005   1.24282E-011   1.97163E-008   9.96593E-012
  8834   2.00173E-003  -1.79513E-007   0.00000E+000   2.51096E-005   1.24249E-011   1.97087E-008   9.96121E-012
  8835   2.00060E-003  -1.78005E-007   0.00000E+000   2.50923E-005   1.24215E-011   1.97011E-008   9.95649E-012
  8836   1.99946E-003  -1.76497E-007   0.00000E+000   2.50749E-005   1.24182E-011   1.96934E-008   9.95177E-012
  8837   1.99833E-003  -1.74987E-007   0.00000E+000   2.50575E-005   1.24149E-011   1.96858E-008   9.94705E-012
  8838   1.99720E-003  -1.73477E-007   0.00000E+000   2.50401E-005   1.24115E-011   1.96782E-008   9.94234E-012
  8839   1.99606E-003  -1.71965E-007   0.00000E+000   2.50228E-005   1.24082E-011   1.96706E-008   9.93763E-012
  8840   1.99493E-003  -1.70451E-007   0.00000E+000   2.50054E-005   1.24048E-011   1.96629E-008   9.93292E-012
  8841   1.99380E-003  -1.68937E-007   0.00000E+000   2.49881E-005   1.24015E-011   1.96553E-008   9.92821E-012
  8842   1.99267E-003  -1.67422E-007   0.00000E+000   2.49708E-005   1.23982E-011   1.96477E-008   9.92351E-012
  8843   1.99153E-003  -1.65905E-007   0.00000E+000   2.49534E-005   1.23948E-011   1.96401E-008   9.91881E-012
  8844   1.99040E-003  -1.64387E-007   0.00000E+000   2.49361E-005   1.23915E-011   1.96325E-008   9.91411E-012
  8845   1.98927E-003  -1.62869E-007   0.00000E+000   2.49188E-005   1.23882E-011   1.96249E-008   9.90941E-012
  8846   1.98815E-003  -1.61349E-007   0.00000E+000   2.49016E-005   1.23848E-011   1.96173E-008   9.90472E-012
  8847   1.98702E-003  -1.59828E-007   0.00000E+000   2.48843E-005   1.23815E-011   1.96098E-008   9.90003E-012
  8848   1.98589E-003  -1.58306E-007   0.00000E+000   2.48670E-005   1.23782E-011   1.96022E-008   9.89534E-012
  8849   1.98476E-003  -1.56783E-007   0.00000E+000   2.48498E-005   1.23748E-011   1.95946E-008   9.89065E-012
  8850   1.98363E-003  -1.55259E-007   0.00000E+000   2.48325E-005   1.23715E-011   1.95870E-008   9.88597E-012
  8851   1.98251E-003  -1.53733E-007   0.00000E+000   2.48153E-005   1.23682E-011   1.95795E-008   9.88129E-012
  8852   1.98138E-003  -1.52207E-007   0.00000E+000   2.47981E-005   1.23649E-011   1.95719E-008   9.87661E-012
  8853   1.98026E-003  -1.50680E-007   0.00000E+000   2.47809E-005   1.23616E-011   1.95644E-008   9.87193E-012
  8854   1.97913E-003  -1.49152E-007   0.00000E+000   2.47637E-005   1.23582E-011   1.95568E-008   9.86726E-012
  8855   1.97801E-003  -1.47623E-007   0.00000E+000   2.47465E-005   1.23549E-011   1.95493E-008   9.86259E-012
  8856   1.97688E-003  -1.46092E-007   0.00000E+000   2.47293E-005   1.23516E-011   1.95417E-008   9.85792E-012
  8857   1.97576E-003  -1.44561E-007   0.00000E+000   2.47122E-005   1.23483E-011   1.95342E-008   9.85325E-012
  8858   1.97464E-003  -1.43029E-007   0.00000E+000   2.46950E-005   1.23450E-011   1.95266E-008   9.84859E-012
  8859   1.97352E-003  -1.41496E-007   0.00000E+000   2.46779E-005   1.23417E-011   1.95191E-008   9.84393E-012
  8860   1.97239E-003  -1.39962E-007   0.00000E+000   2.46607E-005   1.23384E-011   1.95116E-008   9.83927E-012
  8861   1.97127E-003  -1.38428E-007   0.00000E+000   2.46436E-005   1.23350E-011   1.95041E-008   9.83461E-012
  8862   1.97015E-003  -1.36892E-007   0.00000E+000   2.46265E-005   1.23317E-011   1.94965E-008   9.82996E-012
  8863   1.96903E-003  -1.35355E-007   0.00000E+000   2.46094E-005   1.23284E-011   1.94890E-008   9.82530E-012
  8864   1.96791E-003  -1.33818E-007   0.00000E+000   2.45923E-005   1.23251E-011   1.94815E-008   9.82066E-012
  8865   1.96680E-003  -1.32279E-007   0.00000E+000   2.45752E-005   1.23218E-011   1.94740E-008   9.81601E-012
  8866   1.96568E-003  -1.30740E-007   0.00000E+000   2.45581E-005   1.23185E-011   1.94665E-008   9.81137E-012
  8867   1.96456E-003  -1.29200E-007   0.00000E+000   2.45411E-005   1.23152E-011   1.94590E-008   9.80672E-012
  8868   1.96344E-003  -1.27659E-007   0.00000E+000   2.45240E-005   1.23119E-011   1.94515E-008   9.80209E-012
  8869   1.96233E-003  -1.26118E-007   0.00000E+000   2.45070E-005   1.23086E-011   1.94440E-008   9.79745E-012
  8870   1.96121E-003  -1.24575E-007   0.00000E+000   2.44900E-005   1.23053E-011   1.94366E-008   9.79282E-012
  8871   1.96010E-003  -1.23032E-007   0.00000E+000   2.44729E-005   1.23020E-011   1.94291E-008   9.78818E-012
  8872   1.95898E-003  -1.21488E-007   0.00000E+000   2.44559E-005   1.22987E-011   1.94216E-008   9.78356E-012
  8873   1.95787E-003  -1.19943E-007   0.00000E+000   2.44389E-005   1.22954E-011   1.94141E-008   9.77893E-012
  8874   1.95676E-003  -1.18398E-007   0.00000E+000   2.44220E-005   1.22921E-011   1.94067E-008   9.77430E-012
  8875   1.95564E-003  -1.16852E-007   0.00000E+000   2.44050E-005   1.22889E-011   1.93992E-008   9.76968E-012
  8876   1.95453E-003  -1.15305E-007   0.00000E+000   2.43880E-005   1.22856E-011   1.93918E-008   9.76506E-012
  8877   1.95342E-003  -1.13757E-007   0.00000E+000   2.43711E-005   1.22823E-011   1.93843E-008   9.76045E-012
  8878   1.95231E-003  -1.12209E-007   0.00000E+000   2.43541E-005   1.22790E-011   1.93769E-008   9.75583E-012
  8879   1.95120E-003  -1.10660E-007   0.00000E+000   2.43372E-005   1.22757E-011   1.93694E-008   9.75122E-012
  8880   1.95009E-003  -1.09110E-007   0.00000E+000   2.43203E-005   1.22724E-011   1.93620E-008   9.74661E-012
  8881   1.94898E-003  -1.07559E-007   0.00000E+000   2.43034E-005   1.22691E-011   1.93545E-008   9.74201E-012
  8882   1.94787E-003  -1.06008E-007   0.00000E+000   2.42865E-005   1.22659E-011   1.93471E-008   9.73740E-012
  8883   1.94676E-003  -1.04457E-007   0.00000E+000   2.42696E-005   1.22626E-011   1.93397E-008   9.73280E-012
  8884   1.94566E-003  -1.02904E-007   0.00000E+000   2.42527E-005   1.22593E-011   1.93323E-008   9.72820E-012
  8885   1.94455E-003  -1.01351E-007   0.00000E+000   2.42359E-005   1.22560E-011   1.93249E-008   9.72361E-012
  8886   1.94344E-003  -9.97979E-008   0.00000E+000   2.42190E-005   1.22527E-011   1.93174E-008   9.71902E-012
  8887   1.94234E-003  -9.82438E-008   0.00000E+000   2.42022E-005   1.22495E-011   1.93100E-008   9.71442E-012
  8888   1.94123E-003  -9.66891E-008   0.00000E+000   2.41853E-005   1.22462E-011   1.93026E-008   9.70984E-012
  8889   1.94013E-003  -9.51339E-008   0.00000E+000   2.41685E-005   1.22429E-011   1.92952E-008   9.70525E-012
  8890   1.93903E-003  -9.35781E-008   0.00000E+000   2.41517E-005   1.22397E-011   1.92878E-008   9.70067E-012
  8891   1.93792E-003  -9.20218E-008   0.00000E+000   2.41349E-005   1.22364E-011   1.92804E-008   9.69609E-012
  8892   1.93682E-003  -9.04649E-008   0.00000E+000   2.41181E-005   1.22331E-011   1.92731E-008   9.69151E-012
  8893   1.93572E-003  -8.89076E-008   0.00000E+000   2.41013E-005   1.22298E-011   1.92657E-008   9.68693E-012
  8894   1.93462E-003  -8.73497E-008   0.00000E+000   2.40846E-005   1.22266E-011   1.92583E-008   9.68236E-012
  8895   1.93352E-003  -8.57913E-008   0.00000E+000   2.40678E-005   1.22233E-011   1.92509E-008   9.67779E-012
  8896   1.93242E-003  -8.42325E-008   0.00000E+000   2.40511E-005   1.22201E-011   1.92436E-008   9.67322E-012
  8897   1.93132E-003  -8.26732E-008   0.00000E+000   2.40343E-005   1.22168E-011   1.92362E-008   9.66866E-012
  8898   1.93022E-003  -8.11135E-008   0.00000E+000   2.40176E-005   1.22135E-011   1.92288E-008   9.66409E-012
  8899   1.92912E-003  -7.95533E-008   0.00000E+000   2.40009E-005   1.22103E-011   1.92215E-008   9.65953E-012
  8900   1.92802E-003  -7.79927E-008   0.00000E+000   2.39842E-005   1.22070E-011   1.92141E-008   9.65498E-012
  8901   1.92693E-003  -7.64316E-008   0.00000E+000   2.39675E-005   1.22038E-011   1.92068E-008   9.65042E-012
  8902   1.92583E-003  -7.48702E-008   0.00000E+000   2.39508E-005   1.22005E-011   1.91994E-008   9.64587E-012
  8903   1.92473E-003  -7.33084E-008   0.00000E+000   2.39342E-005   1.21973E-011   1.91921E-008   9.64132E-012
  8904   1.92364E-003  -7.17462E-008   0.00000E+000   2.39175E-005   1.21940E-011   1.91848E-008   9.63677E-012
  8905   1.92254E-003  -7.01836E-008   0.00000E+000   2.39009E-005   1.21908E-011   1.91774E-008   9.63223E-012
  8906   1.92145E-003  -6.86207E-008   0.00000E+000   2.38842E-005   1.21875E-011   1.91701E-008   9.62768E-012
  8907   1.92036E-003  -6.70575E-008   0.00000E+000   2.38676E-005   1.21843E-011   1.91628E-008   9.62314E-012
  8908   1.91926E-003  -6.54939E-008   0.00000E+000   2.38510E-005   1.21810E-011   1.91555E-008   9.61861E-012
  8909   1.91817E-003  -6.39300E-008   0.00000E+000   2.38344E-005   1.21778E-011   1.91482E-008   9.61407E-012
  8910   1.91708E-003  -6.23658E-008   0.00000E+000   2.38178E-005   1.21745E-011   1.91408E-008   9.60954E-012
  8911   1.91599E-003  -6.08013E-008   0.00000E+000   2.38012E-005   1.21713E-011   1.91335E-008   9.60501E-012
  8912   1.91490E-003  -5.92366E-008   0.00000E+000   2.37847E-005   1.21680E-011   1.91262E-008   9.60048E-012
  8913   1.91381E-003  -5.76715E-008   0.00000E+000   2.37681E-005   1.21648E-011   1.91189E-008   9.59596E-012
  8914   1.91272E-003  -5.61063E-008   0.00000E+000   2.37516E-005   1.21616E-011   1.91117E-008   9.59144E-012
  8915   1.91163E-003  -5.45407E-008   0.00000E+000   2.37350E-005   1.21583E-011   1.91044E-008   9.58692E-012
  8916   1.91054E-003  -5.29750E-008   0.00000E+000   2.37185E-005   1.21551E-011   1.90971E-008   9.58240E-012
  8917   1.90946E-003  -5.14090E-008   0.00000E+000   2.37020E-005   1.21519E-011   1.90898E-008   9.57789E-012
  8918   1.90837E-003  -4.98428E-008   0.00000E+000   2.36855E-005   1.21486E-011   1.90825E-008   9.57338E-012
  8919   1.90728E-003  -4.82765E-008   0.00000E+000   2.36690E-005   1.21454E-011   1.90753E-008   9.56887E-012
  8920   1.90620E-003  -4.67099E-008   0.00000E+000   2.36525E-005   1.21422E-011   1.90680E-008   9.56437E-012
  8921   1.90511E-003  -4.51432E-008   0.00000E+000   2.36360E-005   1.21389E-011   1.90607E-008   9.55986E-012
  8922   1.90403E-003  -4.35764E-008   0.00000E+000   2.36196E-005   1.21357E-011   1.90535E-008   9.55536E-012
  8923   1.90295E-003  -4.20094E-008   0.00000E+000   2.36031E-005   1.21325E-011   1.90462E-008   9.55086E-012
  8924   1.90186E-003  -4.04422E-008   0.00000E+000   2.35867E-005   1.21293E-011   1.90390E-008   9.54637E-012
  8925   1.90078E-003  -3.88750E-008   0.00000E+000   2.35703E-005   1.21260E-011   1.90317E-008   9.54188E-012
  8926   1.89970E-003  -3.73076E-008   0.00000E+000   2.35539E-005   1.21228E-011   1.90245E-008   9.53739E-012
  8927   1.89862E-003  -3.57402E-008   0.00000E+000   2.35375E-005   1.21196E-011   1.90173E-008   9.53290E-012
  8928   1.89754E-003  -3.41727E-008   0.00000E+000   2.35211E-005   1.21164E-011   1.90100E-008   9.52841E-012
  8929   1.89646E-003  -3.26051E-008   0.00000E+000   2.35047E-005   1.21131E-011   1.90028E-008   9.52393E-012
  8930   1.89538E-003  -3.10374E-008   0.00000E+000   2.34883E-005   1.21099E-011   1.89956E-008   9.51945E-012
  8931   1.89430E-003  -2.94697E-008   0.00000E+000   2.34720E-005   1.21067E-011   1.89884E-008   9.51497E-012
  8932   1.89322E-003  -2.79020E-008   0.00000E+000   2.34556E-005   1.21035E-011   1.89812E-008   9.51050E-012
  8933   1.89215E-003  -2.63343E-008   0.00000E+000   2.34393E-005   1.21003E-011   1.89739E-008   9.50603E-012
  8934   1.89107E-003  -2.47665E-008   0.00000E+000   2.34230E-005   1.20971E-011   1.89667E-008   9.50156E-012
  8935   1.88999E-003  -2.31988E-008   0.00000E+000   2.34067E-005   1.20939E-011   1.89595E-008   9.49709E-012
  8936   1.88892E-003  -2.16311E-008   0.00000E+000   2.33904E-005   1.20907E-011   1.89523E-008   9.49263E-012
  8937   1.88784E-003  -2.00634E-008   0.00000E+000   2.33741E-005   1.20874E-011   1.89452E-008   9.48817E-012
  8938   1.88677E-003  -1.84957E-008   0.00000E+000   2.33578E-005   1.20842E-011   1.89380E-008   9.48371E-012
  8939   1.88570E-003  -1.69281E-008   0.00000E+000   2.33415E-005   1.20810E-011   1.89308E-008   9.47925E-012
  8940   1.88462E-003  -1.53606E-008   0.00000E+000   2.33253E-005   1.20778E-011   1.89236E-008   9.47480E-012
  8941   1.88355E-003  -1.37932E-008   0.00000E+000   2.33090E-005   1.20746E-011   1.89164E-008   9.47035E-012
  8942   1.88248E-003  -1.22258E-008   0.00000E+000   2.32928E-005   1.20714E-011   1.89093E-008   9.46590E-012
  8943   1.88141E-003  -1.06586E-008   0.00000E+000   2.32766E-005   1.20682E-011   1.89021E-008   9.46146E-012
  8944   1.88034E-003  -9.09147E-009   0.00000E+000   2.32604E-005   1.20650E-011   1.88949E-008   9.45701E-012
  8945   1.87927E-003  -7.52448E-009   0.00000E+000   2.32442E-005   1.20618E-011   1.88878E-008   9.45257E-012
  8946   1.87820E-003  -5.95763E-009   0.00000E+000   2.32280E-005   1.20586E-011   1.88806E-008   9.44814E-012
  8947   1.87713E-003  -4.39093E-009   0.00000E+000   2.32118E-005   1.20554E-011   1.88735E-008   9.44370E-012
  8948   1.87606E-003  -2.82440E-009   0.00000E+000   2.31957E-005   1.20522E-011   1.88663E-008   9.43927E-012
  8949   1.87500E-003  -1.25806E-009   0.00000E+000   2.31795E-005   1.20491E-011   1.88592E-008   9.43484E-012
  8950   1.87393E-003   3.08100E-010   0.00000E+000   2.31634E-005   1.20459E-011   1.88520E-008   9.43041E-012
  8951   1.87286E-003   1.87405E-009   0.00000E+000   2.31472E-005   1.20427E-011   1.88449E-008   9.42599E-012
  8952   1.87180E-003   3.43978E-009   0.00000E+000   2.31311E-005   1.20395E-011   1.88378E-008   9.42157E-012
  8953   1.87074E-003   5.00529E-009   0.00000E+000   2.31150E-005   1.20363E-011   1.88307E-008   9.41715E-012
  8954   1.86967E-003   6.57055E-009   0.00000E+000   2.30989E-005   1.20331E-011   1.88235E-008   9.41273E-012
  8955   1.86861E-003   8.13556E-009   0.00000E+000   2.30828E-005   1.20299E-011   1.88164E-008   9.40832E-012
  8956   1.86755E-003   9.70030E-009   0.00000E+000   2.30668E-005   1.20267E-011   1.88093E-008   9.40391E-012
  8957   1.86648E-003   1.12648E-008   0.00000E+000   2.30507E-005   1.20236E-011   1.88022E-008   9.39950E-012
  8958   1.86542E-003   1.28289E-008   0.00000E+000   2.30347E-005   1.20204E-011   1.87951E-008   9.39510E-012
  8959   1.86436E-003   1.43928E-008   0.00000E+000   2.30186E-005   1.20172E-011   1.87880E-008   9.39069E-012
  8960   1.86330E-003   1.59564E-008   0.00000E+000   2.30026E-005   1.20140E-011   1.87809E-008   9.38629E-012
  8961   1.86224E-003   1.75196E-008   0.00000E+000   2.29866E-005   1.20108E-011   1.87738E-008   9.38190E-012
  8962   1.86118E-003   1.90825E-008   0.00000E+000   2.29706E-005   1.20077E-011   1.87667E-008   9.37750E-012
  8963   1.86013E-003   2.06450E-008   0.00000E+000   2.29546E-005   1.20045E-011   1.87597E-008   9.37311E-012
  8964   1.85907E-003   2.22072E-008   0.00000E+000   2.29386E-005   1.20013E-011   1.87526E-008   9.36872E-012
  8965   1.85801E-003   2.37690E-008   0.00000E+000   2.29226E-005   1.19982E-011   1.87455E-008   9.36434E-012
  8966   1.85696E-003   2.53304E-008   0.00000E+000   2.29067E-005   1.19950E-011   1.87384E-008   9.35995E-012
  8967   1.85590E-003   2.68913E-008   0.00000E+000   2.28907E-005   1.19918E-011   1.87314E-008   9.35557E-012
  8968   1.85485E-003   2.84519E-008   0.00000E+000   2.28748E-005   1.19886E-011   1.87243E-008   9.35119E-012
  8969   1.85379E-003   3.00121E-008   0.00000E+000   2.28589E-005   1.19855E-011   1.87173E-008   9.34682E-012
  8970   1.85274E-003   3.15718E-008   0.00000E+000   2.28430E-005   1.19823E-011   1.87102E-008   9.34244E-012
  8971   1.85169E-003   3.31311E-008   0.00000E+000   2.28271E-005   1.19792E-011   1.87032E-008   9.33807E-012
  8972   1.85063E-003   3.46899E-008   0.00000E+000   2.28112E-005   1.19760E-011   1.86961E-008   9.33371E-012
  8973   1.84958E-003   3.62482E-008   0.00000E+000   2.27953E-005   1.19728E-011   1.86891E-008   9.32934E-012
  8974   1.84853E-003   3.78060E-008   0.00000E+000   2.27794E-005   1.19697E-011   1.86820E-008   9.32498E-012
  8975   1.84748E-003   3.93633E-008   0.00000E+000   2.27636E-005   1.19665E-011   1.86750E-008   9.32062E-012
  8976   1.84643E-003   4.09202E-008   0.00000E+000   2.27477E-005   1.19634E-011   1.86680E-008   9.31626E-012
  8977   1.84538E-003   4.24764E-008   0.00000E+000   2.27319E-005   1.19602E-011   1.86610E-008   9.31191E-012
  8978   1.84434E-003   4.40322E-008   0.00000E+000   2.27161E-005   1.19570E-011   1.86540E-008   9.30756E-012
  8979   1.84329E-003   4.55874E-008   0.00000E+000   2.27003E-005   1.19539E-011   1.86469E-008   9.30321E-012
  8980   1.84224E-003   4.71420E-008   0.00000E+000   2.26845E-005   1.19507E-011   1.86399E-008   9.29886E-012
  8981   1.84120E-003   4.86961E-008   0.00000E+000   2.26687E-005   1.19476E-011   1.86329E-008   9.29452E-012
  8982   1.84015E-003   5.02496E-008   0.00000E+000   2.26529E-005   1.19444E-011   1.86259E-008   9.29018E-012
  8983   1.83910E-003   5.18024E-008   0.00000E+000   2.26372E-005   1.19413E-011   1.86189E-008   9.28584E-012
  8984   1.83806E-003   5.33547E-008   0.00000E+000   2.26214E-005   1.19381E-011   1.86119E-008   9.28151E-012
  8985   1.83702E-003   5.49063E-008   0.00000E+000   2.26057E-005   1.19350E-011   1.86050E-008   9.27718E-012
  8986   1.83597E-003   5.64573E-008   0.00000E+000   2.25900E-005   1.19319E-011   1.85980E-008   9.27285E-012
  8987   1.83493E-003   5.80077E-008   0.00000E+000   2.25743E-005   1.19287E-011   1.85910E-008   9.26852E-012
  8988   1.83389E-003   5.95574E-008   0.00000E+000   2.25586E-005   1.19256E-011   1.85840E-008   9.26420E-012
  8989   1.83285E-003   6.11064E-008   0.00000E+000   2.25429E-005   1.19224E-011   1.85770E-008   9.25987E-012
  8990   1.83181E-003   6.26547E-008   0.00000E+000   2.25272E-005   1.19193E-011   1.85701E-008   9.25556E-012
  8991   1.83077E-003   6.42023E-008   0.00000E+000   2.25115E-005   1.19162E-011   1.85631E-008   9.25124E-012
  8992   1.82973E-003   6.57492E-008   0.00000E+000   2.24959E-005   1.19130E-011   1.85562E-008   9.24693E-012
