#    L    TT             EE             BB             TE             PP             TP             EP          
  8606   2.49546E-003   4.76318E-006   0.00000E+000   6.43864E-005   1.67913E-010  -5.23929E-008   2.94710E-011
  8607   2.49442E-003   4.75764E-006   0.00000E+000   6.43295E-005   1.67869E-010  -5.23733E-008   2.93075E-011
  8608   2.49339E-003   4.75209E-006   0.00000E+000   6.42725E-005   1.67825E-010  -5.23536E-008   2.91439E-011
  8609   2.49237E-003   4.74653E-006   0.00000E+000   6.42154E-005   1.67782E-010  -5.23340E-008   2.89804E-011
  8610   2.49134E-003   4.74096E-006   0.00000E+000   6.41583E-005   1.67738E-010  -5.23144E-008   2.88168E-011
  8611   2.49031E-003   4.73539E-006   0.00000E+000   6.41011E-005   1.67694E-010  -5.22948E-008   2.86532E-011
  8612   2.48929E-003   4.72980E-006   0.00000E+000   6.40439E-005   1.67651E-010  -5.22752E-008   2.84896E-011
  8613   2.48827E-003   4.72421E-006   0.00000E+000   6.39866E-005   1.67607E-010  -5.22556E-008   2.83261E-011
  8614   2.48725E-003   4.71860E-006   0.00000E+000   6.39292E-005   1.67564E-010  -5.22360E-008   2.81625E-011
  8615   2.48624E-003   4.71299E-006   0.00000E+000   6.38718E-005   1.67520E-010  -5.22164E-008   2.79989E-011
  8616   2.48522E-003   4.70737E-006   0.00000E+000   6.38144E-005   1.67476E-010  -5.21969E-008   2.78353E-011
  8617   2.48421E-003   4.70174E-006   0.00000E+000   6.37569E-005   1.67433E-010  -5.21773E-008   2.76716E-011
  8618   2.48320E-003   4.69610E-006   0.00000E+000   6.36993E-005   1.67389E-010  -5.21578E-008   2.75080E-011
  8619   2.48219E-003   4.69046E-006   0.00000E+000   6.36417E-005   1.67346E-010  -5.21383E-008   2.73444E-011
  8620   2.48118E-003   4.68480E-006   0.00000E+000   6.35840E-005   1.67302E-010  -5.21188E-008   2.71808E-011
  8621   2.48017E-003   4.67914E-006   0.00000E+000   6.35263E-005   1.67259E-010  -5.20993E-008   2.70171E-011
  8622   2.47917E-003   4.67346E-006   0.00000E+000   6.34685E-005   1.67215E-010  -5.20798E-008   2.68535E-011
  8623   2.47817E-003   4.66778E-006   0.00000E+000   6.34106E-005   1.67172E-010  -5.20603E-008   2.66899E-011
  8624   2.47717E-003   4.66209E-006   0.00000E+000   6.33527E-005   1.67129E-010  -5.20408E-008   2.65262E-011
  8625   2.47617E-003   4.65640E-006   0.00000E+000   6.32948E-005   1.67085E-010  -5.20214E-008   2.63626E-011
  8626   2.47517E-003   4.65069E-006   0.00000E+000   6.32368E-005   1.67042E-010  -5.20019E-008   2.61989E-011
  8627   2.47418E-003   4.64498E-006   0.00000E+000   6.31787E-005   1.66998E-010  -5.19825E-008   2.60353E-011
  8628   2.47318E-003   4.63925E-006   0.00000E+000   6.31206E-005   1.66955E-010  -5.19631E-008   2.58717E-011
  8629   2.47219E-003   4.63352E-006   0.00000E+000   6.30624E-005   1.66912E-010  -5.19436E-008   2.57080E-011
  8630   2.47120E-003   4.62778E-006   0.00000E+000   6.30042E-005   1.66869E-010  -5.19242E-008   2.55444E-011
  8631   2.47021E-003   4.62204E-006   0.00000E+000   6.29460E-005   1.66825E-010  -5.19049E-008   2.53808E-011
  8632   2.46923E-003   4.61628E-006   0.00000E+000   6.28876E-005   1.66782E-010  -5.18855E-008   2.52171E-011
  8633   2.46824E-003   4.61052E-006   0.00000E+000   6.28293E-005   1.66739E-010  -5.18661E-008   2.50535E-011
  8634   2.46726E-003   4.60474E-006   0.00000E+000   6.27708E-005   1.66695E-010  -5.18467E-008   2.48899E-011
  8635   2.46628E-003   4.59896E-006   0.00000E+000   6.27124E-005   1.66652E-010  -5.18274E-008   2.47263E-011
  8636   2.46530E-003   4.59318E-006   0.00000E+000   6.26538E-005   1.66609E-010  -5.18081E-008   2.45627E-011
  8637   2.46432E-003   4.58738E-006   0.00000E+000   6.25953E-005   1.66566E-010  -5.17887E-008   2.43990E-011
  8638   2.46335E-003   4.58158E-006   0.00000E+000   6.25366E-005   1.66523E-010  -5.17694E-008   2.42354E-011
  8639   2.46237E-003   4.57576E-006   0.00000E+000   6.24780E-005   1.66479E-010  -5.17501E-008   2.40718E-011
  8640   2.46140E-003   4.56994E-006   0.00000E+000   6.24192E-005   1.66436E-010  -5.17308E-008   2.39083E-011
  8641   2.46043E-003   4.56412E-006   0.00000E+000   6.23605E-005   1.66393E-010  -5.17115E-008   2.37447E-011
  8642   2.45946E-003   4.55828E-006   0.00000E+000   6.23016E-005   1.66350E-010  -5.16923E-008   2.35811E-011
  8643   2.45850E-003   4.55244E-006   0.00000E+000   6.22428E-005   1.66307E-010  -5.16730E-008   2.34175E-011
  8644   2.45753E-003   4.54659E-006   0.00000E+000   6.21838E-005   1.66264E-010  -5.16537E-008   2.32540E-011
  8645   2.45657E-003   4.54073E-006   0.00000E+000   6.21249E-005   1.66221E-010  -5.16345E-008   2.30904E-011
  8646   2.45561E-003   4.53486E-006   0.00000E+000   6.20659E-005   1.66178E-010  -5.16153E-008   2.29269E-011
  8647   2.45465E-003   4.52899E-006   0.00000E+000   6.20068E-005   1.66135E-010  -5.15960E-008   2.27634E-011
  8648   2.45369E-003   4.52310E-006   0.00000E+000   6.19477E-005   1.66092E-010  -5.15768E-008   2.25998E-011
  8649   2.45273E-003   4.51721E-006   0.00000E+000   6.18885E-005   1.66049E-010  -5.15576E-008   2.24363E-011
  8650   2.45178E-003   4.51132E-006   0.00000E+000   6.18293E-005   1.66006E-010  -5.15385E-008   2.22728E-011
  8651   2.45082E-003   4.50541E-006   0.00000E+000   6.17700E-005   1.65963E-010  -5.15193E-008   2.21094E-011
  8652   2.44987E-003   4.49950E-006   0.00000E+000   6.17107E-005   1.65920E-010  -5.15001E-008   2.19459E-011
  8653   2.44892E-003   4.49358E-006   0.00000E+000   6.16514E-005   1.65877E-010  -5.14810E-008   2.17824E-011
  8654   2.44798E-003   4.48765E-006   0.00000E+000   6.15920E-005   1.65834E-010  -5.14618E-008   2.16190E-011
  8655   2.44703E-003   4.48172E-006   0.00000E+000   6.15325E-005   1.65791E-010  -5.14427E-008   2.14556E-011
  8656   2.44609E-003   4.47578E-006   0.00000E+000   6.14730E-005   1.65748E-010  -5.14236E-008   2.12922E-011
  8657   2.44514E-003   4.46983E-006   0.00000E+000   6.14135E-005   1.65705E-010  -5.14044E-008   2.11288E-011
  8658   2.44420E-003   4.46387E-006   0.00000E+000   6.13539E-005   1.65662E-010  -5.13853E-008   2.09654E-011
  8659   2.44326E-003   4.45791E-006   0.00000E+000   6.12943E-005   1.65620E-010  -5.13663E-008   2.08021E-011
  8660   2.44232E-003   4.45194E-006   0.00000E+000   6.12346E-005   1.65577E-010  -5.13472E-008   2.06387E-011
  8661   2.44139E-003   4.44596E-006   0.00000E+000   6.11749E-005   1.65534E-010  -5.13281E-008   2.04754E-011
  8662   2.44045E-003   4.43997E-006   0.00000E+000   6.11151E-005   1.65491E-010  -5.13090E-008   2.03121E-011
  8663   2.43952E-003   4.43398E-006   0.00000E+000   6.10553E-005   1.65448E-010  -5.12900E-008   2.01488E-011
  8664   2.43859E-003   4.42798E-006   0.00000E+000   6.09955E-005   1.65406E-010  -5.12710E-008   1.99855E-011
  8665   2.43766E-003   4.42198E-006   0.00000E+000   6.09356E-005   1.65363E-010  -5.12519E-008   1.98223E-011
  8666   2.43673E-003   4.41596E-006   0.00000E+000   6.08757E-005   1.65320E-010  -5.12329E-008   1.96591E-011
  8667   2.43581E-003   4.40994E-006   0.00000E+000   6.08157E-005   1.65278E-010  -5.12139E-008   1.94959E-011
  8668   2.43488E-003   4.40392E-006   0.00000E+000   6.07557E-005   1.65235E-010  -5.11949E-008   1.93327E-011
  8669   2.43396E-003   4.39788E-006   0.00000E+000   6.06956E-005   1.65192E-010  -5.11760E-008   1.91695E-011
  8670   2.43304E-003   4.39184E-006   0.00000E+000   6.06355E-005   1.65150E-010  -5.11570E-008   1.90064E-011
  8671   2.43212E-003   4.38579E-006   0.00000E+000   6.05753E-005   1.65107E-010  -5.11380E-008   1.88433E-011
  8672   2.43120E-003   4.37974E-006   0.00000E+000   6.05151E-005   1.65064E-010  -5.11191E-008   1.86802E-011
  8673   2.43028E-003   4.37368E-006   0.00000E+000   6.04549E-005   1.65022E-010  -5.11001E-008   1.85171E-011
  8674   2.42937E-003   4.36761E-006   0.00000E+000   6.03946E-005   1.64979E-010  -5.10812E-008   1.83541E-011
  8675   2.42846E-003   4.36153E-006   0.00000E+000   6.03343E-005   1.64937E-010  -5.10623E-008   1.81910E-011
  8676   2.42755E-003   4.35545E-006   0.00000E+000   6.02740E-005   1.64894E-010  -5.10434E-008   1.80281E-011
  8677   2.42664E-003   4.34936E-006   0.00000E+000   6.02136E-005   1.64851E-010  -5.10245E-008   1.78651E-011
  8678   2.42573E-003   4.34327E-006   0.00000E+000   6.01531E-005   1.64809E-010  -5.10056E-008   1.77022E-011
  8679   2.42482E-003   4.33717E-006   0.00000E+000   6.00926E-005   1.64766E-010  -5.09868E-008   1.75392E-011
  8680   2.42392E-003   4.33106E-006   0.00000E+000   6.00321E-005   1.64724E-010  -5.09679E-008   1.73764E-011
  8681   2.42301E-003   4.32494E-006   0.00000E+000   5.99716E-005   1.64681E-010  -5.09490E-008   1.72135E-011
  8682   2.42211E-003   4.31882E-006   0.00000E+000   5.99110E-005   1.64639E-010  -5.09302E-008   1.70507E-011
  8683   2.42121E-003   4.31270E-006   0.00000E+000   5.98503E-005   1.64597E-010  -5.09114E-008   1.68879E-011
  8684   2.42031E-003   4.30656E-006   0.00000E+000   5.97897E-005   1.64554E-010  -5.08926E-008   1.67251E-011
  8685   2.41942E-003   4.30042E-006   0.00000E+000   5.97290E-005   1.64512E-010  -5.08738E-008   1.65624E-011
  8686   2.41852E-003   4.29428E-006   0.00000E+000   5.96682E-005   1.64469E-010  -5.08550E-008   1.63997E-011
  8687   2.41763E-003   4.28812E-006   0.00000E+000   5.96074E-005   1.64427E-010  -5.08362E-008   1.62370E-011
  8688   2.41673E-003   4.28196E-006   0.00000E+000   5.95466E-005   1.64385E-010  -5.08174E-008   1.60744E-011
  8689   2.41584E-003   4.27580E-006   0.00000E+000   5.94857E-005   1.64342E-010  -5.07986E-008   1.59118E-011
  8690   2.41495E-003   4.26963E-006   0.00000E+000   5.94248E-005   1.64300E-010  -5.07799E-008   1.57492E-011
  8691   2.41407E-003   4.26345E-006   0.00000E+000   5.93639E-005   1.64258E-010  -5.07612E-008   1.55867E-011
  8692   2.41318E-003   4.25727E-006   0.00000E+000   5.93029E-005   1.64215E-010  -5.07424E-008   1.54242E-011
  8693   2.41230E-003   4.25108E-006   0.00000E+000   5.92419E-005   1.64173E-010  -5.07237E-008   1.52617E-011
  8694   2.41141E-003   4.24488E-006   0.00000E+000   5.91808E-005   1.64131E-010  -5.07050E-008   1.50993E-011
  8695   2.41053E-003   4.23868E-006   0.00000E+000   5.91197E-005   1.64089E-010  -5.06863E-008   1.49369E-011
  8696   2.40965E-003   4.23247E-006   0.00000E+000   5.90586E-005   1.64046E-010  -5.06676E-008   1.47745E-011
  8697   2.40877E-003   4.22626E-006   0.00000E+000   5.89975E-005   1.64004E-010  -5.06490E-008   1.46122E-011
  8698   2.40790E-003   4.22004E-006   0.00000E+000   5.89363E-005   1.63962E-010  -5.06303E-008   1.44499E-011
  8699   2.40702E-003   4.21381E-006   0.00000E+000   5.88750E-005   1.63920E-010  -5.06116E-008   1.42877E-011
  8700   2.40615E-003   4.20758E-006   0.00000E+000   5.88138E-005   1.63878E-010  -5.05930E-008   1.41255E-011
  8701   2.40528E-003   4.20134E-006   0.00000E+000   5.87525E-005   1.63835E-010  -5.05744E-008   1.39633E-011
  8702   2.40440E-003   4.19510E-006   0.00000E+000   5.86912E-005   1.63793E-010  -5.05557E-008   1.38012E-011
  8703   2.40354E-003   4.18885E-006   0.00000E+000   5.86298E-005   1.63751E-010  -5.05371E-008   1.36391E-011
  8704   2.40267E-003   4.18260E-006   0.00000E+000   5.85684E-005   1.63709E-010  -5.05185E-008   1.34770E-011
  8705   2.40180E-003   4.17634E-006   0.00000E+000   5.85070E-005   1.63667E-010  -5.05000E-008   1.33150E-011
  8706   2.40094E-003   4.17007E-006   0.00000E+000   5.84455E-005   1.63625E-010  -5.04814E-008   1.31531E-011
  8707   2.40007E-003   4.16380E-006   0.00000E+000   5.83840E-005   1.63583E-010  -5.04628E-008   1.29911E-011
  8708   2.39921E-003   4.15752E-006   0.00000E+000   5.83225E-005   1.63541E-010  -5.04443E-008   1.28292E-011
  8709   2.39835E-003   4.15124E-006   0.00000E+000   5.82609E-005   1.63499E-010  -5.04257E-008   1.26674E-011
  8710   2.39749E-003   4.14495E-006   0.00000E+000   5.81993E-005   1.63457E-010  -5.04072E-008   1.25056E-011
  8711   2.39664E-003   4.13866E-006   0.00000E+000   5.81377E-005   1.63415E-010  -5.03887E-008   1.23439E-011
  8712   2.39578E-003   4.13236E-006   0.00000E+000   5.80760E-005   1.63373E-010  -5.03702E-008   1.21822E-011
  8713   2.39493E-003   4.12606E-006   0.00000E+000   5.80143E-005   1.63331E-010  -5.03517E-008   1.20205E-011
  8714   2.39407E-003   4.11975E-006   0.00000E+000   5.79526E-005   1.63289E-010  -5.03332E-008   1.18589E-011
  8715   2.39322E-003   4.11343E-006   0.00000E+000   5.78908E-005   1.63247E-010  -5.03147E-008   1.16973E-011
  8716   2.39237E-003   4.10711E-006   0.00000E+000   5.78290E-005   1.63205E-010  -5.02962E-008   1.15358E-011
  8717   2.39152E-003   4.10079E-006   0.00000E+000   5.77672E-005   1.63163E-010  -5.02778E-008   1.13743E-011
  8718   2.39068E-003   4.09446E-006   0.00000E+000   5.77054E-005   1.63121E-010  -5.02593E-008   1.12129E-011
  8719   2.38983E-003   4.08812E-006   0.00000E+000   5.76435E-005   1.63080E-010  -5.02409E-008   1.10516E-011
  8720   2.38899E-003   4.08178E-006   0.00000E+000   5.75816E-005   1.63038E-010  -5.02225E-008   1.08902E-011
  8721   2.38815E-003   4.07544E-006   0.00000E+000   5.75196E-005   1.62996E-010  -5.02041E-008   1.07290E-011
  8722   2.38730E-003   4.06909E-006   0.00000E+000   5.74577E-005   1.62954E-010  -5.01857E-008   1.05677E-011
  8723   2.38646E-003   4.06273E-006   0.00000E+000   5.73957E-005   1.62912E-010  -5.01673E-008   1.04066E-011
  8724   2.38563E-003   4.05637E-006   0.00000E+000   5.73337E-005   1.62871E-010  -5.01489E-008   1.02454E-011
  8725   2.38479E-003   4.05000E-006   0.00000E+000   5.72716E-005   1.62829E-010  -5.01305E-008   1.00844E-011
  8726   2.38395E-003   4.04363E-006   0.00000E+000   5.72095E-005   1.62787E-010  -5.01122E-008   9.92335E-012
  8727   2.38312E-003   4.03726E-006   0.00000E+000   5.71474E-005   1.62745E-010  -5.00938E-008   9.76238E-012
  8728   2.38229E-003   4.03087E-006   0.00000E+000   5.70853E-005   1.62704E-010  -5.00755E-008   9.60147E-012
  8729   2.38146E-003   4.02449E-006   0.00000E+000   5.70231E-005   1.62662E-010  -5.00572E-008   9.44062E-012
  8730   2.38063E-003   4.01810E-006   0.00000E+000   5.69609E-005   1.62620E-010  -5.00389E-008   9.27982E-012
  8731   2.37980E-003   4.01170E-006   0.00000E+000   5.68987E-005   1.62579E-010  -5.00206E-008   9.11907E-012
  8732   2.37897E-003   4.00530E-006   0.00000E+000   5.68365E-005   1.62537E-010  -5.00023E-008   8.95838E-012
  8733   2.37815E-003   3.99890E-006   0.00000E+000   5.67742E-005   1.62495E-010  -4.99840E-008   8.79774E-012
  8734   2.37732E-003   3.99249E-006   0.00000E+000   5.67119E-005   1.62454E-010  -4.99657E-008   8.63716E-012
  8735   2.37650E-003   3.98608E-006   0.00000E+000   5.66496E-005   1.62412E-010  -4.99475E-008   8.47664E-012
  8736   2.37568E-003   3.97966E-006   0.00000E+000   5.65872E-005   1.62370E-010  -4.99292E-008   8.31618E-012
  8737   2.37486E-003   3.97323E-006   0.00000E+000   5.65248E-005   1.62329E-010  -4.99110E-008   8.15577E-012
  8738   2.37404E-003   3.96681E-006   0.00000E+000   5.64624E-005   1.62287E-010  -4.98928E-008   7.99542E-012
  8739   2.37322E-003   3.96037E-006   0.00000E+000   5.64000E-005   1.62246E-010  -4.98746E-008   7.83514E-012
  8740   2.37241E-003   3.95394E-006   0.00000E+000   5.63376E-005   1.62204E-010  -4.98564E-008   7.67491E-012
  8741   2.37159E-003   3.94750E-006   0.00000E+000   5.62751E-005   1.62163E-010  -4.98382E-008   7.51474E-012
  8742   2.37078E-003   3.94105E-006   0.00000E+000   5.62126E-005   1.62121E-010  -4.98200E-008   7.35464E-012
  8743   2.36997E-003   3.93460E-006   0.00000E+000   5.61501E-005   1.62080E-010  -4.98018E-008   7.19459E-012
  8744   2.36916E-003   3.92815E-006   0.00000E+000   5.60875E-005   1.62038E-010  -4.97837E-008   7.03461E-012
  8745   2.36835E-003   3.92169E-006   0.00000E+000   5.60249E-005   1.61997E-010  -4.97655E-008   6.87469E-012
  8746   2.36754E-003   3.91523E-006   0.00000E+000   5.59623E-005   1.61955E-010  -4.97474E-008   6.71483E-012
  8747   2.36674E-003   3.90876E-006   0.00000E+000   5.58997E-005   1.61914E-010  -4.97293E-008   6.55504E-012
  8748   2.36593E-003   3.90229E-006   0.00000E+000   5.58371E-005   1.61873E-010  -4.97112E-008   6.39531E-012
  8749   2.36513E-003   3.89581E-006   0.00000E+000   5.57744E-005   1.61831E-010  -4.96931E-008   6.23564E-012
  8750   2.36433E-003   3.88933E-006   0.00000E+000   5.57117E-005   1.61790E-010  -4.96750E-008   6.07604E-012
  8751   2.36353E-003   3.88285E-006   0.00000E+000   5.56490E-005   1.61749E-010  -4.96569E-008   5.91651E-012
  8752   2.36273E-003   3.87636E-006   0.00000E+000   5.55863E-005   1.61707E-010  -4.96388E-008   5.75704E-012
  8753   2.36193E-003   3.86987E-006   0.00000E+000   5.55235E-005   1.61666E-010  -4.96208E-008   5.59764E-012
  8754   2.36113E-003   3.86338E-006   0.00000E+000   5.54608E-005   1.61625E-010  -4.96027E-008   5.43830E-012
  8755   2.36034E-003   3.85688E-006   0.00000E+000   5.53980E-005   1.61583E-010  -4.95847E-008   5.27904E-012
  8756   2.35954E-003   3.85037E-006   0.00000E+000   5.53352E-005   1.61542E-010  -4.95667E-008   5.11984E-012
  8757   2.35875E-003   3.84387E-006   0.00000E+000   5.52723E-005   1.61501E-010  -4.95487E-008   4.96071E-012
  8758   2.35796E-003   3.83736E-006   0.00000E+000   5.52095E-005   1.61460E-010  -4.95307E-008   4.80165E-012
  8759   2.35717E-003   3.83084E-006   0.00000E+000   5.51466E-005   1.61418E-010  -4.95127E-008   4.64266E-012
  8760   2.35638E-003   3.82432E-006   0.00000E+000   5.50837E-005   1.61377E-010  -4.94947E-008   4.48374E-012
  8761   2.35559E-003   3.81780E-006   0.00000E+000   5.50208E-005   1.61336E-010  -4.94767E-008   4.32489E-012
  8762   2.35481E-003   3.81128E-006   0.00000E+000   5.49578E-005   1.61295E-010  -4.94588E-008   4.16612E-012
  8763   2.35402E-003   3.80475E-006   0.00000E+000   5.48949E-005   1.61254E-010  -4.94408E-008   4.00741E-012
  8764   2.35324E-003   3.79821E-006   0.00000E+000   5.48319E-005   1.61213E-010  -4.94229E-008   3.84878E-012
  8765   2.35245E-003   3.79168E-006   0.00000E+000   5.47689E-005   1.61171E-010  -4.94050E-008   3.69022E-012
  8766   2.35167E-003   3.78514E-006   0.00000E+000   5.47059E-005   1.61130E-010  -4.93871E-008   3.53174E-012
  8767   2.35089E-003   3.77859E-006   0.00000E+000   5.46429E-005   1.61089E-010  -4.93692E-008   3.37332E-012
  8768   2.35011E-003   3.77204E-006   0.00000E+000   5.45799E-005   1.61048E-010  -4.93513E-008   3.21499E-012
  8769   2.34934E-003   3.76549E-006   0.00000E+000   5.45168E-005   1.61007E-010  -4.93334E-008   3.05673E-012
  8770   2.34856E-003   3.75894E-006   0.00000E+000   5.44537E-005   1.60966E-010  -4.93155E-008   2.89854E-012
  8771   2.34779E-003   3.75238E-006   0.00000E+000   5.43906E-005   1.60925E-010  -4.92977E-008   2.74043E-012
  8772   2.34701E-003   3.74582E-006   0.00000E+000   5.43275E-005   1.60884E-010  -4.92798E-008   2.58240E-012
  8773   2.34624E-003   3.73926E-006   0.00000E+000   5.42644E-005   1.60843E-010  -4.92620E-008   2.42444E-012
  8774   2.34547E-003   3.73269E-006   0.00000E+000   5.42012E-005   1.60802E-010  -4.92442E-008   2.26656E-012
  8775   2.34470E-003   3.72612E-006   0.00000E+000   5.41381E-005   1.60761E-010  -4.92264E-008   2.10876E-012
  8776   2.34393E-003   3.71954E-006   0.00000E+000   5.40749E-005   1.60720E-010  -4.92086E-008   1.95104E-012
  8777   2.34316E-003   3.71297E-006   0.00000E+000   5.40117E-005   1.60679E-010  -4.91908E-008   1.79340E-012
  8778   2.34240E-003   3.70639E-006   0.00000E+000   5.39485E-005   1.60638E-010  -4.91730E-008   1.63584E-012
  8779   2.34163E-003   3.69980E-006   0.00000E+000   5.38853E-005   1.60597E-010  -4.91552E-008   1.47836E-012
  8780   2.34087E-003   3.69322E-006   0.00000E+000   5.38220E-005   1.60556E-010  -4.91375E-008   1.32096E-012
  8781   2.34011E-003   3.68663E-006   0.00000E+000   5.37588E-005   1.60516E-010  -4.91197E-008   1.16364E-012
  8782   2.33935E-003   3.68003E-006   0.00000E+000   5.36955E-005   1.60475E-010  -4.91020E-008   1.00641E-012
  8783   2.33859E-003   3.67344E-006   0.00000E+000   5.36322E-005   1.60434E-010  -4.90843E-008   8.49256E-013
  8784   2.33783E-003   3.66684E-006   0.00000E+000   5.35689E-005   1.60393E-010  -4.90666E-008   6.92186E-013
  8785   2.33707E-003   3.66024E-006   0.00000E+000   5.35056E-005   1.60352E-010  -4.90489E-008   5.35199E-013
  8786   2.33631E-003   3.65363E-006   0.00000E+000   5.34423E-005   1.60312E-010  -4.90312E-008   3.78297E-013
  8787   2.33556E-003   3.64703E-006   0.00000E+000   5.33790E-005   1.60271E-010  -4.90135E-008   2.21480E-013
  8788   2.33480E-003   3.64042E-006   0.00000E+000   5.33156E-005   1.60230E-010  -4.89958E-008   6.47479E-014
  8789   2.33405E-003   3.63380E-006   0.00000E+000   5.32523E-005   1.60189E-010  -4.89782E-008  -9.18984E-014
  8790   2.33330E-003   3.62719E-006   0.00000E+000   5.31889E-005   1.60148E-010  -4.89605E-008  -2.48458E-013
  8791   2.33255E-003   3.62057E-006   0.00000E+000   5.31255E-005   1.60108E-010  -4.89429E-008  -4.04931E-013
  8792   2.33180E-003   3.61395E-006   0.00000E+000   5.30621E-005   1.60067E-010  -4.89253E-008  -5.61317E-013
  8793   2.33105E-003   3.60732E-006   0.00000E+000   5.29987E-005   1.60026E-010  -4.89077E-008  -7.17615E-013
  8794   2.33031E-003   3.60070E-006   0.00000E+000   5.29353E-005   1.59986E-010  -4.88901E-008  -8.73824E-013
  8795   2.32956E-003   3.59407E-006   0.00000E+000   5.28719E-005   1.59945E-010  -4.88725E-008  -1.02994E-012
  8796   2.32882E-003   3.58744E-006   0.00000E+000   5.28084E-005   1.59904E-010  -4.88549E-008  -1.18598E-012
  8797   2.32807E-003   3.58080E-006   0.00000E+000   5.27450E-005   1.59864E-010  -4.88373E-008  -1.34192E-012
  8798   2.32733E-003   3.57417E-006   0.00000E+000   5.26815E-005   1.59823E-010  -4.88198E-008  -1.49777E-012
  8799   2.32659E-003   3.56753E-006   0.00000E+000   5.26180E-005   1.59783E-010  -4.88022E-008  -1.65353E-012
  8800   2.32585E-003   3.56089E-006   0.00000E+000   5.25546E-005   1.59742E-010  -4.87847E-008  -1.80919E-012
  8801   2.32511E-003   3.55425E-006   0.00000E+000   5.24911E-005   1.59702E-010  -4.87672E-008  -1.96477E-012
  8802   2.32437E-003   3.54760E-006   0.00000E+000   5.24276E-005   1.59661E-010  -4.87497E-008  -2.12025E-012
  8803   2.32364E-003   3.54095E-006   0.00000E+000   5.23641E-005   1.59620E-010  -4.87322E-008  -2.27564E-012
  8804   2.32290E-003   3.53430E-006   0.00000E+000   5.23006E-005   1.59580E-010  -4.87147E-008  -2.43094E-012
  8805   2.32217E-003   3.52765E-006   0.00000E+000   5.22370E-005   1.59539E-010  -4.86972E-008  -2.58614E-012
  8806   2.32144E-003   3.52099E-006   0.00000E+000   5.21735E-005   1.59499E-010  -4.86798E-008  -2.74125E-012
  8807   2.32070E-003   3.51434E-006   0.00000E+000   5.21100E-005   1.59458E-010  -4.86623E-008  -2.89626E-012
  8808   2.31997E-003   3.50768E-006   0.00000E+000   5.20464E-005   1.59418E-010  -4.86449E-008  -3.05117E-012
  8809   2.31924E-003   3.50102E-006   0.00000E+000   5.19828E-005   1.59378E-010  -4.86274E-008  -3.20599E-012
  8810   2.31852E-003   3.49435E-006   0.00000E+000   5.19193E-005   1.59337E-010  -4.86100E-008  -3.36071E-012
  8811   2.31779E-003   3.48769E-006   0.00000E+000   5.18557E-005   1.59297E-010  -4.85926E-008  -3.51534E-012
  8812   2.31706E-003   3.48102E-006   0.00000E+000   5.17921E-005   1.59256E-010  -4.85752E-008  -3.66986E-012
  8813   2.31634E-003   3.47435E-006   0.00000E+000   5.17286E-005   1.59216E-010  -4.85578E-008  -3.82429E-012
  8814   2.31561E-003   3.46768E-006   0.00000E+000   5.16650E-005   1.59176E-010  -4.85405E-008  -3.97862E-012
  8815   2.31489E-003   3.46101E-006   0.00000E+000   5.16014E-005   1.59135E-010  -4.85231E-008  -4.13285E-012
  8816   2.31417E-003   3.45434E-006   0.00000E+000   5.15378E-005   1.59095E-010  -4.85057E-008  -4.28698E-012
  8817   2.31345E-003   3.44766E-006   0.00000E+000   5.14742E-005   1.59055E-010  -4.84884E-008  -4.44101E-012
  8818   2.31273E-003   3.44098E-006   0.00000E+000   5.14106E-005   1.59014E-010  -4.84711E-008  -4.59494E-012
  8819   2.31201E-003   3.43430E-006   0.00000E+000   5.13469E-005   1.58974E-010  -4.84538E-008  -4.74876E-012
  8820   2.31129E-003   3.42762E-006   0.00000E+000   5.12833E-005   1.58934E-010  -4.84365E-008  -4.90249E-012
  8821   2.31057E-003   3.42094E-006   0.00000E+000   5.12197E-005   1.58894E-010  -4.84192E-008  -5.05611E-012
  8822   2.30986E-003   3.41425E-006   0.00000E+000   5.11561E-005   1.58853E-010  -4.84019E-008  -5.20963E-012
  8823   2.30915E-003   3.40756E-006   0.00000E+000   5.10924E-005   1.58813E-010  -4.83846E-008  -5.36304E-012
  8824   2.30843E-003   3.40088E-006   0.00000E+000   5.10288E-005   1.58773E-010  -4.83673E-008  -5.51635E-012
  8825   2.30772E-003   3.39419E-006   0.00000E+000   5.09651E-005   1.58733E-010  -4.83501E-008  -5.66956E-012
  8826   2.30701E-003   3.38750E-006   0.00000E+000   5.09015E-005   1.58693E-010  -4.83329E-008  -5.82265E-012
  8827   2.30630E-003   3.38080E-006   0.00000E+000   5.08379E-005   1.58652E-010  -4.83156E-008  -5.97565E-012
  8828   2.30559E-003   3.37411E-006   0.00000E+000   5.07742E-005   1.58612E-010  -4.82984E-008  -6.12853E-012
  8829   2.30488E-003   3.36741E-006   0.00000E+000   5.07105E-005   1.58572E-010  -4.82812E-008  -6.28131E-012
  8830   2.30418E-003   3.36072E-006   0.00000E+000   5.06469E-005   1.58532E-010  -4.82640E-008  -6.43399E-012
  8831   2.30347E-003   3.35402E-006   0.00000E+000   5.05832E-005   1.58492E-010  -4.82468E-008  -6.58655E-012
  8832   2.30276E-003   3.34732E-006   0.00000E+000   5.05196E-005   1.58452E-010  -4.82297E-008  -6.73901E-012
  8833   2.30206E-003   3.34062E-006   0.00000E+000   5.04559E-005   1.58412E-010  -4.82125E-008  -6.89135E-012
