#    L    TT             EE             BB             TE             PP             TP             EP          
  6845   8.33150E-003   2.39316E-005   0.00000E+000   7.45976E-005   1.49878E-010  -3.04526E-008   5.22792E-012
  6846   8.32775E-003   2.38690E-005   0.00000E+000   7.41489E-005   1.49825E-010  -3.04339E-008   5.19049E-012
  6847   8.32399E-003   2.38066E-005   0.00000E+000   7.37020E-005   1.49772E-010  -3.04152E-008   5.15321E-012
  6848   8.32023E-003   2.37442E-005   0.00000E+000   7.32567E-005   1.49719E-010  -3.03966E-008   5.11608E-012
  6849   8.31647E-003   2.36821E-005   0.00000E+000   7.28130E-005   1.49667E-010  -3.03780E-008   5.07908E-012
  6850   8.31270E-003   2.36200E-005   0.00000E+000   7.23709E-005   1.49614E-010  -3.03594E-008   5.04222E-012
  6851   8.30894E-003   2.35581E-005   0.00000E+000   7.19305E-005   1.49561E-010  -3.03409E-008   5.00551E-012
  6852   8.30516E-003   2.34963E-005   0.00000E+000   7.14917E-005   1.49508E-010  -3.03223E-008   4.96893E-012
  6853   8.30139E-003   2.34346E-005   0.00000E+000   7.10546E-005   1.49456E-010  -3.03038E-008   4.93250E-012
  6854   8.29761E-003   2.33731E-005   0.00000E+000   7.06190E-005   1.49403E-010  -3.02853E-008   4.89621E-012
  6855   8.29383E-003   2.33117E-005   0.00000E+000   7.01851E-005   1.49351E-010  -3.02668E-008   4.86006E-012
  6856   8.29005E-003   2.32504E-005   0.00000E+000   6.97528E-005   1.49298E-010  -3.02484E-008   4.82404E-012
  6857   8.28626E-003   2.31893E-005   0.00000E+000   6.93222E-005   1.49245E-010  -3.02299E-008   4.78817E-012
  6858   8.28247E-003   2.31282E-005   0.00000E+000   6.88931E-005   1.49193E-010  -3.02115E-008   4.75244E-012
  6859   8.27868E-003   2.30673E-005   0.00000E+000   6.84657E-005   1.49140E-010  -3.01931E-008   4.71684E-012
  6860   8.27488E-003   2.30066E-005   0.00000E+000   6.80399E-005   1.49088E-010  -3.01748E-008   4.68139E-012
  6861   8.27108E-003   2.29459E-005   0.00000E+000   6.76157E-005   1.49036E-010  -3.01564E-008   4.64607E-012
  6862   8.26728E-003   2.28854E-005   0.00000E+000   6.71931E-005   1.48983E-010  -3.01381E-008   4.61090E-012
  6863   8.26347E-003   2.28250E-005   0.00000E+000   6.67721E-005   1.48931E-010  -3.01198E-008   4.57586E-012
  6864   8.25966E-003   2.27647E-005   0.00000E+000   6.63527E-005   1.48878E-010  -3.01015E-008   4.54096E-012
  6865   8.25585E-003   2.27046E-005   0.00000E+000   6.59349E-005   1.48826E-010  -3.00832E-008   4.50620E-012
  6866   8.25204E-003   2.26446E-005   0.00000E+000   6.55187E-005   1.48774E-010  -3.00650E-008   4.47157E-012
  6867   8.24822E-003   2.25847E-005   0.00000E+000   6.51041E-005   1.48721E-010  -3.00468E-008   4.43709E-012
  6868   8.24440E-003   2.25250E-005   0.00000E+000   6.46911E-005   1.48669E-010  -3.00286E-008   4.40274E-012
  6869   8.24057E-003   2.24653E-005   0.00000E+000   6.42797E-005   1.48617E-010  -3.00104E-008   4.36853E-012
  6870   8.23675E-003   2.24058E-005   0.00000E+000   6.38699E-005   1.48565E-010  -2.99923E-008   4.33446E-012
  6871   8.23292E-003   2.23464E-005   0.00000E+000   6.34617E-005   1.48512E-010  -2.99741E-008   4.30052E-012
  6872   8.22908E-003   2.22872E-005   0.00000E+000   6.30550E-005   1.48460E-010  -2.99560E-008   4.26673E-012
  6873   8.22525E-003   2.22281E-005   0.00000E+000   6.26500E-005   1.48408E-010  -2.99379E-008   4.23306E-012
  6874   8.22141E-003   2.21691E-005   0.00000E+000   6.22465E-005   1.48356E-010  -2.99198E-008   4.19954E-012
  6875   8.21757E-003   2.21102E-005   0.00000E+000   6.18446E-005   1.48304E-010  -2.99018E-008   4.16615E-012
  6876   8.21372E-003   2.20514E-005   0.00000E+000   6.14443E-005   1.48252E-010  -2.98838E-008   4.13290E-012
  6877   8.20987E-003   2.19928E-005   0.00000E+000   6.10456E-005   1.48200E-010  -2.98658E-008   4.09978E-012
  6878   8.20602E-003   2.19343E-005   0.00000E+000   6.06484E-005   1.48148E-010  -2.98478E-008   4.06680E-012
  6879   8.20217E-003   2.18759E-005   0.00000E+000   6.02528E-005   1.48096E-010  -2.98298E-008   4.03395E-012
  6880   8.19831E-003   2.18177E-005   0.00000E+000   5.98588E-005   1.48044E-010  -2.98119E-008   4.00124E-012
  6881   8.19445E-003   2.17595E-005   0.00000E+000   5.94663E-005   1.47992E-010  -2.97939E-008   3.96867E-012
  6882   8.19059E-003   2.17015E-005   0.00000E+000   5.90754E-005   1.47940E-010  -2.97760E-008   3.93623E-012
  6883   8.18672E-003   2.16437E-005   0.00000E+000   5.86861E-005   1.47888E-010  -2.97582E-008   3.90393E-012
  6884   8.18285E-003   2.15859E-005   0.00000E+000   5.82984E-005   1.47836E-010  -2.97403E-008   3.87176E-012
  6885   8.17898E-003   2.15283E-005   0.00000E+000   5.79121E-005   1.47784E-010  -2.97225E-008   3.83972E-012
  6886   8.17511E-003   2.14708E-005   0.00000E+000   5.75275E-005   1.47732E-010  -2.97046E-008   3.80782E-012
  6887   8.17123E-003   2.14134E-005   0.00000E+000   5.71444E-005   1.47681E-010  -2.96869E-008   3.77605E-012
  6888   8.16735E-003   2.13561E-005   0.00000E+000   5.67628E-005   1.47629E-010  -2.96691E-008   3.74442E-012
  6889   8.16346E-003   2.12990E-005   0.00000E+000   5.63828E-005   1.47577E-010  -2.96513E-008   3.71292E-012
  6890   8.15958E-003   2.12420E-005   0.00000E+000   5.60044E-005   1.47525E-010  -2.96336E-008   3.68155E-012
  6891   8.15569E-003   2.11851E-005   0.00000E+000   5.56275E-005   1.47474E-010  -2.96159E-008   3.65032E-012
  6892   8.15180E-003   2.11283E-005   0.00000E+000   5.52521E-005   1.47422E-010  -2.95982E-008   3.61922E-012
  6893   8.14790E-003   2.10717E-005   0.00000E+000   5.48783E-005   1.47370E-010  -2.95805E-008   3.58825E-012
  6894   8.14401E-003   2.10151E-005   0.00000E+000   5.45060E-005   1.47319E-010  -2.95629E-008   3.55742E-012
  6895   8.14010E-003   2.09587E-005   0.00000E+000   5.41352E-005   1.47267E-010  -2.95452E-008   3.52672E-012
  6896   8.13620E-003   2.09025E-005   0.00000E+000   5.37660E-005   1.47215E-010  -2.95276E-008   3.49615E-012
  6897   8.13230E-003   2.08463E-005   0.00000E+000   5.33983E-005   1.47164E-010  -2.95100E-008   3.46571E-012
  6898   8.12839E-003   2.07903E-005   0.00000E+000   5.30322E-005   1.47112E-010  -2.94925E-008   3.43540E-012
  6899   8.12447E-003   2.07344E-005   0.00000E+000   5.26675E-005   1.47061E-010  -2.94749E-008   3.40523E-012
  6900   8.12056E-003   2.06786E-005   0.00000E+000   5.23044E-005   1.47009E-010  -2.94574E-008   3.37519E-012
  6901   8.11664E-003   2.06229E-005   0.00000E+000   5.19428E-005   1.46958E-010  -2.94399E-008   3.34528E-012
  6902   8.11272E-003   2.05674E-005   0.00000E+000   5.15828E-005   1.46906E-010  -2.94224E-008   3.31550E-012
  6903   8.10880E-003   2.05119E-005   0.00000E+000   5.12242E-005   1.46855E-010  -2.94049E-008   3.28585E-012
  6904   8.10487E-003   2.04566E-005   0.00000E+000   5.08672E-005   1.46804E-010  -2.93875E-008   3.25633E-012
  6905   8.10095E-003   2.04014E-005   0.00000E+000   5.05117E-005   1.46752E-010  -2.93701E-008   3.22694E-012
  6906   8.09701E-003   2.03464E-005   0.00000E+000   5.01577E-005   1.46701E-010  -2.93527E-008   3.19769E-012
  6907   8.09308E-003   2.02914E-005   0.00000E+000   4.98052E-005   1.46650E-010  -2.93353E-008   3.16856E-012
  6908   8.08914E-003   2.02366E-005   0.00000E+000   4.94542E-005   1.46598E-010  -2.93179E-008   3.13956E-012
  6909   8.08520E-003   2.01819E-005   0.00000E+000   4.91047E-005   1.46547E-010  -2.93006E-008   3.11070E-012
  6910   8.08126E-003   2.01273E-005   0.00000E+000   4.87567E-005   1.46496E-010  -2.92833E-008   3.08196E-012
  6911   8.07732E-003   2.00729E-005   0.00000E+000   4.84102E-005   1.46445E-010  -2.92660E-008   3.05335E-012
  6912   8.07337E-003   2.00185E-005   0.00000E+000   4.80652E-005   1.46394E-010  -2.92487E-008   3.02488E-012
  6913   8.06942E-003   1.99643E-005   0.00000E+000   4.77218E-005   1.46342E-010  -2.92314E-008   2.99653E-012
  6914   8.06547E-003   1.99102E-005   0.00000E+000   4.73798E-005   1.46291E-010  -2.92142E-008   2.96831E-012
  6915   8.06151E-003   1.98562E-005   0.00000E+000   4.70393E-005   1.46240E-010  -2.91970E-008   2.94021E-012
  6916   8.05755E-003   1.98024E-005   0.00000E+000   4.67002E-005   1.46189E-010  -2.91798E-008   2.91225E-012
  6917   8.05359E-003   1.97486E-005   0.00000E+000   4.63627E-005   1.46138E-010  -2.91626E-008   2.88442E-012
  6918   8.04963E-003   1.96950E-005   0.00000E+000   4.60267E-005   1.46087E-010  -2.91454E-008   2.85671E-012
  6919   8.04566E-003   1.96415E-005   0.00000E+000   4.56921E-005   1.46036E-010  -2.91283E-008   2.82913E-012
  6920   8.04169E-003   1.95881E-005   0.00000E+000   4.53590E-005   1.45985E-010  -2.91112E-008   2.80168E-012
  6921   8.03772E-003   1.95349E-005   0.00000E+000   4.50274E-005   1.45934E-010  -2.90941E-008   2.77436E-012
  6922   8.03375E-003   1.94817E-005   0.00000E+000   4.46973E-005   1.45883E-010  -2.90770E-008   2.74716E-012
  6923   8.02977E-003   1.94287E-005   0.00000E+000   4.43687E-005   1.45832E-010  -2.90599E-008   2.72009E-012
  6924   8.02579E-003   1.93758E-005   0.00000E+000   4.40415E-005   1.45781E-010  -2.90429E-008   2.69315E-012
  6925   8.02181E-003   1.93230E-005   0.00000E+000   4.37158E-005   1.45730E-010  -2.90259E-008   2.66633E-012
  6926   8.01782E-003   1.92703E-005   0.00000E+000   4.33915E-005   1.45680E-010  -2.90089E-008   2.63964E-012
  6927   8.01384E-003   1.92178E-005   0.00000E+000   4.30688E-005   1.45629E-010  -2.89919E-008   2.61308E-012
  6928   8.00985E-003   1.91653E-005   0.00000E+000   4.27475E-005   1.45578E-010  -2.89749E-008   2.58665E-012
  6929   8.00585E-003   1.91130E-005   0.00000E+000   4.24276E-005   1.45527E-010  -2.89580E-008   2.56034E-012
  6930   8.00186E-003   1.90608E-005   0.00000E+000   4.21092E-005   1.45476E-010  -2.89411E-008   2.53415E-012
  6931   7.99786E-003   1.90087E-005   0.00000E+000   4.17923E-005   1.45426E-010  -2.89242E-008   2.50809E-012
  6932   7.99386E-003   1.89568E-005   0.00000E+000   4.14768E-005   1.45375E-010  -2.89073E-008   2.48216E-012
  6933   7.98986E-003   1.89049E-005   0.00000E+000   4.11628E-005   1.45324E-010  -2.88905E-008   2.45635E-012
  6934   7.98585E-003   1.88532E-005   0.00000E+000   4.08502E-005   1.45274E-010  -2.88736E-008   2.43067E-012
  6935   7.98184E-003   1.88016E-005   0.00000E+000   4.05390E-005   1.45223E-010  -2.88568E-008   2.40511E-012
  6936   7.97783E-003   1.87501E-005   0.00000E+000   4.02294E-005   1.45172E-010  -2.88400E-008   2.37968E-012
  6937   7.97382E-003   1.86987E-005   0.00000E+000   3.99211E-005   1.45122E-010  -2.88232E-008   2.35437E-012
  6938   7.96981E-003   1.86474E-005   0.00000E+000   3.96143E-005   1.45071E-010  -2.88065E-008   2.32918E-012
  6939   7.96579E-003   1.85963E-005   0.00000E+000   3.93089E-005   1.45021E-010  -2.87897E-008   2.30412E-012
  6940   7.96177E-003   1.85453E-005   0.00000E+000   3.90050E-005   1.44970E-010  -2.87730E-008   2.27918E-012
  6941   7.95774E-003   1.84943E-005   0.00000E+000   3.87025E-005   1.44920E-010  -2.87563E-008   2.25437E-012
  6942   7.95372E-003   1.84435E-005   0.00000E+000   3.84015E-005   1.44869E-010  -2.87396E-008   2.22968E-012
  6943   7.94969E-003   1.83929E-005   0.00000E+000   3.81018E-005   1.44819E-010  -2.87230E-008   2.20511E-012
  6944   7.94566E-003   1.83423E-005   0.00000E+000   3.78036E-005   1.44769E-010  -2.87063E-008   2.18067E-012
  6945   7.94163E-003   1.82918E-005   0.00000E+000   3.75068E-005   1.44718E-010  -2.86897E-008   2.15635E-012
  6946   7.93759E-003   1.82415E-005   0.00000E+000   3.72115E-005   1.44668E-010  -2.86731E-008   2.13215E-012
  6947   7.93356E-003   1.81913E-005   0.00000E+000   3.69175E-005   1.44617E-010  -2.86565E-008   2.10808E-012
  6948   7.92952E-003   1.81412E-005   0.00000E+000   3.66250E-005   1.44567E-010  -2.86400E-008   2.08412E-012
  6949   7.92547E-003   1.80912E-005   0.00000E+000   3.63339E-005   1.44517E-010  -2.86234E-008   2.06029E-012
  6950   7.92143E-003   1.80413E-005   0.00000E+000   3.60442E-005   1.44467E-010  -2.86069E-008   2.03659E-012
  6951   7.91738E-003   1.79915E-005   0.00000E+000   3.57559E-005   1.44416E-010  -2.85904E-008   2.01300E-012
  6952   7.91333E-003   1.79419E-005   0.00000E+000   3.54691E-005   1.44366E-010  -2.85739E-008   1.98953E-012
  6953   7.90928E-003   1.78924E-005   0.00000E+000   3.51836E-005   1.44316E-010  -2.85575E-008   1.96619E-012
  6954   7.90522E-003   1.78429E-005   0.00000E+000   3.48996E-005   1.44266E-010  -2.85410E-008   1.94297E-012
  6955   7.90117E-003   1.77936E-005   0.00000E+000   3.46169E-005   1.44216E-010  -2.85246E-008   1.91986E-012
  6956   7.89711E-003   1.77444E-005   0.00000E+000   3.43357E-005   1.44166E-010  -2.85082E-008   1.89688E-012
  6957   7.89305E-003   1.76954E-005   0.00000E+000   3.40558E-005   1.44115E-010  -2.84918E-008   1.87402E-012
  6958   7.88898E-003   1.76464E-005   0.00000E+000   3.37774E-005   1.44065E-010  -2.84754E-008   1.85128E-012
  6959   7.88492E-003   1.75976E-005   0.00000E+000   3.35003E-005   1.44015E-010  -2.84591E-008   1.82866E-012
  6960   7.88085E-003   1.75488E-005   0.00000E+000   3.32246E-005   1.43965E-010  -2.84428E-008   1.80616E-012
  6961   7.87678E-003   1.75002E-005   0.00000E+000   3.29504E-005   1.43915E-010  -2.84265E-008   1.78378E-012
  6962   7.87270E-003   1.74517E-005   0.00000E+000   3.26775E-005   1.43865E-010  -2.84102E-008   1.76152E-012
  6963   7.86863E-003   1.74033E-005   0.00000E+000   3.24060E-005   1.43815E-010  -2.83939E-008   1.73938E-012
  6964   7.86455E-003   1.73550E-005   0.00000E+000   3.21359E-005   1.43765E-010  -2.83777E-008   1.71736E-012
  6965   7.86047E-003   1.73068E-005   0.00000E+000   3.18671E-005   1.43716E-010  -2.83614E-008   1.69546E-012
  6966   7.85639E-003   1.72588E-005   0.00000E+000   3.15998E-005   1.43666E-010  -2.83452E-008   1.67367E-012
  6967   7.85230E-003   1.72108E-005   0.00000E+000   3.13338E-005   1.43616E-010  -2.83290E-008   1.65201E-012
  6968   7.84821E-003   1.71630E-005   0.00000E+000   3.10692E-005   1.43566E-010  -2.83128E-008   1.63046E-012
  6969   7.84412E-003   1.71153E-005   0.00000E+000   3.08059E-005   1.43516E-010  -2.82967E-008   1.60903E-012
  6970   7.84003E-003   1.70677E-005   0.00000E+000   3.05441E-005   1.43466E-010  -2.82806E-008   1.58772E-012
  6971   7.83594E-003   1.70202E-005   0.00000E+000   3.02836E-005   1.43417E-010  -2.82644E-008   1.56653E-012
  6972   7.83184E-003   1.69728E-005   0.00000E+000   3.00244E-005   1.43367E-010  -2.82483E-008   1.54546E-012
  6973   7.82774E-003   1.69255E-005   0.00000E+000   2.97667E-005   1.43317E-010  -2.82323E-008   1.52450E-012
  6974   7.82364E-003   1.68783E-005   0.00000E+000   2.95103E-005   1.43267E-010  -2.82162E-008   1.50366E-012
  6975   7.81954E-003   1.68313E-005   0.00000E+000   2.92552E-005   1.43218E-010  -2.82002E-008   1.48294E-012
  6976   7.81543E-003   1.67844E-005   0.00000E+000   2.90015E-005   1.43168E-010  -2.81842E-008   1.46233E-012
  6977   7.81133E-003   1.67375E-005   0.00000E+000   2.87492E-005   1.43119E-010  -2.81682E-008   1.44184E-012
  6978   7.80722E-003   1.66908E-005   0.00000E+000   2.84982E-005   1.43069E-010  -2.81522E-008   1.42147E-012
  6979   7.80310E-003   1.66442E-005   0.00000E+000   2.82486E-005   1.43019E-010  -2.81362E-008   1.40122E-012
  6980   7.79899E-003   1.65977E-005   0.00000E+000   2.80003E-005   1.42970E-010  -2.81203E-008   1.38108E-012
  6981   7.79487E-003   1.65513E-005   0.00000E+000   2.77533E-005   1.42920E-010  -2.81043E-008   1.36105E-012
  6982   7.79076E-003   1.65050E-005   0.00000E+000   2.75077E-005   1.42871E-010  -2.80884E-008   1.34114E-012
  6983   7.78663E-003   1.64589E-005   0.00000E+000   2.72635E-005   1.42821E-010  -2.80725E-008   1.32135E-012
  6984   7.78251E-003   1.64128E-005   0.00000E+000   2.70206E-005   1.42772E-010  -2.80567E-008   1.30168E-012
  6985   7.77839E-003   1.63669E-005   0.00000E+000   2.67790E-005   1.42722E-010  -2.80408E-008   1.28211E-012
  6986   7.77426E-003   1.63210E-005   0.00000E+000   2.65387E-005   1.42673E-010  -2.80250E-008   1.26267E-012
  6987   7.77013E-003   1.62753E-005   0.00000E+000   2.62998E-005   1.42624E-010  -2.80092E-008   1.24334E-012
  6988   7.76600E-003   1.62297E-005   0.00000E+000   2.60623E-005   1.42574E-010  -2.79934E-008   1.22412E-012
  6989   7.76187E-003   1.61842E-005   0.00000E+000   2.58260E-005   1.42525E-010  -2.79776E-008   1.20502E-012
  6990   7.75773E-003   1.61388E-005   0.00000E+000   2.55911E-005   1.42476E-010  -2.79619E-008   1.18603E-012
  6991   7.75359E-003   1.60935E-005   0.00000E+000   2.53575E-005   1.42426E-010  -2.79461E-008   1.16715E-012
  6992   7.74945E-003   1.60483E-005   0.00000E+000   2.51252E-005   1.42377E-010  -2.79304E-008   1.14839E-012
  6993   7.74531E-003   1.60033E-005   0.00000E+000   2.48942E-005   1.42328E-010  -2.79147E-008   1.12975E-012
  6994   7.74117E-003   1.59583E-005   0.00000E+000   2.46646E-005   1.42279E-010  -2.78990E-008   1.11121E-012
  6995   7.73702E-003   1.59134E-005   0.00000E+000   2.44362E-005   1.42229E-010  -2.78834E-008   1.09279E-012
  6996   7.73287E-003   1.58687E-005   0.00000E+000   2.42092E-005   1.42180E-010  -2.78677E-008   1.07449E-012
  6997   7.72872E-003   1.58241E-005   0.00000E+000   2.39835E-005   1.42131E-010  -2.78521E-008   1.05629E-012
  6998   7.72457E-003   1.57795E-005   0.00000E+000   2.37591E-005   1.42082E-010  -2.78365E-008   1.03821E-012
  6999   7.72042E-003   1.57351E-005   0.00000E+000   2.35360E-005   1.42033E-010  -2.78209E-008   1.02024E-012
  7000   7.71626E-003   1.56908E-005   0.00000E+000   2.33142E-005   1.41984E-010  -2.78053E-008   1.00239E-012
  7001   7.71210E-003   1.56466E-005   0.00000E+000   2.30937E-005   1.41935E-010  -2.77898E-008   9.84644E-013
  7002   7.70794E-003   1.56025E-005   0.00000E+000   2.28746E-005   1.41886E-010  -2.77742E-008   9.67012E-013
  7003   7.70378E-003   1.55585E-005   0.00000E+000   2.26567E-005   1.41837E-010  -2.77587E-008   9.49492E-013
  7004   7.69961E-003   1.55146E-005   0.00000E+000   2.24401E-005   1.41788E-010  -2.77432E-008   9.32083E-013
  7005   7.69545E-003   1.54709E-005   0.00000E+000   2.22248E-005   1.41739E-010  -2.77277E-008   9.14786E-013
  7006   7.69128E-003   1.54272E-005   0.00000E+000   2.20108E-005   1.41690E-010  -2.77123E-008   8.97600E-013
  7007   7.68711E-003   1.53836E-005   0.00000E+000   2.17980E-005   1.41641E-010  -2.76968E-008   8.80525E-013
  7008   7.68294E-003   1.53402E-005   0.00000E+000   2.15866E-005   1.41592E-010  -2.76814E-008   8.63560E-013
  7009   7.67876E-003   1.52968E-005   0.00000E+000   2.13764E-005   1.41543E-010  -2.76660E-008   8.46707E-013
  7010   7.67459E-003   1.52536E-005   0.00000E+000   2.11676E-005   1.41494E-010  -2.76506E-008   8.29963E-013
  7011   7.67041E-003   1.52105E-005   0.00000E+000   2.09600E-005   1.41446E-010  -2.76353E-008   8.13330E-013
  7012   7.66623E-003   1.51674E-005   0.00000E+000   2.07537E-005   1.41397E-010  -2.76199E-008   7.96807E-013
  7013   7.66205E-003   1.51245E-005   0.00000E+000   2.05486E-005   1.41348E-010  -2.76046E-008   7.80394E-013
  7014   7.65786E-003   1.50817E-005   0.00000E+000   2.03448E-005   1.41299E-010  -2.75893E-008   7.64090E-013
  7015   7.65368E-003   1.50390E-005   0.00000E+000   2.01424E-005   1.41251E-010  -2.75740E-008   7.47896E-013
  7016   7.64949E-003   1.49964E-005   0.00000E+000   1.99411E-005   1.41202E-010  -2.75587E-008   7.31811E-013
  7017   7.64530E-003   1.49539E-005   0.00000E+000   1.97412E-005   1.41153E-010  -2.75434E-008   7.15836E-013
  7018   7.64111E-003   1.49115E-005   0.00000E+000   1.95425E-005   1.41105E-010  -2.75282E-008   6.99969E-013
  7019   7.63691E-003   1.48692E-005   0.00000E+000   1.93450E-005   1.41056E-010  -2.75130E-008   6.84211E-013
  7020   7.63272E-003   1.48270E-005   0.00000E+000   1.91488E-005   1.41007E-010  -2.74978E-008   6.68561E-013
  7021   7.62852E-003   1.47849E-005   0.00000E+000   1.89539E-005   1.40959E-010  -2.74826E-008   6.53020E-013
  7022   7.62432E-003   1.47430E-005   0.00000E+000   1.87603E-005   1.40910E-010  -2.74674E-008   6.37586E-013
  7023   7.62012E-003   1.47011E-005   0.00000E+000   1.85679E-005   1.40862E-010  -2.74523E-008   6.22261E-013
  7024   7.61592E-003   1.46593E-005   0.00000E+000   1.83767E-005   1.40813E-010  -2.74371E-008   6.07043E-013
  7025   7.61171E-003   1.46177E-005   0.00000E+000   1.81868E-005   1.40765E-010  -2.74220E-008   5.91933E-013
  7026   7.60750E-003   1.45761E-005   0.00000E+000   1.79981E-005   1.40716E-010  -2.74069E-008   5.76930E-013
  7027   7.60330E-003   1.45347E-005   0.00000E+000   1.78107E-005   1.40668E-010  -2.73918E-008   5.62035E-013
  7028   7.59909E-003   1.44933E-005   0.00000E+000   1.76245E-005   1.40619E-010  -2.73768E-008   5.47246E-013
  7029   7.59487E-003   1.44521E-005   0.00000E+000   1.74396E-005   1.40571E-010  -2.73617E-008   5.32564E-013
  7030   7.59066E-003   1.44109E-005   0.00000E+000   1.72559E-005   1.40522E-010  -2.73467E-008   5.17989E-013
  7031   7.58644E-003   1.43699E-005   0.00000E+000   1.70734E-005   1.40474E-010  -2.73317E-008   5.03520E-013
  7032   7.58223E-003   1.43290E-005   0.00000E+000   1.68922E-005   1.40426E-010  -2.73167E-008   4.89158E-013
  7033   7.57801E-003   1.42881E-005   0.00000E+000   1.67122E-005   1.40377E-010  -2.73018E-008   4.74901E-013
  7034   7.57379E-003   1.42474E-005   0.00000E+000   1.65334E-005   1.40329E-010  -2.72868E-008   4.60750E-013
  7035   7.56956E-003   1.42068E-005   0.00000E+000   1.63559E-005   1.40281E-010  -2.72719E-008   4.46705E-013
  7036   7.56534E-003   1.41663E-005   0.00000E+000   1.61795E-005   1.40233E-010  -2.72569E-008   4.32765E-013
  7037   7.56111E-003   1.41258E-005   0.00000E+000   1.60044E-005   1.40184E-010  -2.72420E-008   4.18930E-013
  7038   7.55688E-003   1.40855E-005   0.00000E+000   1.58306E-005   1.40136E-010  -2.72272E-008   4.05201E-013
  7039   7.55265E-003   1.40453E-005   0.00000E+000   1.56579E-005   1.40088E-010  -2.72123E-008   3.91576E-013
  7040   7.54842E-003   1.40052E-005   0.00000E+000   1.54864E-005   1.40040E-010  -2.71975E-008   3.78056E-013
  7041   7.54419E-003   1.39652E-005   0.00000E+000   1.53162E-005   1.39992E-010  -2.71826E-008   3.64640E-013
  7042   7.53995E-003   1.39253E-005   0.00000E+000   1.51472E-005   1.39944E-010  -2.71678E-008   3.51329E-013
  7043   7.53572E-003   1.38855E-005   0.00000E+000   1.49794E-005   1.39896E-010  -2.71530E-008   3.38122E-013
  7044   7.53148E-003   1.38458E-005   0.00000E+000   1.48128E-005   1.39848E-010  -2.71382E-008   3.25018E-013
  7045   7.52724E-003   1.38062E-005   0.00000E+000   1.46474E-005   1.39800E-010  -2.71235E-008   3.12019E-013
  7046   7.52300E-003   1.37667E-005   0.00000E+000   1.44832E-005   1.39752E-010  -2.71087E-008   2.99122E-013
  7047   7.51875E-003   1.37273E-005   0.00000E+000   1.43202E-005   1.39704E-010  -2.70940E-008   2.86329E-013
  7048   7.51451E-003   1.36880E-005   0.00000E+000   1.41584E-005   1.39656E-010  -2.70793E-008   2.73640E-013
  7049   7.51026E-003   1.36488E-005   0.00000E+000   1.39978E-005   1.39608E-010  -2.70646E-008   2.61053E-013
  7050   7.50601E-003   1.36097E-005   0.00000E+000   1.38383E-005   1.39560E-010  -2.70499E-008   2.48569E-013
  7051   7.50176E-003   1.35707E-005   0.00000E+000   1.36801E-005   1.39512E-010  -2.70353E-008   2.36187E-013
  7052   7.49751E-003   1.35318E-005   0.00000E+000   1.35231E-005   1.39464E-010  -2.70207E-008   2.23908E-013
  7053   7.49326E-003   1.34930E-005   0.00000E+000   1.33672E-005   1.39416E-010  -2.70060E-008   2.11731E-013
  7054   7.48900E-003   1.34543E-005   0.00000E+000   1.32126E-005   1.39368E-010  -2.69914E-008   1.99656E-013
  7055   7.48474E-003   1.34157E-005   0.00000E+000   1.30591E-005   1.39320E-010  -2.69768E-008   1.87682E-013
  7056   7.48048E-003   1.33772E-005   0.00000E+000   1.29068E-005   1.39273E-010  -2.69623E-008   1.75811E-013
  7057   7.47622E-003   1.33389E-005   0.00000E+000   1.27557E-005   1.39225E-010  -2.69477E-008   1.64040E-013
  7058   7.47196E-003   1.33006E-005   0.00000E+000   1.26057E-005   1.39177E-010  -2.69332E-008   1.52371E-013
  7059   7.46770E-003   1.32624E-005   0.00000E+000   1.24570E-005   1.39129E-010  -2.69187E-008   1.40803E-013
  7060   7.46344E-003   1.32243E-005   0.00000E+000   1.23093E-005   1.39082E-010  -2.69042E-008   1.29336E-013
  7061   7.45917E-003   1.31863E-005   0.00000E+000   1.21629E-005   1.39034E-010  -2.68897E-008   1.17969E-013
  7062   7.45490E-003   1.31484E-005   0.00000E+000   1.20177E-005   1.38987E-010  -2.68752E-008   1.06703E-013
  7063   7.45063E-003   1.31106E-005   0.00000E+000   1.18736E-005   1.38939E-010  -2.68608E-008   9.55365E-014
  7064   7.44636E-003   1.30729E-005   0.00000E+000   1.17306E-005   1.38891E-010  -2.68464E-008   8.44704E-014
  7065   7.44209E-003   1.30353E-005   0.00000E+000   1.15888E-005   1.38844E-010  -2.68319E-008   7.35042E-014
  7066   7.43781E-003   1.29978E-005   0.00000E+000   1.14482E-005   1.38796E-010  -2.68175E-008   6.26377E-014
  7067   7.43354E-003   1.29604E-005   0.00000E+000   1.13087E-005   1.38749E-010  -2.68032E-008   5.18706E-014
  7068   7.42926E-003   1.29231E-005   0.00000E+000   1.11704E-005   1.38701E-010  -2.67888E-008   4.12028E-014
  7069   7.42498E-003   1.28859E-005   0.00000E+000   1.10333E-005   1.38654E-010  -2.67745E-008   3.06341E-014
  7070   7.42070E-003   1.28488E-005   0.00000E+000   1.08973E-005   1.38606E-010  -2.67601E-008   2.01642E-014
  7071   7.41642E-003   1.28118E-005   0.00000E+000   1.07624E-005   1.38559E-010  -2.67458E-008   9.79308E-015
  7072   7.41214E-003   1.27749E-005   0.00000E+000   1.06287E-005   1.38511E-010  -2.67315E-008  -4.79562E-016
  7073   7.40785E-003   1.27381E-005   0.00000E+000   1.04961E-005   1.38464E-010  -2.67173E-008  -1.06539E-014
