#    L    TT             EE             BB             TE             PP             TP             EP          
  8106   3.52801E-003   2.20829E-006   0.00000E+000   9.38441E-005   9.95672E-011  -1.31192E-008   1.61751E-011
  8107   3.52568E-003   2.20625E-006   0.00000E+000   9.38613E-005   9.95390E-011  -1.31153E-008   1.61910E-011
  8108   3.52334E-003   2.20421E-006   0.00000E+000   9.38782E-005   9.95107E-011  -1.31114E-008   1.62068E-011
  8109   3.52101E-003   2.20218E-006   0.00000E+000   9.38949E-005   9.94824E-011  -1.31075E-008   1.62225E-011
  8110   3.51868E-003   2.20014E-006   0.00000E+000   9.39113E-005   9.94542E-011  -1.31036E-008   1.62383E-011
  8111   3.51635E-003   2.19811E-006   0.00000E+000   9.39275E-005   9.94260E-011  -1.30997E-008   1.62540E-011
  8112   3.51403E-003   2.19608E-006   0.00000E+000   9.39434E-005   9.93978E-011  -1.30958E-008   1.62696E-011
  8113   3.51171E-003   2.19405E-006   0.00000E+000   9.39590E-005   9.93696E-011  -1.30919E-008   1.62853E-011
  8114   3.50939E-003   2.19202E-006   0.00000E+000   9.39744E-005   9.93414E-011  -1.30880E-008   1.63009E-011
  8115   3.50708E-003   2.18999E-006   0.00000E+000   9.39895E-005   9.93133E-011  -1.30842E-008   1.63164E-011
  8116   3.50477E-003   2.18796E-006   0.00000E+000   9.40043E-005   9.92851E-011  -1.30803E-008   1.63320E-011
  8117   3.50246E-003   2.18594E-006   0.00000E+000   9.40189E-005   9.92570E-011  -1.30764E-008   1.63475E-011
  8118   3.50015E-003   2.18392E-006   0.00000E+000   9.40332E-005   9.92288E-011  -1.30725E-008   1.63629E-011
  8119   3.49785E-003   2.18189E-006   0.00000E+000   9.40473E-005   9.92007E-011  -1.30686E-008   1.63783E-011
  8120   3.49555E-003   2.17987E-006   0.00000E+000   9.40611E-005   9.91726E-011  -1.30647E-008   1.63937E-011
  8121   3.49325E-003   2.17785E-006   0.00000E+000   9.40746E-005   9.91445E-011  -1.30608E-008   1.64091E-011
  8122   3.49096E-003   2.17584E-006   0.00000E+000   9.40879E-005   9.91164E-011  -1.30570E-008   1.64244E-011
  8123   3.48866E-003   2.17382E-006   0.00000E+000   9.41009E-005   9.90883E-011  -1.30531E-008   1.64397E-011
  8124   3.48637E-003   2.17180E-006   0.00000E+000   9.41137E-005   9.90602E-011  -1.30492E-008   1.64549E-011
  8125   3.48409E-003   2.16979E-006   0.00000E+000   9.41262E-005   9.90322E-011  -1.30453E-008   1.64701E-011
  8126   3.48181E-003   2.16778E-006   0.00000E+000   9.41384E-005   9.90041E-011  -1.30414E-008   1.64853E-011
  8127   3.47953E-003   2.16577E-006   0.00000E+000   9.41504E-005   9.89761E-011  -1.30376E-008   1.65005E-011
  8128   3.47725E-003   2.16376E-006   0.00000E+000   9.41621E-005   9.89481E-011  -1.30337E-008   1.65156E-011
  8129   3.47497E-003   2.16175E-006   0.00000E+000   9.41736E-005   9.89201E-011  -1.30298E-008   1.65307E-011
  8130   3.47270E-003   2.15974E-006   0.00000E+000   9.41848E-005   9.88921E-011  -1.30259E-008   1.65457E-011
  8131   3.47043E-003   2.15774E-006   0.00000E+000   9.41958E-005   9.88641E-011  -1.30220E-008   1.65607E-011
  8132   3.46817E-003   2.15573E-006   0.00000E+000   9.42065E-005   9.88361E-011  -1.30182E-008   1.65757E-011
  8133   3.46590E-003   2.15373E-006   0.00000E+000   9.42169E-005   9.88081E-011  -1.30143E-008   1.65906E-011
  8134   3.46364E-003   2.15173E-006   0.00000E+000   9.42271E-005   9.87801E-011  -1.30104E-008   1.66055E-011
  8135   3.46138E-003   2.14973E-006   0.00000E+000   9.42370E-005   9.87522E-011  -1.30065E-008   1.66204E-011
  8136   3.45913E-003   2.14773E-006   0.00000E+000   9.42467E-005   9.87243E-011  -1.30027E-008   1.66352E-011
  8137   3.45688E-003   2.14573E-006   0.00000E+000   9.42561E-005   9.86963E-011  -1.29988E-008   1.66500E-011
  8138   3.45463E-003   2.14374E-006   0.00000E+000   9.42653E-005   9.86684E-011  -1.29949E-008   1.66648E-011
  8139   3.45238E-003   2.14174E-006   0.00000E+000   9.42742E-005   9.86405E-011  -1.29911E-008   1.66795E-011
  8140   3.45014E-003   2.13975E-006   0.00000E+000   9.42829E-005   9.86126E-011  -1.29872E-008   1.66942E-011
  8141   3.44790E-003   2.13776E-006   0.00000E+000   9.42913E-005   9.85847E-011  -1.29833E-008   1.67089E-011
  8142   3.44566E-003   2.13577E-006   0.00000E+000   9.42995E-005   9.85568E-011  -1.29794E-008   1.67235E-011
  8143   3.44342E-003   2.13378E-006   0.00000E+000   9.43074E-005   9.85290E-011  -1.29756E-008   1.67381E-011
  8144   3.44119E-003   2.13179E-006   0.00000E+000   9.43151E-005   9.85011E-011  -1.29717E-008   1.67527E-011
  8145   3.43896E-003   2.12981E-006   0.00000E+000   9.43225E-005   9.84733E-011  -1.29678E-008   1.67672E-011
  8146   3.43674E-003   2.12782E-006   0.00000E+000   9.43296E-005   9.84455E-011  -1.29640E-008   1.67817E-011
  8147   3.43451E-003   2.12584E-006   0.00000E+000   9.43365E-005   9.84177E-011  -1.29601E-008   1.67961E-011
  8148   3.43229E-003   2.12386E-006   0.00000E+000   9.43432E-005   9.83899E-011  -1.29562E-008   1.68105E-011
  8149   3.43007E-003   2.12187E-006   0.00000E+000   9.43496E-005   9.83620E-011  -1.29524E-008   1.68249E-011
  8150   3.42786E-003   2.11990E-006   0.00000E+000   9.43557E-005   9.83343E-011  -1.29485E-008   1.68393E-011
  8151   3.42564E-003   2.11792E-006   0.00000E+000   9.43617E-005   9.83065E-011  -1.29447E-008   1.68536E-011
  8152   3.42343E-003   2.11594E-006   0.00000E+000   9.43673E-005   9.82787E-011  -1.29408E-008   1.68679E-011
  8153   3.42123E-003   2.11397E-006   0.00000E+000   9.43727E-005   9.82510E-011  -1.29369E-008   1.68821E-011
  8154   3.41902E-003   2.11199E-006   0.00000E+000   9.43779E-005   9.82232E-011  -1.29331E-008   1.68963E-011
  8155   3.41682E-003   2.11002E-006   0.00000E+000   9.43828E-005   9.81955E-011  -1.29292E-008   1.69105E-011
  8156   3.41462E-003   2.10805E-006   0.00000E+000   9.43875E-005   9.81678E-011  -1.29254E-008   1.69247E-011
  8157   3.41242E-003   2.10608E-006   0.00000E+000   9.43919E-005   9.81401E-011  -1.29215E-008   1.69388E-011
  8158   3.41023E-003   2.10411E-006   0.00000E+000   9.43961E-005   9.81124E-011  -1.29176E-008   1.69528E-011
  8159   3.40804E-003   2.10214E-006   0.00000E+000   9.44000E-005   9.80847E-011  -1.29138E-008   1.69669E-011
  8160   3.40585E-003   2.10018E-006   0.00000E+000   9.44037E-005   9.80570E-011  -1.29099E-008   1.69809E-011
  8161   3.40367E-003   2.09821E-006   0.00000E+000   9.44071E-005   9.80294E-011  -1.29061E-008   1.69949E-011
  8162   3.40148E-003   2.09625E-006   0.00000E+000   9.44103E-005   9.80017E-011  -1.29022E-008   1.70088E-011
  8163   3.39930E-003   2.09429E-006   0.00000E+000   9.44132E-005   9.79741E-011  -1.28984E-008   1.70227E-011
  8164   3.39713E-003   2.09233E-006   0.00000E+000   9.44159E-005   9.79464E-011  -1.28945E-008   1.70366E-011
  8165   3.39495E-003   2.09037E-006   0.00000E+000   9.44184E-005   9.79188E-011  -1.28907E-008   1.70504E-011
  8166   3.39278E-003   2.08841E-006   0.00000E+000   9.44206E-005   9.78912E-011  -1.28868E-008   1.70642E-011
  8167   3.39061E-003   2.08645E-006   0.00000E+000   9.44226E-005   9.78636E-011  -1.28830E-008   1.70780E-011
  8168   3.38845E-003   2.08450E-006   0.00000E+000   9.44243E-005   9.78360E-011  -1.28791E-008   1.70917E-011
  8169   3.38628E-003   2.08255E-006   0.00000E+000   9.44258E-005   9.78084E-011  -1.28753E-008   1.71054E-011
  8170   3.38412E-003   2.08059E-006   0.00000E+000   9.44270E-005   9.77809E-011  -1.28714E-008   1.71191E-011
  8171   3.38197E-003   2.07864E-006   0.00000E+000   9.44280E-005   9.77533E-011  -1.28676E-008   1.71327E-011
  8172   3.37981E-003   2.07669E-006   0.00000E+000   9.44287E-005   9.77258E-011  -1.28637E-008   1.71463E-011
  8173   3.37766E-003   2.07475E-006   0.00000E+000   9.44293E-005   9.76982E-011  -1.28599E-008   1.71599E-011
  8174   3.37551E-003   2.07280E-006   0.00000E+000   9.44295E-005   9.76707E-011  -1.28560E-008   1.71734E-011
  8175   3.37336E-003   2.07085E-006   0.00000E+000   9.44296E-005   9.76432E-011  -1.28522E-008   1.71869E-011
  8176   3.37122E-003   2.06891E-006   0.00000E+000   9.44294E-005   9.76157E-011  -1.28484E-008   1.72003E-011
  8177   3.36908E-003   2.06697E-006   0.00000E+000   9.44289E-005   9.75882E-011  -1.28445E-008   1.72138E-011
  8178   3.36694E-003   2.06503E-006   0.00000E+000   9.44282E-005   9.75607E-011  -1.28407E-008   1.72271E-011
  8179   3.36480E-003   2.06309E-006   0.00000E+000   9.44273E-005   9.75333E-011  -1.28368E-008   1.72405E-011
  8180   3.36267E-003   2.06115E-006   0.00000E+000   9.44261E-005   9.75058E-011  -1.28330E-008   1.72538E-011
  8181   3.36054E-003   2.05921E-006   0.00000E+000   9.44247E-005   9.74783E-011  -1.28292E-008   1.72671E-011
  8182   3.35841E-003   2.05728E-006   0.00000E+000   9.44231E-005   9.74509E-011  -1.28253E-008   1.72804E-011
  8183   3.35628E-003   2.05534E-006   0.00000E+000   9.44212E-005   9.74235E-011  -1.28215E-008   1.72936E-011
  8184   3.35416E-003   2.05341E-006   0.00000E+000   9.44191E-005   9.73961E-011  -1.28176E-008   1.73068E-011
  8185   3.35204E-003   2.05148E-006   0.00000E+000   9.44167E-005   9.73687E-011  -1.28138E-008   1.73199E-011
  8186   3.34992E-003   2.04955E-006   0.00000E+000   9.44141E-005   9.73413E-011  -1.28100E-008   1.73330E-011
  8187   3.34781E-003   2.04762E-006   0.00000E+000   9.44113E-005   9.73139E-011  -1.28061E-008   1.73461E-011
  8188   3.34570E-003   2.04569E-006   0.00000E+000   9.44082E-005   9.72865E-011  -1.28023E-008   1.73592E-011
  8189   3.34359E-003   2.04376E-006   0.00000E+000   9.44049E-005   9.72592E-011  -1.27985E-008   1.73722E-011
  8190   3.34148E-003   2.04184E-006   0.00000E+000   9.44014E-005   9.72318E-011  -1.27946E-008   1.73852E-011
  8191   3.33938E-003   2.03992E-006   0.00000E+000   9.43976E-005   9.72045E-011  -1.27908E-008   1.73981E-011
  8192   3.33728E-003   2.03799E-006   0.00000E+000   9.43936E-005   9.71771E-011  -1.27870E-008   1.74110E-011
  8193   3.33518E-003   2.03607E-006   0.00000E+000   9.43894E-005   9.71498E-011  -1.27831E-008   1.74239E-011
  8194   3.33308E-003   2.03415E-006   0.00000E+000   9.43849E-005   9.71225E-011  -1.27793E-008   1.74367E-011
  8195   3.33099E-003   2.03224E-006   0.00000E+000   9.43802E-005   9.70952E-011  -1.27755E-008   1.74495E-011
  8196   3.32890E-003   2.03032E-006   0.00000E+000   9.43752E-005   9.70679E-011  -1.27717E-008   1.74623E-011
  8197   3.32681E-003   2.02840E-006   0.00000E+000   9.43701E-005   9.70407E-011  -1.27678E-008   1.74750E-011
  8198   3.32473E-003   2.02649E-006   0.00000E+000   9.43647E-005   9.70134E-011  -1.27640E-008   1.74878E-011
  8199   3.32264E-003   2.02458E-006   0.00000E+000   9.43590E-005   9.69861E-011  -1.27602E-008   1.75004E-011
  8200   3.32056E-003   2.02266E-006   0.00000E+000   9.43531E-005   9.69589E-011  -1.27564E-008   1.75131E-011
  8201   3.31849E-003   2.02075E-006   0.00000E+000   9.43470E-005   9.69317E-011  -1.27525E-008   1.75257E-011
  8202   3.31641E-003   2.01885E-006   0.00000E+000   9.43407E-005   9.69045E-011  -1.27487E-008   1.75382E-011
  8203   3.31434E-003   2.01694E-006   0.00000E+000   9.43341E-005   9.68772E-011  -1.27449E-008   1.75508E-011
  8204   3.31227E-003   2.01503E-006   0.00000E+000   9.43273E-005   9.68501E-011  -1.27411E-008   1.75633E-011
  8205   3.31021E-003   2.01313E-006   0.00000E+000   9.43203E-005   9.68228E-011  -1.27373E-008   1.75757E-011
  8206   3.30814E-003   2.01123E-006   0.00000E+000   9.43131E-005   9.67957E-011  -1.27334E-008   1.75882E-011
  8207   3.30608E-003   2.00932E-006   0.00000E+000   9.43056E-005   9.67685E-011  -1.27296E-008   1.76006E-011
  8208   3.30402E-003   2.00742E-006   0.00000E+000   9.42979E-005   9.67414E-011  -1.27258E-008   1.76129E-011
  8209   3.30197E-003   2.00552E-006   0.00000E+000   9.42899E-005   9.67142E-011  -1.27220E-008   1.76253E-011
  8210   3.29991E-003   2.00363E-006   0.00000E+000   9.42817E-005   9.66871E-011  -1.27182E-008   1.76376E-011
  8211   3.29786E-003   2.00173E-006   0.00000E+000   9.42733E-005   9.66600E-011  -1.27143E-008   1.76498E-011
  8212   3.29581E-003   1.99983E-006   0.00000E+000   9.42647E-005   9.66328E-011  -1.27105E-008   1.76621E-011
  8213   3.29377E-003   1.99794E-006   0.00000E+000   9.42559E-005   9.66057E-011  -1.27067E-008   1.76743E-011
  8214   3.29172E-003   1.99605E-006   0.00000E+000   9.42468E-005   9.65786E-011  -1.27029E-008   1.76864E-011
  8215   3.28968E-003   1.99416E-006   0.00000E+000   9.42375E-005   9.65516E-011  -1.26991E-008   1.76986E-011
  8216   3.28765E-003   1.99227E-006   0.00000E+000   9.42279E-005   9.65245E-011  -1.26953E-008   1.77107E-011
  8217   3.28561E-003   1.99038E-006   0.00000E+000   9.42182E-005   9.64974E-011  -1.26915E-008   1.77227E-011
  8218   3.28358E-003   1.98849E-006   0.00000E+000   9.42082E-005   9.64704E-011  -1.26877E-008   1.77347E-011
  8219   3.28155E-003   1.98661E-006   0.00000E+000   9.41980E-005   9.64434E-011  -1.26839E-008   1.77467E-011
  8220   3.27952E-003   1.98472E-006   0.00000E+000   9.41875E-005   9.64163E-011  -1.26800E-008   1.77587E-011
  8221   3.27750E-003   1.98284E-006   0.00000E+000   9.41769E-005   9.63893E-011  -1.26762E-008   1.77706E-011
  8222   3.27547E-003   1.98096E-006   0.00000E+000   9.41660E-005   9.63623E-011  -1.26724E-008   1.77825E-011
  8223   3.27345E-003   1.97908E-006   0.00000E+000   9.41549E-005   9.63353E-011  -1.26686E-008   1.77944E-011
  8224   3.27144E-003   1.97720E-006   0.00000E+000   9.41436E-005   9.63083E-011  -1.26648E-008   1.78062E-011
  8225   3.26942E-003   1.97532E-006   0.00000E+000   9.41320E-005   9.62813E-011  -1.26610E-008   1.78180E-011
  8226   3.26741E-003   1.97345E-006   0.00000E+000   9.41202E-005   9.62544E-011  -1.26572E-008   1.78297E-011
  8227   3.26540E-003   1.97157E-006   0.00000E+000   9.41082E-005   9.62274E-011  -1.26534E-008   1.78415E-011
  8228   3.26340E-003   1.96970E-006   0.00000E+000   9.40960E-005   9.62005E-011  -1.26496E-008   1.78531E-011
  8229   3.26139E-003   1.96782E-006   0.00000E+000   9.40836E-005   9.61735E-011  -1.26458E-008   1.78648E-011
  8230   3.25939E-003   1.96595E-006   0.00000E+000   9.40709E-005   9.61466E-011  -1.26420E-008   1.78764E-011
  8231   3.25739E-003   1.96408E-006   0.00000E+000   9.40580E-005   9.61197E-011  -1.26382E-008   1.78880E-011
  8232   3.25540E-003   1.96222E-006   0.00000E+000   9.40449E-005   9.60928E-011  -1.26344E-008   1.78996E-011
  8233   3.25340E-003   1.96035E-006   0.00000E+000   9.40316E-005   9.60659E-011  -1.26306E-008   1.79111E-011
  8234   3.25141E-003   1.95848E-006   0.00000E+000   9.40180E-005   9.60391E-011  -1.26268E-008   1.79226E-011
  8235   3.24942E-003   1.95662E-006   0.00000E+000   9.40043E-005   9.60122E-011  -1.26230E-008   1.79340E-011
  8236   3.24744E-003   1.95476E-006   0.00000E+000   9.39903E-005   9.59853E-011  -1.26192E-008   1.79454E-011
  8237   3.24545E-003   1.95290E-006   0.00000E+000   9.39761E-005   9.59585E-011  -1.26154E-008   1.79568E-011
  8238   3.24347E-003   1.95104E-006   0.00000E+000   9.39617E-005   9.59316E-011  -1.26116E-008   1.79682E-011
  8239   3.24149E-003   1.94918E-006   0.00000E+000   9.39470E-005   9.59048E-011  -1.26078E-008   1.79795E-011
  8240   3.23952E-003   1.94732E-006   0.00000E+000   9.39322E-005   9.58780E-011  -1.26040E-008   1.79908E-011
  8241   3.23754E-003   1.94546E-006   0.00000E+000   9.39171E-005   9.58512E-011  -1.26002E-008   1.80020E-011
  8242   3.23557E-003   1.94361E-006   0.00000E+000   9.39018E-005   9.58244E-011  -1.25965E-008   1.80132E-011
  8243   3.23361E-003   1.94176E-006   0.00000E+000   9.38863E-005   9.57976E-011  -1.25927E-008   1.80244E-011
  8244   3.23164E-003   1.93990E-006   0.00000E+000   9.38706E-005   9.57709E-011  -1.25889E-008   1.80356E-011
  8245   3.22968E-003   1.93805E-006   0.00000E+000   9.38546E-005   9.57441E-011  -1.25851E-008   1.80467E-011
  8246   3.22772E-003   1.93620E-006   0.00000E+000   9.38385E-005   9.57173E-011  -1.25813E-008   1.80578E-011
  8247   3.22576E-003   1.93436E-006   0.00000E+000   9.38221E-005   9.56906E-011  -1.25775E-008   1.80688E-011
  8248   3.22380E-003   1.93251E-006   0.00000E+000   9.38055E-005   9.56639E-011  -1.25737E-008   1.80798E-011
  8249   3.22185E-003   1.93066E-006   0.00000E+000   9.37887E-005   9.56371E-011  -1.25699E-008   1.80908E-011
  8250   3.21990E-003   1.92882E-006   0.00000E+000   9.37717E-005   9.56104E-011  -1.25661E-008   1.81017E-011
  8251   3.21795E-003   1.92698E-006   0.00000E+000   9.37545E-005   9.55837E-011  -1.25624E-008   1.81127E-011
  8252   3.21600E-003   1.92514E-006   0.00000E+000   9.37370E-005   9.55571E-011  -1.25586E-008   1.81235E-011
  8253   3.21406E-003   1.92330E-006   0.00000E+000   9.37194E-005   9.55304E-011  -1.25548E-008   1.81344E-011
  8254   3.21212E-003   1.92146E-006   0.00000E+000   9.37015E-005   9.55037E-011  -1.25510E-008   1.81452E-011
  8255   3.21018E-003   1.91962E-006   0.00000E+000   9.36834E-005   9.54771E-011  -1.25472E-008   1.81560E-011
  8256   3.20825E-003   1.91778E-006   0.00000E+000   9.36651E-005   9.54504E-011  -1.25435E-008   1.81667E-011
  8257   3.20632E-003   1.91595E-006   0.00000E+000   9.36466E-005   9.54238E-011  -1.25397E-008   1.81774E-011
  8258   3.20438E-003   1.91412E-006   0.00000E+000   9.36279E-005   9.53972E-011  -1.25359E-008   1.81881E-011
  8259   3.20246E-003   1.91228E-006   0.00000E+000   9.36090E-005   9.53705E-011  -1.25321E-008   1.81988E-011
  8260   3.20053E-003   1.91045E-006   0.00000E+000   9.35899E-005   9.53439E-011  -1.25283E-008   1.82094E-011
  8261   3.19861E-003   1.90862E-006   0.00000E+000   9.35705E-005   9.53173E-011  -1.25246E-008   1.82199E-011
  8262   3.19669E-003   1.90680E-006   0.00000E+000   9.35510E-005   9.52908E-011  -1.25208E-008   1.82305E-011
  8263   3.19477E-003   1.90497E-006   0.00000E+000   9.35312E-005   9.52642E-011  -1.25170E-008   1.82410E-011
  8264   3.19285E-003   1.90315E-006   0.00000E+000   9.35112E-005   9.52376E-011  -1.25132E-008   1.82515E-011
  8265   3.19094E-003   1.90132E-006   0.00000E+000   9.34910E-005   9.52111E-011  -1.25095E-008   1.82619E-011
  8266   3.18903E-003   1.89950E-006   0.00000E+000   9.34706E-005   9.51845E-011  -1.25057E-008   1.82723E-011
  8267   3.18712E-003   1.89768E-006   0.00000E+000   9.34500E-005   9.51580E-011  -1.25019E-008   1.82827E-011
  8268   3.18522E-003   1.89586E-006   0.00000E+000   9.34292E-005   9.51315E-011  -1.24982E-008   1.82930E-011
  8269   3.18331E-003   1.89404E-006   0.00000E+000   9.34082E-005   9.51050E-011  -1.24944E-008   1.83033E-011
  8270   3.18141E-003   1.89222E-006   0.00000E+000   9.33870E-005   9.50785E-011  -1.24906E-008   1.83136E-011
  8271   3.17952E-003   1.89041E-006   0.00000E+000   9.33656E-005   9.50520E-011  -1.24869E-008   1.83239E-011
  8272   3.17762E-003   1.88859E-006   0.00000E+000   9.33439E-005   9.50255E-011  -1.24831E-008   1.83341E-011
  8273   3.17573E-003   1.88678E-006   0.00000E+000   9.33221E-005   9.49991E-011  -1.24793E-008   1.83443E-011
  8274   3.17384E-003   1.88497E-006   0.00000E+000   9.33000E-005   9.49726E-011  -1.24756E-008   1.83544E-011
  8275   3.17195E-003   1.88316E-006   0.00000E+000   9.32778E-005   9.49462E-011  -1.24718E-008   1.83645E-011
  8276   3.17006E-003   1.88135E-006   0.00000E+000   9.32553E-005   9.49197E-011  -1.24680E-008   1.83746E-011
  8277   3.16818E-003   1.87954E-006   0.00000E+000   9.32327E-005   9.48933E-011  -1.24643E-008   1.83846E-011
  8278   3.16630E-003   1.87773E-006   0.00000E+000   9.32098E-005   9.48669E-011  -1.24605E-008   1.83946E-011
  8279   3.16442E-003   1.87593E-006   0.00000E+000   9.31867E-005   9.48405E-011  -1.24567E-008   1.84046E-011
  8280   3.16254E-003   1.87412E-006   0.00000E+000   9.31634E-005   9.48141E-011  -1.24530E-008   1.84145E-011
  8281   3.16067E-003   1.87232E-006   0.00000E+000   9.31400E-005   9.47877E-011  -1.24492E-008   1.84245E-011
  8282   3.15880E-003   1.87052E-006   0.00000E+000   9.31163E-005   9.47613E-011  -1.24455E-008   1.84343E-011
  8283   3.15693E-003   1.86872E-006   0.00000E+000   9.30924E-005   9.47350E-011  -1.24417E-008   1.84442E-011
  8284   3.15506E-003   1.86692E-006   0.00000E+000   9.30683E-005   9.47086E-011  -1.24379E-008   1.84540E-011
  8285   3.15320E-003   1.86512E-006   0.00000E+000   9.30440E-005   9.46823E-011  -1.24342E-008   1.84638E-011
  8286   3.15134E-003   1.86333E-006   0.00000E+000   9.30195E-005   9.46559E-011  -1.24304E-008   1.84735E-011
  8287   3.14948E-003   1.86153E-006   0.00000E+000   9.29948E-005   9.46296E-011  -1.24267E-008   1.84832E-011
  8288   3.14762E-003   1.85974E-006   0.00000E+000   9.29700E-005   9.46033E-011  -1.24229E-008   1.84929E-011
  8289   3.14577E-003   1.85795E-006   0.00000E+000   9.29449E-005   9.45770E-011  -1.24192E-008   1.85025E-011
  8290   3.14392E-003   1.85616E-006   0.00000E+000   9.29196E-005   9.45507E-011  -1.24154E-008   1.85121E-011
  8291   3.14207E-003   1.85437E-006   0.00000E+000   9.28941E-005   9.45245E-011  -1.24117E-008   1.85217E-011
  8292   3.14022E-003   1.85258E-006   0.00000E+000   9.28684E-005   9.44982E-011  -1.24079E-008   1.85312E-011
  8293   3.13837E-003   1.85079E-006   0.00000E+000   9.28425E-005   9.44719E-011  -1.24042E-008   1.85408E-011
  8294   3.13653E-003   1.84901E-006   0.00000E+000   9.28164E-005   9.44457E-011  -1.24004E-008   1.85502E-011
  8295   3.13469E-003   1.84722E-006   0.00000E+000   9.27901E-005   9.44194E-011  -1.23967E-008   1.85597E-011
  8296   3.13285E-003   1.84544E-006   0.00000E+000   9.27637E-005   9.43932E-011  -1.23929E-008   1.85691E-011
  8297   3.13102E-003   1.84366E-006   0.00000E+000   9.27370E-005   9.43670E-011  -1.23892E-008   1.85785E-011
  8298   3.12919E-003   1.84188E-006   0.00000E+000   9.27101E-005   9.43408E-011  -1.23854E-008   1.85878E-011
  8299   3.12736E-003   1.84010E-006   0.00000E+000   9.26830E-005   9.43146E-011  -1.23817E-008   1.85971E-011
  8300   3.12553E-003   1.83832E-006   0.00000E+000   9.26557E-005   9.42884E-011  -1.23779E-008   1.86064E-011
  8301   3.12370E-003   1.83655E-006   0.00000E+000   9.26283E-005   9.42623E-011  -1.23742E-008   1.86156E-011
  8302   3.12188E-003   1.83477E-006   0.00000E+000   9.26006E-005   9.42361E-011  -1.23704E-008   1.86248E-011
  8303   3.12006E-003   1.83300E-006   0.00000E+000   9.25728E-005   9.42099E-011  -1.23667E-008   1.86340E-011
  8304   3.11824E-003   1.83123E-006   0.00000E+000   9.25447E-005   9.41838E-011  -1.23630E-008   1.86431E-011
  8305   3.11643E-003   1.82946E-006   0.00000E+000   9.25165E-005   9.41577E-011  -1.23592E-008   1.86523E-011
  8306   3.11461E-003   1.82769E-006   0.00000E+000   9.24880E-005   9.41315E-011  -1.23555E-008   1.86613E-011
  8307   3.11280E-003   1.82592E-006   0.00000E+000   9.24594E-005   9.41054E-011  -1.23517E-008   1.86704E-011
  8308   3.11099E-003   1.82415E-006   0.00000E+000   9.24305E-005   9.40793E-011  -1.23480E-008   1.86794E-011
  8309   3.10919E-003   1.82239E-006   0.00000E+000   9.24015E-005   9.40532E-011  -1.23443E-008   1.86884E-011
  8310   3.10738E-003   1.82062E-006   0.00000E+000   9.23723E-005   9.40271E-011  -1.23405E-008   1.86973E-011
  8311   3.10558E-003   1.81886E-006   0.00000E+000   9.23429E-005   9.40011E-011  -1.23368E-008   1.87062E-011
  8312   3.10378E-003   1.81710E-006   0.00000E+000   9.23133E-005   9.39750E-011  -1.23331E-008   1.87151E-011
  8313   3.10198E-003   1.81534E-006   0.00000E+000   9.22835E-005   9.39490E-011  -1.23293E-008   1.87239E-011
  8314   3.10019E-003   1.81358E-006   0.00000E+000   9.22535E-005   9.39229E-011  -1.23256E-008   1.87328E-011
  8315   3.09840E-003   1.81182E-006   0.00000E+000   9.22233E-005   9.38969E-011  -1.23219E-008   1.87415E-011
  8316   3.09661E-003   1.81007E-006   0.00000E+000   9.21930E-005   9.38709E-011  -1.23181E-008   1.87503E-011
  8317   3.09482E-003   1.80831E-006   0.00000E+000   9.21624E-005   9.38449E-011  -1.23144E-008   1.87590E-011
  8318   3.09303E-003   1.80656E-006   0.00000E+000   9.21317E-005   9.38189E-011  -1.23107E-008   1.87677E-011
  8319   3.09125E-003   1.80481E-006   0.00000E+000   9.21007E-005   9.37929E-011  -1.23070E-008   1.87763E-011
  8320   3.08947E-003   1.80306E-006   0.00000E+000   9.20696E-005   9.37669E-011  -1.23032E-008   1.87849E-011
  8321   3.08769E-003   1.80131E-006   0.00000E+000   9.20383E-005   9.37409E-011  -1.22995E-008   1.87935E-011
  8322   3.08592E-003   1.79956E-006   0.00000E+000   9.20068E-005   9.37150E-011  -1.22958E-008   1.88021E-011
  8323   3.08414E-003   1.79781E-006   0.00000E+000   9.19751E-005   9.36890E-011  -1.22920E-008   1.88106E-011
  8324   3.08237E-003   1.79607E-006   0.00000E+000   9.19432E-005   9.36631E-011  -1.22883E-008   1.88191E-011
  8325   3.08060E-003   1.79432E-006   0.00000E+000   9.19111E-005   9.36372E-011  -1.22846E-008   1.88275E-011
  8326   3.07884E-003   1.79258E-006   0.00000E+000   9.18789E-005   9.36113E-011  -1.22809E-008   1.88359E-011
  8327   3.07707E-003   1.79084E-006   0.00000E+000   9.18465E-005   9.35854E-011  -1.22772E-008   1.88443E-011
  8328   3.07531E-003   1.78910E-006   0.00000E+000   9.18138E-005   9.35595E-011  -1.22734E-008   1.88526E-011
  8329   3.07355E-003   1.78736E-006   0.00000E+000   9.17810E-005   9.35336E-011  -1.22697E-008   1.88610E-011
  8330   3.07179E-003   1.78562E-006   0.00000E+000   9.17480E-005   9.35077E-011  -1.22660E-008   1.88692E-011
  8331   3.07004E-003   1.78388E-006   0.00000E+000   9.17148E-005   9.34818E-011  -1.22623E-008   1.88775E-011
  8332   3.06829E-003   1.78215E-006   0.00000E+000   9.16815E-005   9.34560E-011  -1.22586E-008   1.88857E-011
  8333   3.06654E-003   1.78042E-006   0.00000E+000   9.16479E-005   9.34302E-011  -1.22548E-008   1.88939E-011
  8334   3.06479E-003   1.77868E-006   0.00000E+000   9.16142E-005   9.34043E-011  -1.22511E-008   1.89021E-011
