#    L    TT             EE             BB             TE             PP             TP             EP          
  8232   3.41031E-003   1.96142E-006   0.00000E+000   9.40564E-005   5.25400E-011   1.59055E-008   1.44800E-011
  8233   3.40829E-003   1.95955E-006   0.00000E+000   9.40431E-005   5.25246E-011   1.58992E-008   1.44765E-011
  8234   3.40627E-003   1.95769E-006   0.00000E+000   9.40295E-005   5.25092E-011   1.58929E-008   1.44729E-011
  8235   3.40426E-003   1.95582E-006   0.00000E+000   9.40158E-005   5.24937E-011   1.58867E-008   1.44694E-011
  8236   3.40225E-003   1.95396E-006   0.00000E+000   9.40018E-005   5.24783E-011   1.58804E-008   1.44658E-011
  8237   3.40025E-003   1.95210E-006   0.00000E+000   9.39876E-005   5.24629E-011   1.58741E-008   1.44622E-011
  8238   3.39824E-003   1.95024E-006   0.00000E+000   9.39732E-005   5.24475E-011   1.58678E-008   1.44585E-011
  8239   3.39624E-003   1.94838E-006   0.00000E+000   9.39585E-005   5.24321E-011   1.58615E-008   1.44549E-011
  8240   3.39424E-003   1.94652E-006   0.00000E+000   9.39437E-005   5.24168E-011   1.58552E-008   1.44512E-011
  8241   3.39224E-003   1.94466E-006   0.00000E+000   9.39286E-005   5.24014E-011   1.58489E-008   1.44475E-011
  8242   3.39025E-003   1.94281E-006   0.00000E+000   9.39133E-005   5.23860E-011   1.58426E-008   1.44438E-011
  8243   3.38826E-003   1.94095E-006   0.00000E+000   9.38978E-005   5.23706E-011   1.58364E-008   1.44401E-011
  8244   3.38627E-003   1.93910E-006   0.00000E+000   9.38821E-005   5.23553E-011   1.58301E-008   1.44363E-011
  8245   3.38428E-003   1.93725E-006   0.00000E+000   9.38661E-005   5.23399E-011   1.58238E-008   1.44326E-011
  8246   3.38229E-003   1.93540E-006   0.00000E+000   9.38500E-005   5.23246E-011   1.58175E-008   1.44288E-011
  8247   3.38031E-003   1.93355E-006   0.00000E+000   9.38336E-005   5.23092E-011   1.58112E-008   1.44250E-011
  8248   3.37833E-003   1.93170E-006   0.00000E+000   9.38170E-005   5.22939E-011   1.58049E-008   1.44212E-011
  8249   3.37636E-003   1.92986E-006   0.00000E+000   9.38002E-005   5.22786E-011   1.57986E-008   1.44174E-011
  8250   3.37438E-003   1.92801E-006   0.00000E+000   9.37832E-005   5.22633E-011   1.57923E-008   1.44135E-011
  8251   3.37241E-003   1.92617E-006   0.00000E+000   9.37660E-005   5.22479E-011   1.57861E-008   1.44096E-011
  8252   3.37044E-003   1.92433E-006   0.00000E+000   9.37485E-005   5.22326E-011   1.57798E-008   1.44058E-011
  8253   3.36847E-003   1.92249E-006   0.00000E+000   9.37309E-005   5.22173E-011   1.57735E-008   1.44019E-011
  8254   3.36651E-003   1.92065E-006   0.00000E+000   9.37130E-005   5.22020E-011   1.57672E-008   1.43979E-011
  8255   3.36454E-003   1.91881E-006   0.00000E+000   9.36949E-005   5.21867E-011   1.57609E-008   1.43940E-011
  8256   3.36258E-003   1.91698E-006   0.00000E+000   9.36767E-005   5.21714E-011   1.57546E-008   1.43900E-011
  8257   3.36063E-003   1.91514E-006   0.00000E+000   9.36582E-005   5.21562E-011   1.57483E-008   1.43861E-011
  8258   3.35867E-003   1.91331E-006   0.00000E+000   9.36394E-005   5.21409E-011   1.57421E-008   1.43821E-011
  8259   3.35672E-003   1.91148E-006   0.00000E+000   9.36205E-005   5.21256E-011   1.57358E-008   1.43781E-011
  8260   3.35477E-003   1.90964E-006   0.00000E+000   9.36014E-005   5.21104E-011   1.57295E-008   1.43740E-011
  8261   3.35282E-003   1.90781E-006   0.00000E+000   9.35820E-005   5.20951E-011   1.57232E-008   1.43700E-011
  8262   3.35088E-003   1.90599E-006   0.00000E+000   9.35625E-005   5.20799E-011   1.57169E-008   1.43659E-011
  8263   3.34893E-003   1.90416E-006   0.00000E+000   9.35427E-005   5.20646E-011   1.57106E-008   1.43618E-011
  8264   3.34699E-003   1.90233E-006   0.00000E+000   9.35227E-005   5.20494E-011   1.57044E-008   1.43577E-011
  8265   3.34505E-003   1.90051E-006   0.00000E+000   9.35026E-005   5.20342E-011   1.56981E-008   1.43536E-011
  8266   3.34312E-003   1.89869E-006   0.00000E+000   9.34822E-005   5.20190E-011   1.56918E-008   1.43495E-011
  8267   3.34119E-003   1.89686E-006   0.00000E+000   9.34616E-005   5.20037E-011   1.56855E-008   1.43453E-011
  8268   3.33926E-003   1.89504E-006   0.00000E+000   9.34408E-005   5.19885E-011   1.56792E-008   1.43412E-011
  8269   3.33733E-003   1.89323E-006   0.00000E+000   9.34197E-005   5.19733E-011   1.56729E-008   1.43370E-011
  8270   3.33540E-003   1.89141E-006   0.00000E+000   9.33985E-005   5.19581E-011   1.56667E-008   1.43328E-011
  8271   3.33348E-003   1.88959E-006   0.00000E+000   9.33771E-005   5.19429E-011   1.56604E-008   1.43286E-011
  8272   3.33156E-003   1.88778E-006   0.00000E+000   9.33555E-005   5.19278E-011   1.56541E-008   1.43243E-011
  8273   3.32964E-003   1.88596E-006   0.00000E+000   9.33336E-005   5.19126E-011   1.56478E-008   1.43201E-011
  8274   3.32772E-003   1.88415E-006   0.00000E+000   9.33116E-005   5.18974E-011   1.56415E-008   1.43158E-011
  8275   3.32581E-003   1.88234E-006   0.00000E+000   9.32893E-005   5.18822E-011   1.56353E-008   1.43115E-011
  8276   3.32390E-003   1.88053E-006   0.00000E+000   9.32669E-005   5.18671E-011   1.56290E-008   1.43072E-011
  8277   3.32199E-003   1.87872E-006   0.00000E+000   9.32442E-005   5.18519E-011   1.56227E-008   1.43029E-011
  8278   3.32008E-003   1.87691E-006   0.00000E+000   9.32213E-005   5.18368E-011   1.56164E-008   1.42985E-011
  8279   3.31818E-003   1.87511E-006   0.00000E+000   9.31983E-005   5.18216E-011   1.56101E-008   1.42942E-011
  8280   3.31627E-003   1.87330E-006   0.00000E+000   9.31750E-005   5.18065E-011   1.56039E-008   1.42898E-011
  8281   3.31437E-003   1.87150E-006   0.00000E+000   9.31515E-005   5.17914E-011   1.55976E-008   1.42854E-011
  8282   3.31248E-003   1.86970E-006   0.00000E+000   9.31278E-005   5.17763E-011   1.55913E-008   1.42810E-011
  8283   3.31058E-003   1.86790E-006   0.00000E+000   9.31039E-005   5.17611E-011   1.55850E-008   1.42766E-011
  8284   3.30869E-003   1.86610E-006   0.00000E+000   9.30799E-005   5.17460E-011   1.55787E-008   1.42721E-011
  8285   3.30680E-003   1.86430E-006   0.00000E+000   9.30556E-005   5.17309E-011   1.55725E-008   1.42677E-011
  8286   3.30491E-003   1.86251E-006   0.00000E+000   9.30311E-005   5.17158E-011   1.55662E-008   1.42632E-011
  8287   3.30303E-003   1.86071E-006   0.00000E+000   9.30064E-005   5.17007E-011   1.55599E-008   1.42587E-011
  8288   3.30115E-003   1.85892E-006   0.00000E+000   9.29815E-005   5.16857E-011   1.55536E-008   1.42542E-011
  8289   3.29926E-003   1.85713E-006   0.00000E+000   9.29564E-005   5.16706E-011   1.55474E-008   1.42496E-011
  8290   3.29739E-003   1.85533E-006   0.00000E+000   9.29311E-005   5.16555E-011   1.55411E-008   1.42451E-011
  8291   3.29551E-003   1.85354E-006   0.00000E+000   9.29056E-005   5.16404E-011   1.55348E-008   1.42405E-011
  8292   3.29364E-003   1.85176E-006   0.00000E+000   9.28799E-005   5.16254E-011   1.55285E-008   1.42360E-011
  8293   3.29177E-003   1.84997E-006   0.00000E+000   9.28541E-005   5.16103E-011   1.55223E-008   1.42314E-011
  8294   3.28990E-003   1.84818E-006   0.00000E+000   9.28280E-005   5.15953E-011   1.55160E-008   1.42268E-011
  8295   3.28803E-003   1.84640E-006   0.00000E+000   9.28017E-005   5.15802E-011   1.55097E-008   1.42221E-011
  8296   3.28617E-003   1.84462E-006   0.00000E+000   9.27752E-005   5.15652E-011   1.55034E-008   1.42175E-011
  8297   3.28431E-003   1.84283E-006   0.00000E+000   9.27485E-005   5.15502E-011   1.54972E-008   1.42128E-011
  8298   3.28245E-003   1.84105E-006   0.00000E+000   9.27217E-005   5.15351E-011   1.54909E-008   1.42081E-011
  8299   3.28059E-003   1.83927E-006   0.00000E+000   9.26946E-005   5.15201E-011   1.54846E-008   1.42035E-011
  8300   3.27873E-003   1.83750E-006   0.00000E+000   9.26673E-005   5.15051E-011   1.54783E-008   1.41987E-011
  8301   3.27688E-003   1.83572E-006   0.00000E+000   9.26398E-005   5.14901E-011   1.54721E-008   1.41940E-011
  8302   3.27503E-003   1.83394E-006   0.00000E+000   9.26122E-005   5.14751E-011   1.54658E-008   1.41893E-011
  8303   3.27319E-003   1.83217E-006   0.00000E+000   9.25843E-005   5.14601E-011   1.54595E-008   1.41845E-011
  8304   3.27134E-003   1.83040E-006   0.00000E+000   9.25563E-005   5.14451E-011   1.54533E-008   1.41797E-011
  8305   3.26950E-003   1.82863E-006   0.00000E+000   9.25280E-005   5.14302E-011   1.54470E-008   1.41749E-011
  8306   3.26766E-003   1.82686E-006   0.00000E+000   9.24996E-005   5.14152E-011   1.54407E-008   1.41701E-011
  8307   3.26582E-003   1.82509E-006   0.00000E+000   9.24709E-005   5.14002E-011   1.54345E-008   1.41653E-011
  8308   3.26398E-003   1.82332E-006   0.00000E+000   9.24421E-005   5.13853E-011   1.54282E-008   1.41605E-011
  8309   3.26215E-003   1.82156E-006   0.00000E+000   9.24131E-005   5.13703E-011   1.54219E-008   1.41556E-011
  8310   3.26032E-003   1.81979E-006   0.00000E+000   9.23839E-005   5.13553E-011   1.54156E-008   1.41507E-011
  8311   3.25849E-003   1.81803E-006   0.00000E+000   9.23545E-005   5.13404E-011   1.54094E-008   1.41459E-011
  8312   3.25666E-003   1.81627E-006   0.00000E+000   9.23249E-005   5.13255E-011   1.54031E-008   1.41409E-011
  8313   3.25484E-003   1.81451E-006   0.00000E+000   9.22951E-005   5.13105E-011   1.53968E-008   1.41360E-011
  8314   3.25302E-003   1.81275E-006   0.00000E+000   9.22651E-005   5.12956E-011   1.53906E-008   1.41311E-011
  8315   3.25120E-003   1.81099E-006   0.00000E+000   9.22349E-005   5.12807E-011   1.53843E-008   1.41261E-011
  8316   3.24938E-003   1.80923E-006   0.00000E+000   9.22046E-005   5.12658E-011   1.53781E-008   1.41212E-011
  8317   3.24756E-003   1.80748E-006   0.00000E+000   9.21740E-005   5.12509E-011   1.53718E-008   1.41162E-011
  8318   3.24575E-003   1.80572E-006   0.00000E+000   9.21433E-005   5.12360E-011   1.53655E-008   1.41112E-011
  8319   3.24394E-003   1.80397E-006   0.00000E+000   9.21123E-005   5.12211E-011   1.53593E-008   1.41062E-011
  8320   3.24213E-003   1.80222E-006   0.00000E+000   9.20812E-005   5.12062E-011   1.53530E-008   1.41011E-011
  8321   3.24033E-003   1.80047E-006   0.00000E+000   9.20499E-005   5.11913E-011   1.53467E-008   1.40961E-011
  8322   3.23852E-003   1.79872E-006   0.00000E+000   9.20184E-005   5.11764E-011   1.53405E-008   1.40910E-011
  8323   3.23672E-003   1.79697E-006   0.00000E+000   9.19867E-005   5.11616E-011   1.53342E-008   1.40859E-011
  8324   3.23492E-003   1.79523E-006   0.00000E+000   9.19548E-005   5.11467E-011   1.53279E-008   1.40808E-011
  8325   3.23312E-003   1.79348E-006   0.00000E+000   9.19227E-005   5.11319E-011   1.53217E-008   1.40757E-011
  8326   3.23133E-003   1.79174E-006   0.00000E+000   9.18905E-005   5.11170E-011   1.53154E-008   1.40706E-011
  8327   3.22954E-003   1.79000E-006   0.00000E+000   9.18580E-005   5.11022E-011   1.53092E-008   1.40655E-011
  8328   3.22775E-003   1.78826E-006   0.00000E+000   9.18254E-005   5.10873E-011   1.53029E-008   1.40603E-011
  8329   3.22596E-003   1.78652E-006   0.00000E+000   9.17926E-005   5.10725E-011   1.52967E-008   1.40551E-011
  8330   3.22417E-003   1.78478E-006   0.00000E+000   9.17596E-005   5.10577E-011   1.52904E-008   1.40499E-011
  8331   3.22239E-003   1.78304E-006   0.00000E+000   9.17264E-005   5.10428E-011   1.52841E-008   1.40447E-011
  8332   3.22061E-003   1.78131E-006   0.00000E+000   9.16930E-005   5.10280E-011   1.52779E-008   1.40395E-011
  8333   3.21883E-003   1.77957E-006   0.00000E+000   9.16595E-005   5.10132E-011   1.52716E-008   1.40343E-011
  8334   3.21705E-003   1.77784E-006   0.00000E+000   9.16257E-005   5.09984E-011   1.52654E-008   1.40290E-011
  8335   3.21528E-003   1.77611E-006   0.00000E+000   9.15918E-005   5.09836E-011   1.52591E-008   1.40238E-011
  8336   3.21351E-003   1.77438E-006   0.00000E+000   9.15577E-005   5.09688E-011   1.52529E-008   1.40185E-011
  8337   3.21174E-003   1.77265E-006   0.00000E+000   9.15234E-005   5.09541E-011   1.52466E-008   1.40132E-011
  8338   3.20997E-003   1.77092E-006   0.00000E+000   9.14890E-005   5.09393E-011   1.52404E-008   1.40079E-011
  8339   3.20821E-003   1.76919E-006   0.00000E+000   9.14543E-005   5.09245E-011   1.52341E-008   1.40026E-011
  8340   3.20644E-003   1.76747E-006   0.00000E+000   9.14195E-005   5.09097E-011   1.52278E-008   1.39972E-011
  8341   3.20468E-003   1.76574E-006   0.00000E+000   9.13844E-005   5.08950E-011   1.52216E-008   1.39919E-011
  8342   3.20292E-003   1.76402E-006   0.00000E+000   9.13492E-005   5.08802E-011   1.52153E-008   1.39865E-011
  8343   3.20117E-003   1.76230E-006   0.00000E+000   9.13139E-005   5.08655E-011   1.52091E-008   1.39811E-011
  8344   3.19941E-003   1.76058E-006   0.00000E+000   9.12783E-005   5.08507E-011   1.52028E-008   1.39757E-011
  8345   3.19766E-003   1.75886E-006   0.00000E+000   9.12425E-005   5.08360E-011   1.51966E-008   1.39703E-011
  8346   3.19591E-003   1.75715E-006   0.00000E+000   9.12066E-005   5.08213E-011   1.51903E-008   1.39648E-011
  8347   3.19416E-003   1.75543E-006   0.00000E+000   9.11705E-005   5.08066E-011   1.51841E-008   1.39594E-011
  8348   3.19242E-003   1.75372E-006   0.00000E+000   9.11342E-005   5.07918E-011   1.51779E-008   1.39539E-011
  8349   3.19068E-003   1.75200E-006   0.00000E+000   9.10978E-005   5.07771E-011   1.51716E-008   1.39485E-011
  8350   3.18894E-003   1.75029E-006   0.00000E+000   9.10611E-005   5.07624E-011   1.51654E-008   1.39430E-011
  8351   3.18720E-003   1.74858E-006   0.00000E+000   9.10243E-005   5.07477E-011   1.51591E-008   1.39375E-011
  8352   3.18546E-003   1.74687E-006   0.00000E+000   9.09873E-005   5.07330E-011   1.51529E-008   1.39319E-011
  8353   3.18373E-003   1.74516E-006   0.00000E+000   9.09501E-005   5.07183E-011   1.51466E-008   1.39264E-011
  8354   3.18199E-003   1.74346E-006   0.00000E+000   9.09128E-005   5.07037E-011   1.51404E-008   1.39209E-011
  8355   3.18026E-003   1.74175E-006   0.00000E+000   9.08752E-005   5.06890E-011   1.51341E-008   1.39153E-011
  8356   3.17854E-003   1.74005E-006   0.00000E+000   9.08375E-005   5.06743E-011   1.51279E-008   1.39097E-011
  8357   3.17681E-003   1.73834E-006   0.00000E+000   9.07997E-005   5.06597E-011   1.51217E-008   1.39041E-011
  8358   3.17509E-003   1.73664E-006   0.00000E+000   9.07616E-005   5.06450E-011   1.51154E-008   1.38985E-011
  8359   3.17337E-003   1.73494E-006   0.00000E+000   9.07234E-005   5.06304E-011   1.51092E-008   1.38929E-011
  8360   3.17165E-003   1.73324E-006   0.00000E+000   9.06850E-005   5.06157E-011   1.51029E-008   1.38872E-011
  8361   3.16993E-003   1.73155E-006   0.00000E+000   9.06464E-005   5.06011E-011   1.50967E-008   1.38816E-011
  8362   3.16822E-003   1.72985E-006   0.00000E+000   9.06076E-005   5.05864E-011   1.50905E-008   1.38759E-011
  8363   3.16651E-003   1.72815E-006   0.00000E+000   9.05687E-005   5.05718E-011   1.50842E-008   1.38702E-011
  8364   3.16480E-003   1.72646E-006   0.00000E+000   9.05296E-005   5.05572E-011   1.50780E-008   1.38645E-011
  8365   3.16309E-003   1.72477E-006   0.00000E+000   9.04903E-005   5.05426E-011   1.50718E-008   1.38588E-011
  8366   3.16138E-003   1.72308E-006   0.00000E+000   9.04508E-005   5.05280E-011   1.50655E-008   1.38531E-011
  8367   3.15968E-003   1.72139E-006   0.00000E+000   9.04112E-005   5.05134E-011   1.50593E-008   1.38474E-011
  8368   3.15798E-003   1.71970E-006   0.00000E+000   9.03714E-005   5.04988E-011   1.50530E-008   1.38416E-011
  8369   3.15628E-003   1.71801E-006   0.00000E+000   9.03314E-005   5.04842E-011   1.50468E-008   1.38358E-011
  8370   3.15458E-003   1.71633E-006   0.00000E+000   9.02913E-005   5.04696E-011   1.50406E-008   1.38301E-011
  8371   3.15289E-003   1.71464E-006   0.00000E+000   9.02510E-005   5.04550E-011   1.50344E-008   1.38243E-011
  8372   3.15119E-003   1.71296E-006   0.00000E+000   9.02105E-005   5.04405E-011   1.50281E-008   1.38185E-011
  8373   3.14950E-003   1.71128E-006   0.00000E+000   9.01698E-005   5.04259E-011   1.50219E-008   1.38126E-011
  8374   3.14782E-003   1.70960E-006   0.00000E+000   9.01290E-005   5.04113E-011   1.50157E-008   1.38068E-011
  8375   3.14613E-003   1.70792E-006   0.00000E+000   9.00880E-005   5.03968E-011   1.50094E-008   1.38009E-011
  8376   3.14445E-003   1.70624E-006   0.00000E+000   9.00469E-005   5.03822E-011   1.50032E-008   1.37951E-011
  8377   3.14276E-003   1.70456E-006   0.00000E+000   9.00055E-005   5.03677E-011   1.49970E-008   1.37892E-011
  8378   3.14108E-003   1.70289E-006   0.00000E+000   8.99640E-005   5.03531E-011   1.49908E-008   1.37833E-011
  8379   3.13941E-003   1.70121E-006   0.00000E+000   8.99223E-005   5.03386E-011   1.49845E-008   1.37774E-011
  8380   3.13773E-003   1.69954E-006   0.00000E+000   8.98805E-005   5.03241E-011   1.49783E-008   1.37715E-011
  8381   3.13606E-003   1.69787E-006   0.00000E+000   8.98385E-005   5.03096E-011   1.49721E-008   1.37655E-011
  8382   3.13439E-003   1.69620E-006   0.00000E+000   8.97963E-005   5.02951E-011   1.49659E-008   1.37596E-011
  8383   3.13272E-003   1.69453E-006   0.00000E+000   8.97540E-005   5.02806E-011   1.49596E-008   1.37536E-011
  8384   3.13105E-003   1.69286E-006   0.00000E+000   8.97115E-005   5.02661E-011   1.49534E-008   1.37476E-011
  8385   3.12939E-003   1.69120E-006   0.00000E+000   8.96688E-005   5.02516E-011   1.49472E-008   1.37416E-011
  8386   3.12772E-003   1.68953E-006   0.00000E+000   8.96260E-005   5.02371E-011   1.49410E-008   1.37356E-011
  8387   3.12606E-003   1.68787E-006   0.00000E+000   8.95830E-005   5.02226E-011   1.49348E-008   1.37296E-011
  8388   3.12440E-003   1.68621E-006   0.00000E+000   8.95398E-005   5.02081E-011   1.49285E-008   1.37236E-011
  8389   3.12275E-003   1.68454E-006   0.00000E+000   8.94964E-005   5.01937E-011   1.49223E-008   1.37175E-011
  8390   3.12109E-003   1.68288E-006   0.00000E+000   8.94529E-005   5.01792E-011   1.49161E-008   1.37115E-011
  8391   3.11944E-003   1.68123E-006   0.00000E+000   8.94093E-005   5.01647E-011   1.49099E-008   1.37054E-011
  8392   3.11779E-003   1.67957E-006   0.00000E+000   8.93654E-005   5.01503E-011   1.49037E-008   1.36993E-011
  8393   3.11614E-003   1.67791E-006   0.00000E+000   8.93215E-005   5.01358E-011   1.48975E-008   1.36932E-011
  8394   3.11450E-003   1.67626E-006   0.00000E+000   8.92773E-005   5.01214E-011   1.48912E-008   1.36871E-011
  8395   3.11285E-003   1.67461E-006   0.00000E+000   8.92330E-005   5.01070E-011   1.48850E-008   1.36809E-011
  8396   3.11121E-003   1.67295E-006   0.00000E+000   8.91885E-005   5.00925E-011   1.48788E-008   1.36748E-011
  8397   3.10957E-003   1.67130E-006   0.00000E+000   8.91439E-005   5.00781E-011   1.48726E-008   1.36687E-011
  8398   3.10794E-003   1.66965E-006   0.00000E+000   8.90991E-005   5.00637E-011   1.48664E-008   1.36625E-011
  8399   3.10630E-003   1.66801E-006   0.00000E+000   8.90541E-005   5.00493E-011   1.48602E-008   1.36563E-011
  8400   3.10467E-003   1.66636E-006   0.00000E+000   8.90090E-005   5.00349E-011   1.48540E-008   1.36501E-011
  8401   3.10304E-003   1.66471E-006   0.00000E+000   8.89637E-005   5.00205E-011   1.48478E-008   1.36439E-011
  8402   3.10141E-003   1.66307E-006   0.00000E+000   8.89182E-005   5.00061E-011   1.48416E-008   1.36377E-011
  8403   3.09978E-003   1.66143E-006   0.00000E+000   8.88726E-005   4.99917E-011   1.48354E-008   1.36314E-011
  8404   3.09816E-003   1.65978E-006   0.00000E+000   8.88268E-005   4.99773E-011   1.48292E-008   1.36252E-011
  8405   3.09653E-003   1.65814E-006   0.00000E+000   8.87809E-005   4.99629E-011   1.48230E-008   1.36189E-011
  8406   3.09491E-003   1.65651E-006   0.00000E+000   8.87348E-005   4.99486E-011   1.48168E-008   1.36127E-011
  8407   3.09329E-003   1.65487E-006   0.00000E+000   8.86886E-005   4.99342E-011   1.48106E-008   1.36064E-011
  8408   3.09168E-003   1.65323E-006   0.00000E+000   8.86422E-005   4.99199E-011   1.48044E-008   1.36001E-011
  8409   3.09006E-003   1.65160E-006   0.00000E+000   8.85956E-005   4.99055E-011   1.47982E-008   1.35937E-011
  8410   3.08845E-003   1.64996E-006   0.00000E+000   8.85489E-005   4.98912E-011   1.47920E-008   1.35874E-011
  8411   3.08684E-003   1.64833E-006   0.00000E+000   8.85020E-005   4.98768E-011   1.47858E-008   1.35811E-011
  8412   3.08523E-003   1.64670E-006   0.00000E+000   8.84550E-005   4.98625E-011   1.47796E-008   1.35747E-011
  8413   3.08363E-003   1.64507E-006   0.00000E+000   8.84078E-005   4.98482E-011   1.47734E-008   1.35684E-011
  8414   3.08202E-003   1.64344E-006   0.00000E+000   8.83605E-005   4.98338E-011   1.47672E-008   1.35620E-011
  8415   3.08042E-003   1.64181E-006   0.00000E+000   8.83130E-005   4.98195E-011   1.47610E-008   1.35556E-011
  8416   3.07882E-003   1.64019E-006   0.00000E+000   8.82653E-005   4.98052E-011   1.47548E-008   1.35492E-011
  8417   3.07722E-003   1.63856E-006   0.00000E+000   8.82175E-005   4.97909E-011   1.47486E-008   1.35428E-011
  8418   3.07563E-003   1.63694E-006   0.00000E+000   8.81695E-005   4.97766E-011   1.47424E-008   1.35363E-011
  8419   3.07403E-003   1.63532E-006   0.00000E+000   8.81214E-005   4.97623E-011   1.47362E-008   1.35299E-011
  8420   3.07244E-003   1.63370E-006   0.00000E+000   8.80731E-005   4.97480E-011   1.47300E-008   1.35234E-011
  8421   3.07085E-003   1.63208E-006   0.00000E+000   8.80247E-005   4.97338E-011   1.47238E-008   1.35170E-011
  8422   3.06926E-003   1.63046E-006   0.00000E+000   8.79761E-005   4.97195E-011   1.47176E-008   1.35105E-011
  8423   3.06768E-003   1.62884E-006   0.00000E+000   8.79274E-005   4.97052E-011   1.47114E-008   1.35040E-011
  8424   3.06609E-003   1.62723E-006   0.00000E+000   8.78785E-005   4.96910E-011   1.47053E-008   1.34975E-011
  8425   3.06451E-003   1.62561E-006   0.00000E+000   8.78295E-005   4.96767E-011   1.46991E-008   1.34910E-011
  8426   3.06293E-003   1.62400E-006   0.00000E+000   8.77803E-005   4.96625E-011   1.46929E-008   1.34844E-011
  8427   3.06135E-003   1.62239E-006   0.00000E+000   8.77309E-005   4.96482E-011   1.46867E-008   1.34779E-011
  8428   3.05978E-003   1.62078E-006   0.00000E+000   8.76814E-005   4.96340E-011   1.46805E-008   1.34713E-011
  8429   3.05820E-003   1.61917E-006   0.00000E+000   8.76318E-005   4.96197E-011   1.46743E-008   1.34648E-011
  8430   3.05663E-003   1.61756E-006   0.00000E+000   8.75820E-005   4.96055E-011   1.46682E-008   1.34582E-011
  8431   3.05506E-003   1.61595E-006   0.00000E+000   8.75321E-005   4.95913E-011   1.46620E-008   1.34516E-011
  8432   3.05350E-003   1.61435E-006   0.00000E+000   8.74820E-005   4.95771E-011   1.46558E-008   1.34450E-011
  8433   3.05193E-003   1.61274E-006   0.00000E+000   8.74317E-005   4.95629E-011   1.46496E-008   1.34384E-011
  8434   3.05037E-003   1.61114E-006   0.00000E+000   8.73813E-005   4.95487E-011   1.46435E-008   1.34318E-011
  8435   3.04881E-003   1.60954E-006   0.00000E+000   8.73308E-005   4.95345E-011   1.46373E-008   1.34251E-011
  8436   3.04725E-003   1.60794E-006   0.00000E+000   8.72801E-005   4.95203E-011   1.46311E-008   1.34185E-011
  8437   3.04569E-003   1.60634E-006   0.00000E+000   8.72293E-005   4.95061E-011   1.46249E-008   1.34118E-011
  8438   3.04413E-003   1.60474E-006   0.00000E+000   8.71783E-005   4.94919E-011   1.46188E-008   1.34051E-011
  8439   3.04258E-003   1.60314E-006   0.00000E+000   8.71271E-005   4.94777E-011   1.46126E-008   1.33984E-011
  8440   3.04103E-003   1.60155E-006   0.00000E+000   8.70759E-005   4.94636E-011   1.46064E-008   1.33917E-011
  8441   3.03948E-003   1.59996E-006   0.00000E+000   8.70244E-005   4.94494E-011   1.46003E-008   1.33850E-011
  8442   3.03793E-003   1.59836E-006   0.00000E+000   8.69729E-005   4.94352E-011   1.45941E-008   1.33783E-011
  8443   3.03638E-003   1.59677E-006   0.00000E+000   8.69212E-005   4.94211E-011   1.45879E-008   1.33715E-011
  8444   3.03484E-003   1.59518E-006   0.00000E+000   8.68693E-005   4.94069E-011   1.45818E-008   1.33648E-011
  8445   3.03330E-003   1.59359E-006   0.00000E+000   8.68173E-005   4.93928E-011   1.45756E-008   1.33580E-011
  8446   3.03176E-003   1.59201E-006   0.00000E+000   8.67651E-005   4.93787E-011   1.45694E-008   1.33512E-011
  8447   3.03022E-003   1.59042E-006   0.00000E+000   8.67128E-005   4.93645E-011   1.45633E-008   1.33445E-011
  8448   3.02869E-003   1.58883E-006   0.00000E+000   8.66604E-005   4.93504E-011   1.45571E-008   1.33377E-011
  8449   3.02715E-003   1.58725E-006   0.00000E+000   8.66078E-005   4.93363E-011   1.45510E-008   1.33309E-011
  8450   3.02562E-003   1.58567E-006   0.00000E+000   8.65551E-005   4.93222E-011   1.45448E-008   1.33240E-011
  8451   3.02409E-003   1.58409E-006   0.00000E+000   8.65022E-005   4.93081E-011   1.45386E-008   1.33172E-011
  8452   3.02256E-003   1.58251E-006   0.00000E+000   8.64492E-005   4.92940E-011   1.45325E-008   1.33104E-011
  8453   3.02104E-003   1.58093E-006   0.00000E+000   8.63960E-005   4.92799E-011   1.45263E-008   1.33035E-011
  8454   3.01951E-003   1.57935E-006   0.00000E+000   8.63427E-005   4.92658E-011   1.45202E-008   1.32966E-011
  8455   3.01799E-003   1.57778E-006   0.00000E+000   8.62893E-005   4.92517E-011   1.45140E-008   1.32897E-011
  8456   3.01647E-003   1.57620E-006   0.00000E+000   8.62357E-005   4.92377E-011   1.45079E-008   1.32829E-011
  8457   3.01495E-003   1.57463E-006   0.00000E+000   8.61820E-005   4.92236E-011   1.45017E-008   1.32760E-011
  8458   3.01344E-003   1.57306E-006   0.00000E+000   8.61281E-005   4.92095E-011   1.44956E-008   1.32690E-011
  8459   3.01192E-003   1.57149E-006   0.00000E+000   8.60741E-005   4.91955E-011   1.44894E-008   1.32621E-011
  8460   3.01041E-003   1.56992E-006   0.00000E+000   8.60200E-005   4.91814E-011   1.44833E-008   1.32552E-011
  8461   3.00890E-003   1.56835E-006   0.00000E+000   8.59657E-005   4.91674E-011   1.44771E-008   1.32482E-011
  8462   3.00739E-003   1.56678E-006   0.00000E+000   8.59113E-005   4.91533E-011   1.44710E-008   1.32413E-011
  8463   3.00588E-003   1.56522E-006   0.00000E+000   8.58567E-005   4.91393E-011   1.44648E-008   1.32343E-011
