#    L    TT             EE             BB             TE             PP             TP             EP          
  1664   3.83151E+002   1.84627E+001   0.00000E+000  -3.45764E+001   2.37635E-009   2.47631E-007   1.64304E-007
  1665   3.83699E+002   1.83247E+001   0.00000E+000  -3.47522E+001   2.37347E-009   2.43682E-007   1.63212E-007
  1666   3.84259E+002   1.81854E+001   0.00000E+000  -3.49204E+001   2.37058E-009   2.39813E-007   1.62108E-007
  1667   3.84822E+002   1.80457E+001   0.00000E+000  -3.50782E+001   2.36771E-009   2.36022E-007   1.60994E-007
  1668   3.85403E+002   1.79047E+001   0.00000E+000  -3.52285E+001   2.36483E-009   2.32309E-007   1.59868E-007
  1669   3.85988E+002   1.77633E+001   0.00000E+000  -3.53691E+001   2.36196E-009   2.28672E-007   1.58730E-007
  1670   3.86577E+002   1.76206E+001   0.00000E+000  -3.55009E+001   2.35910E-009   2.25109E-007   1.57582E-007
  1671   3.87184E+002   1.74768E+001   0.00000E+000  -3.56252E+001   2.35624E-009   2.21620E-007   1.56422E-007
  1672   3.87794E+002   1.73324E+001   0.00000E+000  -3.57400E+001   2.35339E-009   2.18203E-007   1.55250E-007
  1673   3.88400E+002   1.71869E+001   0.00000E+000  -3.58459E+001   2.35054E-009   2.14856E-007   1.54068E-007
  1674   3.89025E+002   1.70424E+001   0.00000E+000  -3.59430E+001   2.34770E-009   2.11578E-007   1.52874E-007
  1675   3.89638E+002   1.68960E+001   0.00000E+000  -3.60313E+001   2.34486E-009   2.08369E-007   1.51669E-007
  1676   3.90269E+002   1.67484E+001   0.00000E+000  -3.61108E+001   2.34203E-009   2.05226E-007   1.50452E-007
  1677   3.90903E+002   1.66019E+001   0.00000E+000  -3.61817E+001   2.33920E-009   2.02148E-007   1.49225E-007
  1678   3.91526E+002   1.64534E+001   0.00000E+000  -3.62438E+001   2.33637E-009   1.99134E-007   1.47986E-007
  1679   3.92159E+002   1.63060E+001   0.00000E+000  -3.62972E+001   2.33355E-009   1.96183E-007   1.46735E-007
  1680   3.92795E+002   1.61575E+001   0.00000E+000  -3.63412E+001   2.33074E-009   1.93295E-007   1.45474E-007
  1681   3.93435E+002   1.60078E+001   0.00000E+000  -3.63766E+001   2.32793E-009   1.90473E-007   1.44203E-007
  1682   3.94062E+002   1.58591E+001   0.00000E+000  -3.64049E+001   2.32513E-009   1.87717E-007   1.42921E-007
  1683   3.94701E+002   1.57108E+001   0.00000E+000  -3.64231E+001   2.32233E-009   1.85028E-007   1.41629E-007
  1684   3.95335E+002   1.55614E+001   0.00000E+000  -3.64335E+001   2.31953E-009   1.82408E-007   1.40329E-007
  1685   3.95972E+002   1.54123E+001   0.00000E+000  -3.64353E+001   2.31674E-009   1.79859E-007   1.39019E-007
  1686   3.96604E+002   1.52635E+001   0.00000E+000  -3.64272E+001   2.31396E-009   1.77380E-007   1.37701E-007
  1687   3.97225E+002   1.51136E+001   0.00000E+000  -3.64113E+001   2.31118E-009   1.74975E-007   1.36375E-007
  1688   3.97857E+002   1.49647E+001   0.00000E+000  -3.63877E+001   2.30840E-009   1.72643E-007   1.35041E-007
  1689   3.98469E+002   1.48162E+001   0.00000E+000  -3.63541E+001   2.30563E-009   1.70386E-007   1.33699E-007
  1690   3.99077E+002   1.46673E+001   0.00000E+000  -3.63129E+001   2.30286E-009   1.68206E-007   1.32351E-007
  1691   3.99688E+002   1.45196E+001   0.00000E+000  -3.62641E+001   2.30010E-009   1.66103E-007   1.30996E-007
  1692   4.00295E+002   1.43706E+001   0.00000E+000  -3.62062E+001   2.29734E-009   1.64079E-007   1.29635E-007
  1693   4.00890E+002   1.42228E+001   0.00000E+000  -3.61399E+001   2.29459E-009   1.62136E-007   1.28269E-007
  1694   4.01473E+002   1.40761E+001   0.00000E+000  -3.60668E+001   2.29184E-009   1.60274E-007   1.26897E-007
  1695   4.02060E+002   1.39282E+001   0.00000E+000  -3.59839E+001   2.28910E-009   1.58495E-007   1.25520E-007
  1696   4.02635E+002   1.37822E+001   0.00000E+000  -3.58942E+001   2.28636E-009   1.56799E-007   1.24138E-007
  1697   4.03190E+002   1.36358E+001   0.00000E+000  -3.57963E+001   2.28363E-009   1.55186E-007   1.22752E-007
  1698   4.03749E+002   1.34905E+001   0.00000E+000  -3.56910E+001   2.28090E-009   1.53654E-007   1.21361E-007
  1699   4.04296E+002   1.33456E+001   0.00000E+000  -3.55767E+001   2.27818E-009   1.52202E-007   1.19965E-007
  1700   4.04832E+002   1.32002E+001   0.00000E+000  -3.54557E+001   2.27546E-009   1.50829E-007   1.18564E-007
  1701   4.05348E+002   1.30575E+001   0.00000E+000  -3.53266E+001   2.27274E-009   1.49533E-007   1.17158E-007
  1702   4.05868E+002   1.29144E+001   0.00000E+000  -3.51901E+001   2.27003E-009   1.48312E-007   1.15747E-007
  1703   4.06369E+002   1.27731E+001   0.00000E+000  -3.50470E+001   2.26733E-009   1.47166E-007   1.14331E-007
  1704   4.06858E+002   1.26314E+001   0.00000E+000  -3.48959E+001   2.26462E-009   1.46093E-007   1.12909E-007
  1705   4.07336E+002   1.24915E+001   0.00000E+000  -3.47374E+001   2.26193E-009   1.45092E-007   1.11482E-007
  1706   4.07795E+002   1.23505E+001   0.00000E+000  -3.45717E+001   2.25924E-009   1.44162E-007   1.10050E-007
  1707   4.08249E+002   1.22114E+001   0.00000E+000  -3.44002E+001   2.25655E-009   1.43300E-007   1.08612E-007
  1708   4.08685E+002   1.20741E+001   0.00000E+000  -3.42208E+001   2.25386E-009   1.42505E-007   1.07169E-007
  1709   4.09110E+002   1.19378E+001   0.00000E+000  -3.40349E+001   2.25119E-009   1.41777E-007   1.05719E-007
  1710   4.09516E+002   1.18034E+001   0.00000E+000  -3.38419E+001   2.24851E-009   1.41114E-007   1.04264E-007
  1711   4.09902E+002   1.16701E+001   0.00000E+000  -3.36417E+001   2.24584E-009   1.40515E-007   1.02803E-007
  1712   4.10286E+002   1.15364E+001   0.00000E+000  -3.34358E+001   2.24318E-009   1.39977E-007   1.01336E-007
  1713   4.10642E+002   1.14045E+001   0.00000E+000  -3.32236E+001   2.24052E-009   1.39501E-007   9.98633E-008
  1714   4.10981E+002   1.12744E+001   0.00000E+000  -3.30044E+001   2.23786E-009   1.39085E-007   9.83846E-008
  1715   4.11300E+002   1.11447E+001   0.00000E+000  -3.27803E+001   2.23521E-009   1.38729E-007   9.69007E-008
  1716   4.11616E+002   1.10168E+001   0.00000E+000  -3.25492E+001   2.23256E-009   1.38434E-007   9.54121E-008
  1717   4.11906E+002   1.08900E+001   0.00000E+000  -3.23126E+001   2.22992E-009   1.38198E-007   9.39193E-008
  1718   4.12170E+002   1.07650E+001   0.00000E+000  -3.20704E+001   2.22729E-009   1.38021E-007   9.24225E-008
  1719   4.12423E+002   1.06411E+001   0.00000E+000  -3.18221E+001   2.22465E-009   1.37903E-007   9.09225E-008
  1720   4.12665E+002   1.05189E+001   0.00000E+000  -3.15690E+001   2.22202E-009   1.37844E-007   8.94195E-008
  1721   4.12881E+002   1.03987E+001   0.00000E+000  -3.13097E+001   2.21940E-009   1.37844E-007   8.79140E-008
  1722   4.13087E+002   1.02787E+001   0.00000E+000  -3.10458E+001   2.21678E-009   1.37902E-007   8.64066E-008
  1723   4.13267E+002   1.01606E+001   0.00000E+000  -3.07765E+001   2.21416E-009   1.38018E-007   8.48976E-008
  1724   4.13421E+002   1.00450E+001   0.00000E+000  -3.05026E+001   2.21155E-009   1.38191E-007   8.33875E-008
  1725   4.13557E+002   9.92977E+000   0.00000E+000  -3.02233E+001   2.20894E-009   1.38422E-007   8.18768E-008
  1726   4.13675E+002   9.81708E+000   0.00000E+000  -2.99402E+001   2.20634E-009   1.38710E-007   8.03659E-008
  1727   4.13776E+002   9.70548E+000   0.00000E+000  -2.96517E+001   2.20374E-009   1.39055E-007   7.88553E-008
  1728   4.13851E+002   9.59717E+000   0.00000E+000  -2.93595E+001   2.20115E-009   1.39457E-007   7.73455E-008
  1729   4.13915E+002   9.48993E+000   0.00000E+000  -2.90628E+001   2.19856E-009   1.39914E-007   7.58368E-008
  1730   4.13939E+002   9.38376E+000   0.00000E+000  -2.87608E+001   2.19598E-009   1.40428E-007   7.43296E-008
  1731   4.13953E+002   9.27940E+000   0.00000E+000  -2.84565E+001   2.19340E-009   1.40997E-007   7.28240E-008
  1732   4.13942E+002   9.17684E+000   0.00000E+000  -2.81471E+001   2.19082E-009   1.41621E-007   7.13196E-008
  1733   4.13914E+002   9.07682E+000   0.00000E+000  -2.78347E+001   2.18825E-009   1.42300E-007   6.98165E-008
  1734   4.13860E+002   8.97784E+000   0.00000E+000  -2.75186E+001   2.18568E-009   1.43034E-007   6.83144E-008
  1735   4.13781E+002   8.88139E+000   0.00000E+000  -2.71980E+001   2.18312E-009   1.43821E-007   6.68132E-008
  1736   4.13685E+002   8.78597E+000   0.00000E+000  -2.68760E+001   2.18056E-009   1.44663E-007   6.53127E-008
  1737   4.13564E+002   8.69381E+000   0.00000E+000  -2.65496E+001   2.17800E-009   1.45557E-007   6.38127E-008
  1738   4.13419E+002   8.60268E+000   0.00000E+000  -2.62203E+001   2.17545E-009   1.46505E-007   6.23132E-008
  1739   4.13263E+002   8.51404E+000   0.00000E+000  -2.58889E+001   2.17291E-009   1.47504E-007   6.08140E-008
  1740   4.13069E+002   8.42716E+000   0.00000E+000  -2.55546E+001   2.17036E-009   1.48556E-007   5.93148E-008
  1741   4.12872E+002   8.34203E+000   0.00000E+000  -2.52167E+001   2.16783E-009   1.49660E-007   5.78156E-008
  1742   4.12635E+002   8.25937E+000   0.00000E+000  -2.48782E+001   2.16529E-009   1.50815E-007   5.63163E-008
  1743   4.12382E+002   8.17846E+000   0.00000E+000  -2.45361E+001   2.16276E-009   1.52021E-007   5.48165E-008
  1744   4.12104E+002   8.10001E+000   0.00000E+000  -2.41926E+001   2.16024E-009   1.53277E-007   5.33163E-008
  1745   4.11803E+002   8.02255E+000   0.00000E+000  -2.38471E+001   2.15772E-009   1.54584E-007   5.18154E-008
  1746   4.11477E+002   7.94829E+000   0.00000E+000  -2.34996E+001   2.15520E-009   1.55940E-007   5.03137E-008
  1747   4.11134E+002   7.87648E+000   0.00000E+000  -2.31507E+001   2.15269E-009   1.57346E-007   4.88111E-008
  1748   4.10759E+002   7.80713E+000   0.00000E+000  -2.28006E+001   2.15018E-009   1.58800E-007   4.73081E-008
  1749   4.10361E+002   7.73872E+000   0.00000E+000  -2.24477E+001   2.14768E-009   1.60301E-007   4.58050E-008
  1750   4.09939E+002   7.67276E+000   0.00000E+000  -2.20951E+001   2.14518E-009   1.61850E-007   4.43025E-008
  1751   4.09493E+002   7.60849E+000   0.00000E+000  -2.17419E+001   2.14268E-009   1.63444E-007   4.28009E-008
  1752   4.09031E+002   7.54590E+000   0.00000E+000  -2.13859E+001   2.14019E-009   1.65083E-007   4.13007E-008
  1753   4.08545E+002   7.48499E+000   0.00000E+000  -2.10310E+001   2.13770E-009   1.66766E-007   3.98025E-008
  1754   4.08035E+002   7.42723E+000   0.00000E+000  -2.06748E+001   2.13522E-009   1.68493E-007   3.83067E-008
  1755   4.07502E+002   7.37241E+000   0.00000E+000  -2.03181E+001   2.13274E-009   1.70262E-007   3.68138E-008
  1756   4.06953E+002   7.31873E+000   0.00000E+000  -1.99610E+001   2.13027E-009   1.72072E-007   3.53243E-008
  1757   4.06374E+002   7.26730E+000   0.00000E+000  -1.96041E+001   2.12780E-009   1.73922E-007   3.38386E-008
  1758   4.05763E+002   7.21796E+000   0.00000E+000  -1.92475E+001   2.12533E-009   1.75812E-007   3.23573E-008
  1759   4.05144E+002   7.17087E+000   0.00000E+000  -1.88912E+001   2.12287E-009   1.77741E-007   3.08809E-008
  1760   4.04494E+002   7.12608E+000   0.00000E+000  -1.85344E+001   2.12041E-009   1.79708E-007   2.94097E-008
  1761   4.03822E+002   7.08345E+000   0.00000E+000  -1.81787E+001   2.11795E-009   1.81711E-007   2.79443E-008
  1762   4.03126E+002   7.04290E+000   0.00000E+000  -1.78233E+001   2.11550E-009   1.83751E-007   2.64853E-008
  1763   4.02415E+002   7.00471E+000   0.00000E+000  -1.74682E+001   2.11306E-009   1.85826E-007   2.50329E-008
  1764   4.01689E+002   6.96880E+000   0.00000E+000  -1.71149E+001   2.11062E-009   1.87935E-007   2.35877E-008
  1765   4.00925E+002   6.93488E+000   0.00000E+000  -1.67619E+001   2.10818E-009   1.90079E-007   2.21496E-008
  1766   4.00145E+002   6.90309E+000   0.00000E+000  -1.64108E+001   2.10574E-009   1.92257E-007   2.07181E-008
  1767   3.99344E+002   6.87342E+000   0.00000E+000  -1.60600E+001   2.10331E-009   1.94470E-007   1.92933E-008
  1768   3.98519E+002   6.84600E+000   0.00000E+000  -1.57109E+001   2.10089E-009   1.96719E-007   1.78747E-008
  1769   3.97680E+002   6.82070E+000   0.00000E+000  -1.53645E+001   2.09846E-009   1.99002E-007   1.64621E-008
  1770   3.96811E+002   6.79742E+000   0.00000E+000  -1.50183E+001   2.09605E-009   2.01320E-007   1.50554E-008
  1771   3.95927E+002   6.77638E+000   0.00000E+000  -1.46747E+001   2.09363E-009   2.03674E-007   1.36543E-008
  1772   3.95028E+002   6.75736E+000   0.00000E+000  -1.43337E+001   2.09122E-009   2.06064E-007   1.22585E-008
  1773   3.94092E+002   6.74042E+000   0.00000E+000  -1.39929E+001   2.08882E-009   2.08489E-007   1.08678E-008
  1774   3.93150E+002   6.72563E+000   0.00000E+000  -1.36562E+001   2.08641E-009   2.10950E-007   9.48196E-009
  1775   3.92185E+002   6.71291E+000   0.00000E+000  -1.33213E+001   2.08402E-009   2.13448E-007   8.10076E-009
  1776   3.91206E+002   6.70218E+000   0.00000E+000  -1.29883E+001   2.08162E-009   2.15981E-007   6.72395E-009
  1777   3.90190E+002   6.69365E+000   0.00000E+000  -1.26592E+001   2.07923E-009   2.18552E-007   5.35130E-009
  1778   3.89167E+002   6.68702E+000   0.00000E+000  -1.23319E+001   2.07684E-009   2.21158E-007   3.98255E-009
  1779   3.88123E+002   6.68252E+000   0.00000E+000  -1.20080E+001   2.07446E-009   2.23802E-007   2.61748E-009
  1780   3.87065E+002   6.67997E+000   0.00000E+000  -1.16865E+001   2.07208E-009   2.26482E-007   1.25585E-009
  1781   3.85993E+002   6.67939E+000   0.00000E+000  -1.13684E+001   2.06971E-009   2.29200E-007  -1.02462E-010
  1782   3.84885E+002   6.68083E+000   0.00000E+000  -1.10535E+001   2.06734E-009   2.31953E-007  -1.45710E-009
  1783   3.83770E+002   6.68422E+000   0.00000E+000  -1.07419E+001   2.06497E-009   2.34741E-007  -2.80760E-009
  1784   3.82649E+002   6.68947E+000   0.00000E+000  -1.04329E+001   2.06261E-009   2.37563E-007  -4.15348E-009
  1785   3.81499E+002   6.69672E+000   0.00000E+000  -1.01285E+001   2.06025E-009   2.40417E-007  -5.49428E-009
  1786   3.80335E+002   6.70583E+000   0.00000E+000  -9.82745E+000   2.05789E-009   2.43303E-007  -6.82951E-009
  1787   3.79158E+002   6.71693E+000   0.00000E+000  -9.52961E+000   2.05554E-009   2.46219E-007  -8.15871E-009
  1788   3.77967E+002   6.72980E+000   0.00000E+000  -9.23723E+000   2.05320E-009   2.49163E-007  -9.48141E-009
  1789   3.76756E+002   6.74449E+000   0.00000E+000  -8.94733E+000   2.05085E-009   2.52136E-007  -1.07971E-008
  1790   3.75523E+002   6.76102E+000   0.00000E+000  -8.66214E+000   2.04851E-009   2.55135E-007  -1.21054E-008
  1791   3.74284E+002   6.77929E+000   0.00000E+000  -8.38164E+000   2.04618E-009   2.58159E-007  -1.34057E-008
  1792   3.73032E+002   6.79937E+000   0.00000E+000  -8.10435E+000   2.04384E-009   2.61208E-007  -1.46977E-008
  1793   3.71752E+002   6.82119E+000   0.00000E+000  -7.83174E+000   2.04152E-009   2.64280E-007  -1.59808E-008
  1794   3.70473E+002   6.84465E+000   0.00000E+000  -7.56380E+000   2.03919E-009   2.67373E-007  -1.72545E-008
  1795   3.69181E+002   6.86999E+000   0.00000E+000  -7.30053E+000   2.03687E-009   2.70488E-007  -1.85185E-008
  1796   3.67846E+002   6.89689E+000   0.00000E+000  -7.04117E+000   2.03455E-009   2.73622E-007  -1.97721E-008
  1797   3.66536E+002   6.92535E+000   0.00000E+000  -6.78721E+000   2.03224E-009   2.76775E-007  -2.10150E-008
  1798   3.65197E+002   6.95544E+000   0.00000E+000  -6.53715E+000   2.02993E-009   2.79945E-007  -2.22468E-008
  1799   3.63845E+002   6.98722E+000   0.00000E+000  -6.29247E+000   2.02762E-009   2.83132E-007  -2.34677E-008
  1800   3.62488E+002   7.02055E+000   0.00000E+000  -6.05314E+000   2.02532E-009   2.86338E-007  -2.46778E-008
  1801   3.61126E+002   7.05533E+000   0.00000E+000  -5.81811E+000   2.02302E-009   2.89561E-007  -2.58776E-008
  1802   3.59758E+002   7.09158E+000   0.00000E+000  -5.58857E+000   2.02073E-009   2.92803E-007  -2.70672E-008
  1803   3.58370E+002   7.12935E+000   0.00000E+000  -5.36463E+000   2.01844E-009   2.96063E-007  -2.82469E-008
  1804   3.56961E+002   7.16849E+000   0.00000E+000  -5.14488E+000   2.01615E-009   2.99341E-007  -2.94170E-008
  1805   3.55548E+002   7.20915E+000   0.00000E+000  -4.93087E+000   2.01387E-009   3.02639E-007  -3.05778E-008
  1806   3.54137E+002   7.25125E+000   0.00000E+000  -4.72212E+000   2.01159E-009   3.05955E-007  -3.17296E-008
  1807   3.52705E+002   7.29470E+000   0.00000E+000  -4.51886E+000   2.00931E-009   3.09291E-007  -3.28725E-008
  1808   3.51269E+002   7.33928E+000   0.00000E+000  -4.32083E+000   2.00704E-009   3.12647E-007  -3.40070E-008
  1809   3.49828E+002   7.38506E+000   0.00000E+000  -4.12841E+000   2.00477E-009   3.16022E-007  -3.51332E-008
  1810   3.48382E+002   7.43226E+000   0.00000E+000  -3.94157E+000   2.00251E-009   3.19418E-007  -3.62514E-008
  1811   3.46916E+002   7.48064E+000   0.00000E+000  -3.76023E+000   2.00024E-009   3.22833E-007  -3.73619E-008
  1812   3.45452E+002   7.53028E+000   0.00000E+000  -3.58466E+000   1.99799E-009   3.26270E-007  -3.84650E-008
  1813   3.43984E+002   7.58103E+000   0.00000E+000  -3.41472E+000   1.99573E-009   3.29727E-007  -3.95610E-008
  1814   3.42504E+002   7.63287E+000   0.00000E+000  -3.25052E+000   1.99348E-009   3.33205E-007  -4.06500E-008
  1815   3.41027E+002   7.68580E+000   0.00000E+000  -3.09206E+000   1.99124E-009   3.36703E-007  -4.17323E-008
  1816   3.39545E+002   7.73975E+000   0.00000E+000  -2.93953E+000   1.98899E-009   3.40222E-007  -4.28076E-008
  1817   3.38051E+002   7.79471E+000   0.00000E+000  -2.79264E+000   1.98675E-009   3.43758E-007  -4.38755E-008
  1818   3.36552E+002   7.85068E+000   0.00000E+000  -2.65165E+000   1.98452E-009   3.47309E-007  -4.49355E-008
  1819   3.35034E+002   7.90772E+000   0.00000E+000  -2.51662E+000   1.98228E-009   3.50875E-007  -4.59873E-008
  1820   3.33534E+002   7.96547E+000   0.00000E+000  -2.38747E+000   1.98006E-009   3.54454E-007  -4.70304E-008
  1821   3.32036E+002   8.02421E+000   0.00000E+000  -2.26424E+000   1.97783E-009   3.58043E-007  -4.80645E-008
  1822   3.30527E+002   8.08372E+000   0.00000E+000  -2.14700E+000   1.97561E-009   3.61640E-007  -4.90891E-008
  1823   3.29042E+002   8.14414E+000   0.00000E+000  -2.03572E+000   1.97339E-009   3.65245E-007  -5.01038E-008
  1824   3.27531E+002   8.20503E+000   0.00000E+000  -1.93033E+000   1.97118E-009   3.68855E-007  -5.11082E-008
  1825   3.26023E+002   8.26660E+000   0.00000E+000  -1.83108E+000   1.96897E-009   3.72468E-007  -5.21019E-008
  1826   3.24511E+002   8.32966E+000   0.00000E+000  -1.73776E+000   1.96676E-009   3.76084E-007  -5.30845E-008
  1827   3.23008E+002   8.39302E+000   0.00000E+000  -1.65040E+000   1.96455E-009   3.79699E-007  -5.40556E-008
  1828   3.21494E+002   8.45691E+000   0.00000E+000  -1.56915E+000   1.96235E-009   3.83312E-007  -5.50148E-008
  1829   3.19983E+002   8.52058E+000   0.00000E+000  -1.49384E+000   1.96016E-009   3.86922E-007  -5.59616E-008
  1830   3.18475E+002   8.58624E+000   0.00000E+000  -1.42452E+000   1.95796E-009   3.90526E-007  -5.68957E-008
  1831   3.16970E+002   8.65167E+000   0.00000E+000  -1.36125E+000   1.95577E-009   3.94124E-007  -5.78166E-008
  1832   3.15460E+002   8.71761E+000   0.00000E+000  -1.30402E+000   1.95359E-009   3.97712E-007  -5.87242E-008
  1833   3.13961E+002   8.78405E+000   0.00000E+000  -1.25265E+000   1.95141E-009   4.01293E-007  -5.96184E-008
  1834   3.12465E+002   8.85026E+000   0.00000E+000  -1.20750E+000   1.94923E-009   4.04868E-007  -6.04997E-008
  1835   3.10965E+002   8.91770E+000   0.00000E+000  -1.16803E+000   1.94705E-009   4.08437E-007  -6.13683E-008
