#    L    TT             EE             BB             TE             PP             TP             EP          
  8861   2.39353E-003   1.04044E-006   0.00000E+000   5.68759E-005   5.48418E-011   3.94260E-009   8.14378E-012
  8862   2.39263E-003   1.03936E-006   0.00000E+000   5.67943E-005   5.48269E-011   3.94124E-009   8.13542E-012
  8863   2.39174E-003   1.03828E-006   0.00000E+000   5.67127E-005   5.48119E-011   3.93988E-009   8.12706E-012
  8864   2.39084E-003   1.03721E-006   0.00000E+000   5.66310E-005   5.47970E-011   3.93852E-009   8.11871E-012
  8865   2.38994E-003   1.03613E-006   0.00000E+000   5.65494E-005   5.47821E-011   3.93716E-009   8.11036E-012
  8866   2.38905E-003   1.03506E-006   0.00000E+000   5.64678E-005   5.47671E-011   3.93580E-009   8.10201E-012
  8867   2.38815E-003   1.03399E-006   0.00000E+000   5.63862E-005   5.47522E-011   3.93444E-009   8.09365E-012
  8868   2.38726E-003   1.03292E-006   0.00000E+000   5.63046E-005   5.47373E-011   3.93308E-009   8.08530E-012
  8869   2.38637E-003   1.03185E-006   0.00000E+000   5.62230E-005   5.47224E-011   3.93172E-009   8.07695E-012
  8870   2.38548E-003   1.03078E-006   0.00000E+000   5.61414E-005   5.47075E-011   3.93036E-009   8.06861E-012
  8871   2.38459E-003   1.02971E-006   0.00000E+000   5.60598E-005   5.46926E-011   3.92900E-009   8.06026E-012
  8872   2.38370E-003   1.02865E-006   0.00000E+000   5.59782E-005   5.46777E-011   3.92764E-009   8.05191E-012
  8873   2.38281E-003   1.02758E-006   0.00000E+000   5.58966E-005   5.46628E-011   3.92629E-009   8.04357E-012
  8874   2.38192E-003   1.02652E-006   0.00000E+000   5.58150E-005   5.46480E-011   3.92493E-009   8.03522E-012
  8875   2.38103E-003   1.02545E-006   0.00000E+000   5.57334E-005   5.46331E-011   3.92357E-009   8.02688E-012
  8876   2.38015E-003   1.02439E-006   0.00000E+000   5.56519E-005   5.46182E-011   3.92222E-009   8.01854E-012
  8877   2.37926E-003   1.02333E-006   0.00000E+000   5.55703E-005   5.46034E-011   3.92086E-009   8.01020E-012
  8878   2.37837E-003   1.02227E-006   0.00000E+000   5.54888E-005   5.45885E-011   3.91950E-009   8.00186E-012
  8879   2.37749E-003   1.02122E-006   0.00000E+000   5.54073E-005   5.45737E-011   3.91815E-009   7.99352E-012
  8880   2.37661E-003   1.02016E-006   0.00000E+000   5.53257E-005   5.45589E-011   3.91680E-009   7.98519E-012
  8881   2.37573E-003   1.01910E-006   0.00000E+000   5.52442E-005   5.45440E-011   3.91544E-009   7.97685E-012
  8882   2.37485E-003   1.01805E-006   0.00000E+000   5.51627E-005   5.45292E-011   3.91409E-009   7.96852E-012
  8883   2.37396E-003   1.01700E-006   0.00000E+000   5.50812E-005   5.45144E-011   3.91273E-009   7.96019E-012
  8884   2.37309E-003   1.01594E-006   0.00000E+000   5.49997E-005   5.44996E-011   3.91138E-009   7.95185E-012
  8885   2.37221E-003   1.01489E-006   0.00000E+000   5.49182E-005   5.44848E-011   3.91003E-009   7.94353E-012
  8886   2.37133E-003   1.01384E-006   0.00000E+000   5.48368E-005   5.44700E-011   3.90868E-009   7.93520E-012
  8887   2.37045E-003   1.01279E-006   0.00000E+000   5.47553E-005   5.44552E-011   3.90732E-009   7.92687E-012
  8888   2.36958E-003   1.01175E-006   0.00000E+000   5.46739E-005   5.44404E-011   3.90597E-009   7.91855E-012
  8889   2.36870E-003   1.01070E-006   0.00000E+000   5.45925E-005   5.44256E-011   3.90462E-009   7.91023E-012
  8890   2.36783E-003   1.00965E-006   0.00000E+000   5.45110E-005   5.44109E-011   3.90327E-009   7.90190E-012
  8891   2.36695E-003   1.00861E-006   0.00000E+000   5.44296E-005   5.43961E-011   3.90192E-009   7.89358E-012
  8892   2.36608E-003   1.00757E-006   0.00000E+000   5.43482E-005   5.43813E-011   3.90057E-009   7.88527E-012
  8893   2.36521E-003   1.00653E-006   0.00000E+000   5.42669E-005   5.43666E-011   3.89922E-009   7.87695E-012
  8894   2.36434E-003   1.00548E-006   0.00000E+000   5.41855E-005   5.43518E-011   3.89787E-009   7.86864E-012
  8895   2.36347E-003   1.00445E-006   0.00000E+000   5.41042E-005   5.43371E-011   3.89652E-009   7.86032E-012
  8896   2.36260E-003   1.00341E-006   0.00000E+000   5.40228E-005   5.43223E-011   3.89517E-009   7.85201E-012
  8897   2.36173E-003   1.00237E-006   0.00000E+000   5.39415E-005   5.43076E-011   3.89383E-009   7.84370E-012
  8898   2.36086E-003   1.00133E-006   0.00000E+000   5.38602E-005   5.42929E-011   3.89248E-009   7.83540E-012
  8899   2.35999E-003   1.00030E-006   0.00000E+000   5.37789E-005   5.42782E-011   3.89113E-009   7.82709E-012
  8900   2.35913E-003   9.99266E-007   0.00000E+000   5.36976E-005   5.42634E-011   3.88978E-009   7.81879E-012
  8901   2.35826E-003   9.98233E-007   0.00000E+000   5.36164E-005   5.42487E-011   3.88844E-009   7.81049E-012
  8902   2.35740E-003   9.97202E-007   0.00000E+000   5.35351E-005   5.42340E-011   3.88709E-009   7.80219E-012
  8903   2.35653E-003   9.96172E-007   0.00000E+000   5.34539E-005   5.42193E-011   3.88575E-009   7.79389E-012
  8904   2.35567E-003   9.95143E-007   0.00000E+000   5.33727E-005   5.42046E-011   3.88440E-009   7.78560E-012
  8905   2.35481E-003   9.94115E-007   0.00000E+000   5.32915E-005   5.41900E-011   3.88305E-009   7.77730E-012
  8906   2.35395E-003   9.93088E-007   0.00000E+000   5.32104E-005   5.41753E-011   3.88171E-009   7.76901E-012
  8907   2.35309E-003   9.92062E-007   0.00000E+000   5.31292E-005   5.41606E-011   3.88037E-009   7.76073E-012
  8908   2.35223E-003   9.91038E-007   0.00000E+000   5.30481E-005   5.41460E-011   3.87902E-009   7.75244E-012
  8909   2.35137E-003   9.90015E-007   0.00000E+000   5.29670E-005   5.41313E-011   3.87768E-009   7.74416E-012
  8910   2.35051E-003   9.88993E-007   0.00000E+000   5.28859E-005   5.41166E-011   3.87633E-009   7.73587E-012
  8911   2.34965E-003   9.87972E-007   0.00000E+000   5.28048E-005   5.41020E-011   3.87499E-009   7.72759E-012
  8912   2.34880E-003   9.86952E-007   0.00000E+000   5.27238E-005   5.40873E-011   3.87365E-009   7.71932E-012
  8913   2.34794E-003   9.85933E-007   0.00000E+000   5.26427E-005   5.40727E-011   3.87231E-009   7.71104E-012
  8914   2.34709E-003   9.84916E-007   0.00000E+000   5.25617E-005   5.40581E-011   3.87096E-009   7.70277E-012
  8915   2.34623E-003   9.83899E-007   0.00000E+000   5.24807E-005   5.40435E-011   3.86962E-009   7.69450E-012
  8916   2.34538E-003   9.82884E-007   0.00000E+000   5.23998E-005   5.40289E-011   3.86828E-009   7.68623E-012
  8917   2.34453E-003   9.81870E-007   0.00000E+000   5.23188E-005   5.40142E-011   3.86694E-009   7.67797E-012
  8918   2.34367E-003   9.80857E-007   0.00000E+000   5.22379E-005   5.39996E-011   3.86560E-009   7.66971E-012
  8919   2.34282E-003   9.79845E-007   0.00000E+000   5.21570E-005   5.39850E-011   3.86426E-009   7.66145E-012
  8920   2.34197E-003   9.78835E-007   0.00000E+000   5.20761E-005   5.39704E-011   3.86292E-009   7.65319E-012
  8921   2.34112E-003   9.77825E-007   0.00000E+000   5.19953E-005   5.39559E-011   3.86158E-009   7.64494E-012
  8922   2.34027E-003   9.76817E-007   0.00000E+000   5.19144E-005   5.39413E-011   3.86024E-009   7.63668E-012
  8923   2.33943E-003   9.75810E-007   0.00000E+000   5.18336E-005   5.39267E-011   3.85890E-009   7.62844E-012
  8924   2.33858E-003   9.74804E-007   0.00000E+000   5.17529E-005   5.39121E-011   3.85756E-009   7.62019E-012
  8925   2.33773E-003   9.73799E-007   0.00000E+000   5.16721E-005   5.38976E-011   3.85623E-009   7.61195E-012
  8926   2.33689E-003   9.72795E-007   0.00000E+000   5.15914E-005   5.38830E-011   3.85489E-009   7.60370E-012
  8927   2.33604E-003   9.71792E-007   0.00000E+000   5.15107E-005   5.38685E-011   3.85355E-009   7.59547E-012
  8928   2.33520E-003   9.70791E-007   0.00000E+000   5.14300E-005   5.38539E-011   3.85221E-009   7.58723E-012
  8929   2.33435E-003   9.69791E-007   0.00000E+000   5.13494E-005   5.38394E-011   3.85088E-009   7.57900E-012
  8930   2.33351E-003   9.68792E-007   0.00000E+000   5.12687E-005   5.38249E-011   3.84954E-009   7.57077E-012
  8931   2.33267E-003   9.67794E-007   0.00000E+000   5.11881E-005   5.38103E-011   3.84820E-009   7.56254E-012
  8932   2.33183E-003   9.66797E-007   0.00000E+000   5.11076E-005   5.37958E-011   3.84687E-009   7.55432E-012
  8933   2.33099E-003   9.65801E-007   0.00000E+000   5.10270E-005   5.37813E-011   3.84553E-009   7.54610E-012
  8934   2.33015E-003   9.64806E-007   0.00000E+000   5.09465E-005   5.37668E-011   3.84420E-009   7.53788E-012
  8935   2.32931E-003   9.63813E-007   0.00000E+000   5.08660E-005   5.37523E-011   3.84286E-009   7.52967E-012
  8936   2.32847E-003   9.62821E-007   0.00000E+000   5.07856E-005   5.37378E-011   3.84153E-009   7.52146E-012
  8937   2.32763E-003   9.61830E-007   0.00000E+000   5.07051E-005   5.37233E-011   3.84019E-009   7.51325E-012
  8938   2.32679E-003   9.60840E-007   0.00000E+000   5.06247E-005   5.37088E-011   3.83886E-009   7.50504E-012
  8939   2.32596E-003   9.59851E-007   0.00000E+000   5.05444E-005   5.36943E-011   3.83753E-009   7.49684E-012
  8940   2.32512E-003   9.58863E-007   0.00000E+000   5.04640E-005   5.36799E-011   3.83619E-009   7.48864E-012
  8941   2.32429E-003   9.57876E-007   0.00000E+000   5.03837E-005   5.36654E-011   3.83486E-009   7.48045E-012
  8942   2.32345E-003   9.56891E-007   0.00000E+000   5.03035E-005   5.36509E-011   3.83353E-009   7.47226E-012
  8943   2.32262E-003   9.55907E-007   0.00000E+000   5.02232E-005   5.36365E-011   3.83220E-009   7.46407E-012
  8944   2.32178E-003   9.54924E-007   0.00000E+000   5.01430E-005   5.36220E-011   3.83086E-009   7.45588E-012
  8945   2.32095E-003   9.53942E-007   0.00000E+000   5.00628E-005   5.36076E-011   3.82953E-009   7.44770E-012
  8946   2.32012E-003   9.52961E-007   0.00000E+000   4.99827E-005   5.35932E-011   3.82820E-009   7.43952E-012
  8947   2.31929E-003   9.51981E-007   0.00000E+000   4.99026E-005   5.35787E-011   3.82687E-009   7.43135E-012
  8948   2.31846E-003   9.51003E-007   0.00000E+000   4.98225E-005   5.35643E-011   3.82554E-009   7.42317E-012
  8949   2.31763E-003   9.50025E-007   0.00000E+000   4.97424E-005   5.35499E-011   3.82421E-009   7.41501E-012
  8950   2.31680E-003   9.49049E-007   0.00000E+000   4.96624E-005   5.35355E-011   3.82288E-009   7.40684E-012
  8951   2.31597E-003   9.48074E-007   0.00000E+000   4.95824E-005   5.35211E-011   3.82155E-009   7.39868E-012
  8952   2.31515E-003   9.47100E-007   0.00000E+000   4.95025E-005   5.35067E-011   3.82022E-009   7.39052E-012
  8953   2.31432E-003   9.46127E-007   0.00000E+000   4.94226E-005   5.34923E-011   3.81889E-009   7.38237E-012
  8954   2.31349E-003   9.45155E-007   0.00000E+000   4.93427E-005   5.34779E-011   3.81756E-009   7.37422E-012
  8955   2.31267E-003   9.44184E-007   0.00000E+000   4.92629E-005   5.34635E-011   3.81623E-009   7.36607E-012
  8956   2.31184E-003   9.43215E-007   0.00000E+000   4.91830E-005   5.34491E-011   3.81491E-009   7.35793E-012
  8957   2.31102E-003   9.42247E-007   0.00000E+000   4.91033E-005   5.34348E-011   3.81358E-009   7.34979E-012
  8958   2.31019E-003   9.41280E-007   0.00000E+000   4.90235E-005   5.34204E-011   3.81225E-009   7.34165E-012
  8959   2.30937E-003   9.40314E-007   0.00000E+000   4.89439E-005   5.34060E-011   3.81092E-009   7.33352E-012
  8960   2.30855E-003   9.39349E-007   0.00000E+000   4.88642E-005   5.33917E-011   3.80960E-009   7.32540E-012
  8961   2.30773E-003   9.38385E-007   0.00000E+000   4.87846E-005   5.33773E-011   3.80827E-009   7.31727E-012
  8962   2.30691E-003   9.37422E-007   0.00000E+000   4.87050E-005   5.33630E-011   3.80694E-009   7.30915E-012
  8963   2.30609E-003   9.36461E-007   0.00000E+000   4.86254E-005   5.33487E-011   3.80562E-009   7.30104E-012
  8964   2.30527E-003   9.35500E-007   0.00000E+000   4.85459E-005   5.33343E-011   3.80429E-009   7.29293E-012
  8965   2.30445E-003   9.34541E-007   0.00000E+000   4.84665E-005   5.33200E-011   3.80297E-009   7.28482E-012
  8966   2.30363E-003   9.33583E-007   0.00000E+000   4.83871E-005   5.33057E-011   3.80164E-009   7.27671E-012
  8967   2.30281E-003   9.32626E-007   0.00000E+000   4.83077E-005   5.32914E-011   3.80032E-009   7.26861E-012
  8968   2.30200E-003   9.31670E-007   0.00000E+000   4.82283E-005   5.32771E-011   3.79899E-009   7.26052E-012
  8969   2.30118E-003   9.30716E-007   0.00000E+000   4.81490E-005   5.32628E-011   3.79767E-009   7.25243E-012
  8970   2.30036E-003   9.29762E-007   0.00000E+000   4.80698E-005   5.32485E-011   3.79634E-009   7.24434E-012
  8971   2.29955E-003   9.28810E-007   0.00000E+000   4.79905E-005   5.32342E-011   3.79502E-009   7.23626E-012
  8972   2.29873E-003   9.27859E-007   0.00000E+000   4.79113E-005   5.32199E-011   3.79370E-009   7.22818E-012
  8973   2.29792E-003   9.26908E-007   0.00000E+000   4.78322E-005   5.32056E-011   3.79237E-009   7.22010E-012
  8974   2.29711E-003   9.25959E-007   0.00000E+000   4.77531E-005   5.31914E-011   3.79105E-009   7.21203E-012
  8975   2.29629E-003   9.25012E-007   0.00000E+000   4.76741E-005   5.31771E-011   3.78973E-009   7.20397E-012
  8976   2.29548E-003   9.24065E-007   0.00000E+000   4.75950E-005   5.31628E-011   3.78841E-009   7.19591E-012
  8977   2.29467E-003   9.23119E-007   0.00000E+000   4.75161E-005   5.31486E-011   3.78708E-009   7.18785E-012
  8978   2.29386E-003   9.22175E-007   0.00000E+000   4.74372E-005   5.31343E-011   3.78576E-009   7.17980E-012
  8979   2.29305E-003   9.21231E-007   0.00000E+000   4.73583E-005   5.31201E-011   3.78444E-009   7.17175E-012
  8980   2.29224E-003   9.20289E-007   0.00000E+000   4.72794E-005   5.31059E-011   3.78312E-009   7.16370E-012
  8981   2.29143E-003   9.19348E-007   0.00000E+000   4.72006E-005   5.30916E-011   3.78180E-009   7.15566E-012
  8982   2.29062E-003   9.18408E-007   0.00000E+000   4.71219E-005   5.30774E-011   3.78048E-009   7.14763E-012
  8983   2.28982E-003   9.17469E-007   0.00000E+000   4.70432E-005   5.30632E-011   3.77916E-009   7.13960E-012
  8984   2.28901E-003   9.16532E-007   0.00000E+000   4.69645E-005   5.30490E-011   3.77784E-009   7.13157E-012
  8985   2.28820E-003   9.15595E-007   0.00000E+000   4.68859E-005   5.30348E-011   3.77652E-009   7.12355E-012
  8986   2.28740E-003   9.14660E-007   0.00000E+000   4.68074E-005   5.30206E-011   3.77520E-009   7.11554E-012
  8987   2.28659E-003   9.13725E-007   0.00000E+000   4.67289E-005   5.30064E-011   3.77388E-009   7.10752E-012
  8988   2.28579E-003   9.12792E-007   0.00000E+000   4.66504E-005   5.29922E-011   3.77256E-009   7.09952E-012
  8989   2.28498E-003   9.11860E-007   0.00000E+000   4.65720E-005   5.29780E-011   3.77124E-009   7.09151E-012
  8990   2.28418E-003   9.10929E-007   0.00000E+000   4.64936E-005   5.29638E-011   3.76992E-009   7.08352E-012
  8991   2.28337E-003   9.10000E-007   0.00000E+000   4.64153E-005   5.29497E-011   3.76860E-009   7.07552E-012
  8992   2.28257E-003   9.09071E-007   0.00000E+000   4.63370E-005   5.29355E-011   3.76729E-009   7.06754E-012
  8993   2.28177E-003   9.08143E-007   0.00000E+000   4.62588E-005   5.29214E-011   3.76597E-009   7.05955E-012
  8994   2.28097E-003   9.07217E-007   0.00000E+000   4.61806E-005   5.29072E-011   3.76465E-009   7.05158E-012
  8995   2.28017E-003   9.06292E-007   0.00000E+000   4.61025E-005   5.28931E-011   3.76333E-009   7.04360E-012
  8996   2.27937E-003   9.05368E-007   0.00000E+000   4.60244E-005   5.28789E-011   3.76202E-009   7.03563E-012
  8997   2.27857E-003   9.04445E-007   0.00000E+000   4.59464E-005   5.28648E-011   3.76070E-009   7.02767E-012
  8998   2.27777E-003   9.03523E-007   0.00000E+000   4.58684E-005   5.28506E-011   3.75938E-009   7.01971E-012
  8999   2.27697E-003   9.02602E-007   0.00000E+000   4.57905E-005   5.28365E-011   3.75807E-009   7.01176E-012
  9000   2.27617E-003   9.01682E-007   0.00000E+000   4.57126E-005   5.28224E-011   3.75675E-009   7.00381E-012
  9001   2.27537E-003   9.00764E-007   0.00000E+000   4.56348E-005   5.28083E-011   3.75544E-009   6.99587E-012
  9002   2.27458E-003   8.99846E-007   0.00000E+000   4.55570E-005   5.27942E-011   3.75412E-009   6.98793E-012
  9003   2.27378E-003   8.98930E-007   0.00000E+000   4.54793E-005   5.27801E-011   3.75281E-009   6.98000E-012
  9004   2.27298E-003   8.98015E-007   0.00000E+000   4.54016E-005   5.27660E-011   3.75149E-009   6.97207E-012
  9005   2.27219E-003   8.97101E-007   0.00000E+000   4.53240E-005   5.27519E-011   3.75018E-009   6.96415E-012
  9006   2.27139E-003   8.96188E-007   0.00000E+000   4.52465E-005   5.27378E-011   3.74886E-009   6.95624E-012
  9007   2.27060E-003   8.95276E-007   0.00000E+000   4.51690E-005   5.27237E-011   3.74755E-009   6.94832E-012
  9008   2.26981E-003   8.94366E-007   0.00000E+000   4.50915E-005   5.27097E-011   3.74623E-009   6.94042E-012
  9009   2.26901E-003   8.93456E-007   0.00000E+000   4.50141E-005   5.26956E-011   3.74492E-009   6.93252E-012
  9010   2.26822E-003   8.92548E-007   0.00000E+000   4.49368E-005   5.26815E-011   3.74361E-009   6.92462E-012
  9011   2.26743E-003   8.91641E-007   0.00000E+000   4.48595E-005   5.26675E-011   3.74229E-009   6.91673E-012
  9012   2.26664E-003   8.90735E-007   0.00000E+000   4.47823E-005   5.26534E-011   3.74098E-009   6.90885E-012
  9013   2.26585E-003   8.89830E-007   0.00000E+000   4.47051E-005   5.26394E-011   3.73967E-009   6.90097E-012
  9014   2.26505E-003   8.88926E-007   0.00000E+000   4.46280E-005   5.26254E-011   3.73836E-009   6.89310E-012
  9015   2.26426E-003   8.88023E-007   0.00000E+000   4.45509E-005   5.26113E-011   3.73704E-009   6.88523E-012
  9016   2.26348E-003   8.87121E-007   0.00000E+000   4.44739E-005   5.25973E-011   3.73573E-009   6.87737E-012
  9017   2.26269E-003   8.86221E-007   0.00000E+000   4.43970E-005   5.25833E-011   3.73442E-009   6.86951E-012
  9018   2.26190E-003   8.85321E-007   0.00000E+000   4.43201E-005   5.25693E-011   3.73311E-009   6.86166E-012
  9019   2.26111E-003   8.84423E-007   0.00000E+000   4.42433E-005   5.25553E-011   3.73180E-009   6.85382E-012
  9020   2.26032E-003   8.83526E-007   0.00000E+000   4.41665E-005   5.25413E-011   3.73049E-009   6.84598E-012
  9021   2.25953E-003   8.82630E-007   0.00000E+000   4.40898E-005   5.25273E-011   3.72917E-009   6.83815E-012
  9022   2.25875E-003   8.81735E-007   0.00000E+000   4.40131E-005   5.25133E-011   3.72786E-009   6.83032E-012
  9023   2.25796E-003   8.80841E-007   0.00000E+000   4.39366E-005   5.24993E-011   3.72655E-009   6.82250E-012
  9024   2.25718E-003   8.79948E-007   0.00000E+000   4.38600E-005   5.24853E-011   3.72524E-009   6.81468E-012
  9025   2.25639E-003   8.79057E-007   0.00000E+000   4.37836E-005   5.24713E-011   3.72393E-009   6.80687E-012
  9026   2.25561E-003   8.78166E-007   0.00000E+000   4.37071E-005   5.24574E-011   3.72262E-009   6.79907E-012
  9027   2.25482E-003   8.77277E-007   0.00000E+000   4.36308E-005   5.24434E-011   3.72131E-009   6.79127E-012
  9028   2.25404E-003   8.76389E-007   0.00000E+000   4.35545E-005   5.24294E-011   3.72001E-009   6.78348E-012
  9029   2.25326E-003   8.75502E-007   0.00000E+000   4.34783E-005   5.24155E-011   3.71870E-009   6.77569E-012
  9030   2.25247E-003   8.74616E-007   0.00000E+000   4.34021E-005   5.24015E-011   3.71739E-009   6.76791E-012
  9031   2.25169E-003   8.73731E-007   0.00000E+000   4.33260E-005   5.23876E-011   3.71608E-009   6.76014E-012
  9032   2.25091E-003   8.72847E-007   0.00000E+000   4.32500E-005   5.23737E-011   3.71477E-009   6.75237E-012
  9033   2.25013E-003   8.71965E-007   0.00000E+000   4.31740E-005   5.23598E-011   3.71346E-009   6.74461E-012
  9034   2.24935E-003   8.71083E-007   0.00000E+000   4.30981E-005   5.23458E-011   3.71215E-009   6.73685E-012
  9035   2.24857E-003   8.70203E-007   0.00000E+000   4.30223E-005   5.23319E-011   3.71085E-009   6.72910E-012
  9036   2.24779E-003   8.69323E-007   0.00000E+000   4.29465E-005   5.23180E-011   3.70954E-009   6.72136E-012
  9037   2.24701E-003   8.68445E-007   0.00000E+000   4.28708E-005   5.23041E-011   3.70823E-009   6.71362E-012
  9038   2.24623E-003   8.67568E-007   0.00000E+000   4.27951E-005   5.22902E-011   3.70692E-009   6.70589E-012
  9039   2.24545E-003   8.66692E-007   0.00000E+000   4.27195E-005   5.22763E-011   3.70562E-009   6.69817E-012
  9040   2.24467E-003   8.65817E-007   0.00000E+000   4.26440E-005   5.22624E-011   3.70431E-009   6.69045E-012
  9041   2.24389E-003   8.64944E-007   0.00000E+000   4.25685E-005   5.22485E-011   3.70300E-009   6.68274E-012
  9042   2.24311E-003   8.64071E-007   0.00000E+000   4.24932E-005   5.22347E-011   3.70170E-009   6.67504E-012
  9043   2.24234E-003   8.63200E-007   0.00000E+000   4.24178E-005   5.22208E-011   3.70039E-009   6.66734E-012
  9044   2.24156E-003   8.62329E-007   0.00000E+000   4.23426E-005   5.22069E-011   3.69909E-009   6.65965E-012
  9045   2.24079E-003   8.61460E-007   0.00000E+000   4.22674E-005   5.21931E-011   3.69778E-009   6.65196E-012
  9046   2.24001E-003   8.60592E-007   0.00000E+000   4.21923E-005   5.21792E-011   3.69648E-009   6.64428E-012
  9047   2.23923E-003   8.59725E-007   0.00000E+000   4.21172E-005   5.21654E-011   3.69517E-009   6.63661E-012
  9048   2.23846E-003   8.58859E-007   0.00000E+000   4.20422E-005   5.21515E-011   3.69387E-009   6.62894E-012
  9049   2.23769E-003   8.57994E-007   0.00000E+000   4.19673E-005   5.21377E-011   3.69256E-009   6.62128E-012
  9050   2.23691E-003   8.57131E-007   0.00000E+000   4.18925E-005   5.21238E-011   3.69126E-009   6.61363E-012
  9051   2.23614E-003   8.56268E-007   0.00000E+000   4.18177E-005   5.21100E-011   3.68995E-009   6.60599E-012
  9052   2.23537E-003   8.55406E-007   0.00000E+000   4.17430E-005   5.20962E-011   3.68865E-009   6.59835E-012
  9053   2.23459E-003   8.54546E-007   0.00000E+000   4.16684E-005   5.20824E-011   3.68734E-009   6.59071E-012
  9054   2.23382E-003   8.53687E-007   0.00000E+000   4.15938E-005   5.20686E-011   3.68604E-009   6.58309E-012
  9055   2.23305E-003   8.52829E-007   0.00000E+000   4.15193E-005   5.20548E-011   3.68474E-009   6.57547E-012
  9056   2.23228E-003   8.51972E-007   0.00000E+000   4.14449E-005   5.20410E-011   3.68343E-009   6.56786E-012
  9057   2.23151E-003   8.51116E-007   0.00000E+000   4.13705E-005   5.20272E-011   3.68213E-009   6.56025E-012
  9058   2.23074E-003   8.50261E-007   0.00000E+000   4.12963E-005   5.20134E-011   3.68083E-009   6.55266E-012
  9059   2.22997E-003   8.49407E-007   0.00000E+000   4.12220E-005   5.19996E-011   3.67952E-009   6.54506E-012
  9060   2.22920E-003   8.48555E-007   0.00000E+000   4.11479E-005   5.19858E-011   3.67822E-009   6.53748E-012
  9061   2.22843E-003   8.47703E-007   0.00000E+000   4.10739E-005   5.19721E-011   3.67692E-009   6.52990E-012
  9062   2.22766E-003   8.46853E-007   0.00000E+000   4.09999E-005   5.19583E-011   3.67562E-009   6.52233E-012
  9063   2.22689E-003   8.46004E-007   0.00000E+000   4.09260E-005   5.19446E-011   3.67431E-009   6.51477E-012
  9064   2.22612E-003   8.45156E-007   0.00000E+000   4.08521E-005   5.19308E-011   3.67301E-009   6.50722E-012
  9065   2.22535E-003   8.44309E-007   0.00000E+000   4.07784E-005   5.19171E-011   3.67171E-009   6.49967E-012
  9066   2.22458E-003   8.43463E-007   0.00000E+000   4.07047E-005   5.19033E-011   3.67041E-009   6.49213E-012
  9067   2.22382E-003   8.42618E-007   0.00000E+000   4.06311E-005   5.18896E-011   3.66911E-009   6.48459E-012
  9068   2.22305E-003   8.41774E-007   0.00000E+000   4.05575E-005   5.18759E-011   3.66780E-009   6.47706E-012
  9069   2.22228E-003   8.40931E-007   0.00000E+000   4.04841E-005   5.18621E-011   3.66650E-009   6.46955E-012
  9070   2.22152E-003   8.40090E-007   0.00000E+000   4.04107E-005   5.18484E-011   3.66520E-009   6.46203E-012
  9071   2.22075E-003   8.39250E-007   0.00000E+000   4.03374E-005   5.18347E-011   3.66390E-009   6.45453E-012
  9072   2.21999E-003   8.38410E-007   0.00000E+000   4.02641E-005   5.18210E-011   3.66260E-009   6.44703E-012
  9073   2.21922E-003   8.37572E-007   0.00000E+000   4.01910E-005   5.18073E-011   3.66130E-009   6.43954E-012
  9074   2.21846E-003   8.36735E-007   0.00000E+000   4.01179E-005   5.17936E-011   3.66000E-009   6.43206E-012
  9075   2.21769E-003   8.35899E-007   0.00000E+000   4.00449E-005   5.17799E-011   3.65870E-009   6.42458E-012
  9076   2.21693E-003   8.35064E-007   0.00000E+000   3.99720E-005   5.17662E-011   3.65740E-009   6.41711E-012
  9077   2.21617E-003   8.34230E-007   0.00000E+000   3.98991E-005   5.17525E-011   3.65610E-009   6.40965E-012
  9078   2.21540E-003   8.33398E-007   0.00000E+000   3.98264E-005   5.17389E-011   3.65480E-009   6.40220E-012
  9079   2.21464E-003   8.32566E-007   0.00000E+000   3.97537E-005   5.17252E-011   3.65350E-009   6.39476E-012
  9080   2.21388E-003   8.31736E-007   0.00000E+000   3.96811E-005   5.17115E-011   3.65220E-009   6.38732E-012
  9081   2.21311E-003   8.30906E-007   0.00000E+000   3.96086E-005   5.16979E-011   3.65090E-009   6.37989E-012
  9082   2.21235E-003   8.30078E-007   0.00000E+000   3.95361E-005   5.16842E-011   3.64960E-009   6.37247E-012
  9083   2.21159E-003   8.29251E-007   0.00000E+000   3.94638E-005   5.16706E-011   3.64831E-009   6.36505E-012
  9084   2.21083E-003   8.28425E-007   0.00000E+000   3.93915E-005   5.16569E-011   3.64701E-009   6.35765E-012
  9085   2.21007E-003   8.27600E-007   0.00000E+000   3.93193E-005   5.16433E-011   3.64571E-009   6.35025E-012
  9086   2.20931E-003   8.26776E-007   0.00000E+000   3.92472E-005   5.16297E-011   3.64441E-009   6.34286E-012
  9087   2.20855E-003   8.25953E-007   0.00000E+000   3.91751E-005   5.16161E-011   3.64311E-009   6.33547E-012
  9088   2.20779E-003   8.25132E-007   0.00000E+000   3.91032E-005   5.16024E-011   3.64181E-009   6.32810E-012
  9089   2.20703E-003   8.24311E-007   0.00000E+000   3.90313E-005   5.15888E-011   3.64052E-009   6.32073E-012
  9090   2.20627E-003   8.23492E-007   0.00000E+000   3.89595E-005   5.15752E-011   3.63922E-009   6.31337E-012
  9091   2.20551E-003   8.22673E-007   0.00000E+000   3.88878E-005   5.15616E-011   3.63792E-009   6.30602E-012
  9092   2.20475E-003   8.21856E-007   0.00000E+000   3.88162E-005   5.15480E-011   3.63662E-009   6.29867E-012
