#    L    TT             EE             BB             TE             PP             TP             EP          
  2793   3.72029E+001   1.34917E+000   0.00000E+000  -6.29778E-001   1.06525E-009  -3.70880E-007   1.03492E-008
  2794   3.70229E+001   1.35390E+000   0.00000E+000  -6.28504E-001   1.06441E-009  -3.70922E-007   1.04018E-008
  2795   3.68440E+001   1.35868E+000   0.00000E+000  -6.27769E-001   1.06357E-009  -3.70969E-007   1.04530E-008
  2796   3.66669E+001   1.36349E+000   0.00000E+000  -6.27539E-001   1.06273E-009  -3.71022E-007   1.05029E-008
  2797   3.64909E+001   1.36826E+000   0.00000E+000  -6.27844E-001   1.06190E-009  -3.71082E-007   1.05514E-008
  2798   3.63160E+001   1.37308E+000   0.00000E+000  -6.28650E-001   1.06106E-009  -3.71151E-007   1.05986E-008
  2799   3.61429E+001   1.37779E+000   0.00000E+000  -6.29963E-001   1.06023E-009  -3.71231E-007   1.06445E-008
  2800   3.59694E+001   1.38254E+000   0.00000E+000  -6.31765E-001   1.05939E-009  -3.71322E-007   1.06890E-008
  2801   3.57985E+001   1.38725E+000   0.00000E+000  -6.34077E-001   1.05856E-009  -3.71427E-007   1.07322E-008
  2802   3.56279E+001   1.39200E+000   0.00000E+000  -6.36874E-001   1.05773E-009  -3.71542E-007   1.07741E-008
  2803   3.54598E+001   1.39665E+000   0.00000E+000  -6.40155E-001   1.05690E-009  -3.71667E-007   1.08146E-008
  2804   3.52921E+001   1.40126E+000   0.00000E+000  -6.43902E-001   1.05607E-009  -3.71799E-007   1.08538E-008
  2805   3.51269E+001   1.40591E+000   0.00000E+000  -6.48130E-001   1.05524E-009  -3.71937E-007   1.08916E-008
  2806   3.49613E+001   1.41045E+000   0.00000E+000  -6.52820E-001   1.05441E-009  -3.72078E-007   1.09282E-008
  2807   3.47982E+001   1.41503E+000   0.00000E+000  -6.57979E-001   1.05358E-009  -3.72220E-007   1.09634E-008
  2808   3.46362E+001   1.41951E+000   0.00000E+000  -6.63575E-001   1.05276E-009  -3.72361E-007   1.09973E-008
  2809   3.44760E+001   1.42395E+000   0.00000E+000  -6.69628E-001   1.05193E-009  -3.72500E-007   1.10298E-008
  2810   3.43168E+001   1.42843E+000   0.00000E+000  -6.76107E-001   1.05111E-009  -3.72634E-007   1.10611E-008
  2811   3.41593E+001   1.43280E+000   0.00000E+000  -6.83025E-001   1.05028E-009  -3.72762E-007   1.10910E-008
  2812   3.40029E+001   1.43707E+000   0.00000E+000  -6.90372E-001   1.04946E-009  -3.72881E-007   1.11196E-008
  2813   3.38490E+001   1.44131E+000   0.00000E+000  -6.98140E-001   1.04864E-009  -3.72989E-007   1.11469E-008
  2814   3.36947E+001   1.44559E+000   0.00000E+000  -7.06318E-001   1.04782E-009  -3.73085E-007   1.11729E-008
  2815   3.35428E+001   1.44976E+000   0.00000E+000  -7.14884E-001   1.04700E-009  -3.73167E-007   1.11976E-008
  2816   3.33927E+001   1.45375E+000   0.00000E+000  -7.23856E-001   1.04618E-009  -3.73231E-007   1.12210E-008
  2817   3.32443E+001   1.45785E+000   0.00000E+000  -7.33204E-001   1.04536E-009  -3.73278E-007   1.12430E-008
  2818   3.30977E+001   1.46178E+000   0.00000E+000  -7.42934E-001   1.04454E-009  -3.73304E-007   1.12638E-008
  2819   3.29520E+001   1.46567E+000   0.00000E+000  -7.53043E-001   1.04373E-009  -3.73312E-007   1.12833E-008
  2820   3.28081E+001   1.46953E+000   0.00000E+000  -7.63500E-001   1.04291E-009  -3.73302E-007   1.13015E-008
  2821   3.26659E+001   1.47322E+000   0.00000E+000  -7.74305E-001   1.04210E-009  -3.73277E-007   1.13184E-008
  2822   3.25255E+001   1.47695E+000   0.00000E+000  -7.85479E-001   1.04128E-009  -3.73238E-007   1.13340E-008
  2823   3.23875E+001   1.48057E+000   0.00000E+000  -7.96974E-001   1.04047E-009  -3.73188E-007   1.13484E-008
  2824   3.22496E+001   1.48416E+000   0.00000E+000  -8.08812E-001   1.03966E-009  -3.73127E-007   1.13614E-008
  2825   3.21143E+001   1.48751E+000   0.00000E+000  -8.20970E-001   1.03885E-009  -3.73057E-007   1.13733E-008
  2826   3.19806E+001   1.49097E+000   0.00000E+000  -8.33438E-001   1.03804E-009  -3.72981E-007   1.13839E-008
  2827   3.18479E+001   1.49418E+000   0.00000E+000  -8.46215E-001   1.03723E-009  -3.72900E-007   1.13932E-008
  2828   3.17168E+001   1.49737E+000   0.00000E+000  -8.59292E-001   1.03642E-009  -3.72815E-007   1.14013E-008
  2829   3.15881E+001   1.50045E+000   0.00000E+000  -8.72654E-001   1.03561E-009  -3.72729E-007   1.14081E-008
  2830   3.14604E+001   1.50351E+000   0.00000E+000  -8.86298E-001   1.03481E-009  -3.72642E-007   1.14138E-008
  2831   3.13343E+001   1.50639E+000   0.00000E+000  -9.00208E-001   1.03400E-009  -3.72558E-007   1.14182E-008
  2832   3.12106E+001   1.50924E+000   0.00000E+000  -9.14376E-001   1.03320E-009  -3.72476E-007   1.14214E-008
  2833   3.10885E+001   1.51185E+000   0.00000E+000  -9.28770E-001   1.03239E-009  -3.72400E-007   1.14234E-008
  2834   3.09673E+001   1.51451E+000   0.00000E+000  -9.43456E-001   1.03159E-009  -3.72331E-007   1.14242E-008
  2835   3.08493E+001   1.51699E+000   0.00000E+000  -9.58425E-001   1.03079E-009  -3.72270E-007   1.14237E-008
  2836   3.07313E+001   1.51945E+000   0.00000E+000  -9.73528E-001   1.02999E-009  -3.72216E-007   1.14221E-008
  2837   3.06158E+001   1.52166E+000   0.00000E+000  -9.88839E-001   1.02919E-009  -3.72170E-007   1.14194E-008
  2838   3.05025E+001   1.52393E+000   0.00000E+000  -1.00436E+000   1.02839E-009  -3.72129E-007   1.14154E-008
  2839   3.03902E+001   1.52610E+000   0.00000E+000  -1.02008E+000   1.02759E-009  -3.72093E-007   1.14102E-008
  2840   3.02801E+001   1.52802E+000   0.00000E+000  -1.03601E+000   1.02679E-009  -3.72061E-007   1.14039E-008
  2841   3.01717E+001   1.52992E+000   0.00000E+000  -1.05215E+000   1.02599E-009  -3.72032E-007   1.13964E-008
  2842   3.00648E+001   1.53173E+000   0.00000E+000  -1.06849E+000   1.02520E-009  -3.72005E-007   1.13878E-008
  2843   2.99595E+001   1.53336E+000   0.00000E+000  -1.08488E+000   1.02440E-009  -3.71980E-007   1.13780E-008
  2844   2.98565E+001   1.53491E+000   0.00000E+000  -1.10148E+000   1.02361E-009  -3.71955E-007   1.13670E-008
  2845   2.97544E+001   1.53636E+000   0.00000E+000  -1.11821E+000   1.02281E-009  -3.71929E-007   1.13549E-008
  2846   2.96545E+001   1.53771E+000   0.00000E+000  -1.13514E+000   1.02202E-009  -3.71902E-007   1.13417E-008
  2847   2.95562E+001   1.53890E+000   0.00000E+000  -1.15213E+000   1.02123E-009  -3.71872E-007   1.13273E-008
  2848   2.94595E+001   1.54000E+000   0.00000E+000  -1.16924E+000   1.02044E-009  -3.71840E-007   1.13118E-008
  2849   2.93642E+001   1.54100E+000   0.00000E+000  -1.18655E+000   1.01965E-009  -3.71802E-007   1.12951E-008
  2850   2.92720E+001   1.54176E+000   0.00000E+000  -1.20377E+000   1.01886E-009  -3.71760E-007   1.12774E-008
  2851   2.91799E+001   1.54251E+000   0.00000E+000  -1.22126E+000   1.01807E-009  -3.71712E-007   1.12585E-008
  2852   2.90900E+001   1.54310E+000   0.00000E+000  -1.23873E+000   1.01728E-009  -3.71656E-007   1.12385E-008
  2853   2.90023E+001   1.54359E+000   0.00000E+000  -1.25640E+000   1.01650E-009  -3.71594E-007   1.12174E-008
  2854   2.89162E+001   1.54399E+000   0.00000E+000  -1.27397E+000   1.01571E-009  -3.71524E-007   1.11953E-008
  2855   2.88308E+001   1.54424E+000   0.00000E+000  -1.29166E+000   1.01493E-009  -3.71446E-007   1.11720E-008
  2856   2.87477E+001   1.54432E+000   0.00000E+000  -1.30940E+000   1.01414E-009  -3.71361E-007   1.11476E-008
  2857   2.86667E+001   1.54423E+000   0.00000E+000  -1.32720E+000   1.01336E-009  -3.71267E-007   1.11222E-008
  2858   2.85866E+001   1.54414E+000   0.00000E+000  -1.34497E+000   1.01258E-009  -3.71165E-007   1.10958E-008
  2859   2.85079E+001   1.54388E+000   0.00000E+000  -1.36272E+000   1.01180E-009  -3.71054E-007   1.10683E-008
  2860   2.84313E+001   1.54354E+000   0.00000E+000  -1.38051E+000   1.01102E-009  -3.70934E-007   1.10397E-008
  2861   2.83563E+001   1.54297E+000   0.00000E+000  -1.39851E+000   1.01024E-009  -3.70805E-007   1.10101E-008
  2862   2.82835E+001   1.54239E+000   0.00000E+000  -1.41626E+000   1.00946E-009  -3.70667E-007   1.09795E-008
  2863   2.82106E+001   1.54172E+000   0.00000E+000  -1.43405E+000   1.00868E-009  -3.70519E-007   1.09479E-008
  2864   2.81406E+001   1.54074E+000   0.00000E+000  -1.45183E+000   1.00790E-009  -3.70361E-007   1.09152E-008
  2865   2.80713E+001   1.53983E+000   0.00000E+000  -1.46958E+000   1.00713E-009  -3.70193E-007   1.08816E-008
  2866   2.80034E+001   1.53862E+000   0.00000E+000  -1.48730E+000   1.00635E-009  -3.70014E-007   1.08470E-008
  2867   2.79377E+001   1.53740E+000   0.00000E+000  -1.50500E+000   1.00557E-009  -3.69825E-007   1.08114E-008
  2868   2.78734E+001   1.53602E+000   0.00000E+000  -1.52253E+000   1.00480E-009  -3.69626E-007   1.07748E-008
  2869   2.78105E+001   1.53449E+000   0.00000E+000  -1.54003E+000   1.00403E-009  -3.69415E-007   1.07373E-008
  2870   2.77498E+001   1.53288E+000   0.00000E+000  -1.55758E+000   1.00326E-009  -3.69194E-007   1.06988E-008
  2871   2.76889E+001   1.53112E+000   0.00000E+000  -1.57496E+000   1.00248E-009  -3.68965E-007   1.06594E-008
  2872   2.76309E+001   1.52928E+000   0.00000E+000  -1.59224E+000   1.00171E-009  -3.68727E-007   1.06190E-008
  2873   2.75744E+001   1.52721E+000   0.00000E+000  -1.60935E+000   1.00094E-009  -3.68482E-007   1.05778E-008
  2874   2.75191E+001   1.52513E+000   0.00000E+000  -1.62652E+000   1.00017E-009  -3.68232E-007   1.05356E-008
  2875   2.74646E+001   1.52276E+000   0.00000E+000  -1.64344E+000   9.99406E-010  -3.67977E-007   1.04924E-008
  2876   2.74121E+001   1.52032E+000   0.00000E+000  -1.66034E+000   9.98639E-010  -3.67718E-007   1.04484E-008
  2877   2.73602E+001   1.51787E+000   0.00000E+000  -1.67700E+000   9.97873E-010  -3.67456E-007   1.04035E-008
  2878   2.73098E+001   1.51527E+000   0.00000E+000  -1.69357E+000   9.97107E-010  -3.67192E-007   1.03577E-008
  2879   2.72614E+001   1.51245E+000   0.00000E+000  -1.70997E+000   9.96342E-010  -3.66928E-007   1.03111E-008
  2880   2.72136E+001   1.50963E+000   0.00000E+000  -1.72629E+000   9.95578E-010  -3.66664E-007   1.02636E-008
  2881   2.71672E+001   1.50659E+000   0.00000E+000  -1.74243E+000   9.94815E-010  -3.66402E-007   1.02152E-008
  2882   2.71228E+001   1.50347E+000   0.00000E+000  -1.75842E+000   9.94053E-010  -3.66142E-007   1.01659E-008
  2883   2.70791E+001   1.50029E+000   0.00000E+000  -1.77424E+000   9.93291E-010  -3.65885E-007   1.01159E-008
  2884   2.70367E+001   1.49703E+000   0.00000E+000  -1.78982E+000   9.92530E-010  -3.65633E-007   1.00650E-008
  2885   2.69956E+001   1.49363E+000   0.00000E+000  -1.80532E+000   9.91771E-010  -3.65387E-007   1.00133E-008
  2886   2.69558E+001   1.49009E+000   0.00000E+000  -1.82058E+000   9.91011E-010  -3.65147E-007   9.96073E-009
  2887   2.69166E+001   1.48632E+000   0.00000E+000  -1.83561E+000   9.90253E-010  -3.64912E-007   9.90740E-009
  2888   2.68788E+001   1.48257E+000   0.00000E+000  -1.85049E+000   9.89496E-010  -3.64682E-007   9.85328E-009
  2889   2.68422E+001   1.47859E+000   0.00000E+000  -1.86505E+000   9.88739E-010  -3.64456E-007   9.79838E-009
  2890   2.68070E+001   1.47455E+000   0.00000E+000  -1.87954E+000   9.87983E-010  -3.64232E-007   9.74271E-009
  2891   2.67723E+001   1.47044E+000   0.00000E+000  -1.89357E+000   9.87228E-010  -3.64009E-007   9.68629E-009
  2892   2.67389E+001   1.46619E+000   0.00000E+000  -1.90752E+000   9.86474E-010  -3.63788E-007   9.62912E-009
  2893   2.67061E+001   1.46187E+000   0.00000E+000  -1.92132E+000   9.85721E-010  -3.63566E-007   9.57122E-009
  2894   2.66753E+001   1.45741E+000   0.00000E+000  -1.93504E+000   9.84968E-010  -3.63342E-007   9.51260E-009
  2895   2.66451E+001   1.45281E+000   0.00000E+000  -1.94825E+000   9.84216E-010  -3.63116E-007   9.45326E-009
  2896   2.66154E+001   1.44815E+000   0.00000E+000  -1.96130E+000   9.83465E-010  -3.62886E-007   9.39323E-009
  2897   2.65877E+001   1.44334E+000   0.00000E+000  -1.97421E+000   9.82715E-010  -3.62652E-007   9.33251E-009
  2898   2.65599E+001   1.43848E+000   0.00000E+000  -1.98682E+000   9.81966E-010  -3.62412E-007   9.27111E-009
  2899   2.65333E+001   1.43354E+000   0.00000E+000  -1.99906E+000   9.81217E-010  -3.62166E-007   9.20904E-009
  2900   2.65079E+001   1.42847E+000   0.00000E+000  -2.01101E+000   9.80469E-010  -3.61912E-007   9.14632E-009
  2901   2.64831E+001   1.42334E+000   0.00000E+000  -2.02274E+000   9.79722E-010  -3.61650E-007   9.08295E-009
  2902   2.64595E+001   1.41807E+000   0.00000E+000  -2.03425E+000   9.78976E-010  -3.61378E-007   9.01896E-009
  2903   2.64365E+001   1.41267E+000   0.00000E+000  -2.04548E+000   9.78231E-010  -3.61096E-007   8.95434E-009
  2904   2.64140E+001   1.40727E+000   0.00000E+000  -2.05634E+000   9.77486E-010  -3.60804E-007   8.88911E-009
  2905   2.63919E+001   1.40174E+000   0.00000E+000  -2.06692E+000   9.76742E-010  -3.60501E-007   8.82327E-009
  2906   2.63712E+001   1.39601E+000   0.00000E+000  -2.07721E+000   9.75999E-010  -3.60189E-007   8.75684E-009
  2907   2.63516E+001   1.39028E+000   0.00000E+000  -2.08729E+000   9.75257E-010  -3.59867E-007   8.68982E-009
  2908   2.63319E+001   1.38457E+000   0.00000E+000  -2.09702E+000   9.74516E-010  -3.59536E-007   8.62223E-009
  2909   2.63126E+001   1.37873E+000   0.00000E+000  -2.10639E+000   9.73775E-010  -3.59197E-007   8.55406E-009
  2910   2.62954E+001   1.37267E+000   0.00000E+000  -2.11556E+000   9.73035E-010  -3.58848E-007   8.48533E-009
  2911   2.62778E+001   1.36663E+000   0.00000E+000  -2.12430E+000   9.72296E-010  -3.58491E-007   8.41605E-009
  2912   2.62616E+001   1.36054E+000   0.00000E+000  -2.13291E+000   9.71558E-010  -3.58126E-007   8.34622E-009
  2913   2.62443E+001   1.35431E+000   0.00000E+000  -2.14110E+000   9.70820E-010  -3.57753E-007   8.27586E-009
  2914   2.62290E+001   1.34817E+000   0.00000E+000  -2.14894E+000   9.70084E-010  -3.57372E-007   8.20497E-009
  2915   2.62135E+001   1.34175E+000   0.00000E+000  -2.15659E+000   9.69348E-010  -3.56984E-007   8.13356E-009
  2916   2.61992E+001   1.33535E+000   0.00000E+000  -2.16381E+000   9.68612E-010  -3.56589E-007   8.06164E-009
  2917   2.61846E+001   1.32881E+000   0.00000E+000  -2.17070E+000   9.67878E-010  -3.56187E-007   7.98922E-009
  2918   2.61706E+001   1.32230E+000   0.00000E+000  -2.17746E+000   9.67145E-010  -3.55778E-007   7.91631E-009
  2919   2.61570E+001   1.31558E+000   0.00000E+000  -2.18366E+000   9.66412E-010  -3.55364E-007   7.84291E-009
  2920   2.61432E+001   1.30895E+000   0.00000E+000  -2.18967E+000   9.65680E-010  -3.54943E-007   7.76903E-009
  2921   2.61313E+001   1.30219E+000   0.00000E+000  -2.19527E+000   9.64948E-010  -3.54517E-007   7.69469E-009
  2922   2.61192E+001   1.29538E+000   0.00000E+000  -2.20053E+000   9.64218E-010  -3.54086E-007   7.61989E-009
  2923   2.61068E+001   1.28844E+000   0.00000E+000  -2.20554E+000   9.63488E-010  -3.53650E-007   7.54465E-009
  2924   2.60956E+001   1.28151E+000   0.00000E+000  -2.21013E+000   9.62759E-010  -3.53211E-007   7.46898E-009
  2925   2.60842E+001   1.27461E+000   0.00000E+000  -2.21440E+000   9.62031E-010  -3.52769E-007   7.39289E-009
  2926   2.60733E+001   1.26758E+000   0.00000E+000  -2.21834E+000   9.61304E-010  -3.52324E-007   7.31638E-009
  2927   2.60621E+001   1.26034E+000   0.00000E+000  -2.22195E+000   9.60577E-010  -3.51878E-007   7.23948E-009
  2928   2.60514E+001   1.25306E+000   0.00000E+000  -2.22524E+000   9.59851E-010  -3.51430E-007   7.16219E-009
  2929   2.60411E+001   1.24616E+000   0.00000E+000  -2.22820E+000   9.59126E-010  -3.50981E-007   7.08452E-009
  2930   2.60314E+001   1.23891E+000   0.00000E+000  -2.23084E+000   9.58402E-010  -3.50532E-007   7.00648E-009
  2931   2.60214E+001   1.23169E+000   0.00000E+000  -2.23309E+000   9.57679E-010  -3.50083E-007   6.92809E-009
  2932   2.60118E+001   1.22441E+000   0.00000E+000  -2.23502E+000   9.56956E-010  -3.49635E-007   6.84935E-009
  2933   2.60013E+001   1.21708E+000   0.00000E+000  -2.23678E+000   9.56234E-010  -3.49188E-007   6.77028E-009
  2934   2.59913E+001   1.20969E+000   0.00000E+000  -2.23808E+000   9.55513E-010  -3.48744E-007   6.69089E-009
  2935   2.59817E+001   1.20233E+000   0.00000E+000  -2.23899E+000   9.54792E-010  -3.48302E-007   6.61119E-009
  2936   2.59718E+001   1.19484E+000   0.00000E+000  -2.23944E+000   9.54072E-010  -3.47864E-007   6.53119E-009
  2937   2.59617E+001   1.18745E+000   0.00000E+000  -2.23980E+000   9.53354E-010  -3.47429E-007   6.45089E-009
  2938   2.59521E+001   1.17986E+000   0.00000E+000  -2.23963E+000   9.52635E-010  -3.46997E-007   6.37032E-009
  2939   2.59430E+001   1.17236E+000   0.00000E+000  -2.23916E+000   9.51918E-010  -3.46568E-007   6.28948E-009
  2940   2.59336E+001   1.16489E+000   0.00000E+000  -2.23852E+000   9.51201E-010  -3.46141E-007   6.20838E-009
  2941   2.59232E+001   1.15729E+000   0.00000E+000  -2.23744E+000   9.50485E-010  -3.45716E-007   6.12703E-009
  2942   2.59133E+001   1.14979E+000   0.00000E+000  -2.23598E+000   9.49770E-010  -3.45291E-007   6.04544E-009
  2943   2.59032E+001   1.14216E+000   0.00000E+000  -2.23429E+000   9.49056E-010  -3.44867E-007   5.96362E-009
  2944   2.58928E+001   1.13456E+000   0.00000E+000  -2.23224E+000   9.48342E-010  -3.44442E-007   5.88159E-009
  2945   2.58829E+001   1.12691E+000   0.00000E+000  -2.22988E+000   9.47629E-010  -3.44016E-007   5.79934E-009
  2946   2.58721E+001   1.11928E+000   0.00000E+000  -2.22715E+000   9.46917E-010  -3.43590E-007   5.71689E-009
  2947   2.58618E+001   1.11167E+000   0.00000E+000  -2.22420E+000   9.46206E-010  -3.43161E-007   5.63426E-009
  2948   2.58512E+001   1.10402E+000   0.00000E+000  -2.22082E+000   9.45495E-010  -3.42729E-007   5.55145E-009
  2949   2.58396E+001   1.09638E+000   0.00000E+000  -2.21714E+000   9.44785E-010  -3.42294E-007   5.46846E-009
  2950   2.58286E+001   1.08870E+000   0.00000E+000  -2.21324E+000   9.44076E-010  -3.41856E-007   5.38532E-009
  2951   2.58173E+001   1.08104E+000   0.00000E+000  -2.20899E+000   9.43368E-010  -3.41413E-007   5.30203E-009
  2952   2.58059E+001   1.07341E+000   0.00000E+000  -2.20444E+000   9.42660E-010  -3.40965E-007   5.21860E-009
  2953   2.57934E+001   1.06588E+000   0.00000E+000  -2.19947E+000   9.41953E-010  -3.40512E-007   5.13504E-009
  2954   2.57808E+001   1.05822E+000   0.00000E+000  -2.19436E+000   9.41247E-010  -3.40053E-007   5.05136E-009
  2955   2.57687E+001   1.05058E+000   0.00000E+000  -2.18881E+000   9.40542E-010  -3.39587E-007   4.96757E-009
  2956   2.57556E+001   1.04298E+000   0.00000E+000  -2.18299E+000   9.39837E-010  -3.39116E-007   4.88368E-009
  2957   2.57423E+001   1.03539E+000   0.00000E+000  -2.17696E+000   9.39133E-010  -3.38638E-007   4.79970E-009
  2958   2.57288E+001   1.02783E+000   0.00000E+000  -2.17058E+000   9.38430E-010  -3.38153E-007   4.71565E-009
  2959   2.57144E+001   1.02022E+000   0.00000E+000  -2.16400E+000   9.37727E-010  -3.37662E-007   4.63152E-009
  2960   2.56997E+001   1.01278E+000   0.00000E+000  -2.15699E+000   9.37026E-010  -3.37164E-007   4.54734E-009
  2961   2.56856E+001   1.00522E+000   0.00000E+000  -2.14979E+000   9.36325E-010  -3.36660E-007   4.46311E-009
  2962   2.56698E+001   9.97678E-001   0.00000E+000  -2.14238E+000   9.35624E-010  -3.36148E-007   4.37883E-009
  2963   2.56545E+001   9.90310E-001   0.00000E+000  -2.13455E+000   9.34925E-010  -3.35630E-007   4.29453E-009
  2964   2.56376E+001   9.82817E-001   0.00000E+000  -2.12645E+000   9.34226E-010  -3.35105E-007   4.21022E-009
  2965   2.56212E+001   9.75422E-001   0.00000E+000  -2.11816E+000   9.33528E-010  -3.34572E-007   4.12589E-009
  2966   2.56038E+001   9.68049E-001   0.00000E+000  -2.10960E+000   9.32831E-010  -3.34032E-007   4.04156E-009
  2967   2.55855E+001   9.60700E-001   0.00000E+000  -2.10077E+000   9.32134E-010  -3.33485E-007   3.95725E-009
  2968   2.55670E+001   9.53373E-001   0.00000E+000  -2.09167E+000   9.31438E-010  -3.32931E-007   3.87296E-009
  2969   2.55476E+001   9.46068E-001   0.00000E+000  -2.08224E+000   9.30743E-010  -3.32369E-007   3.78870E-009
  2970   2.55279E+001   9.38786E-001   0.00000E+000  -2.07262E+000   9.30049E-010  -3.31799E-007   3.70448E-009
  2971   2.55089E+001   9.31601E-001   0.00000E+000  -2.06288E+000   9.29355E-010  -3.31222E-007   3.62031E-009
