#    L    TT             EE             BB             TE             PP             TP             EP          
  2102   2.12449E+002   4.23970E+000   0.00000E+000  -5.07559E+000   1.49369E-009   5.87624E-007   1.21049E-008
  2103   2.11634E+002   4.24609E+000   0.00000E+000  -4.90666E+000   1.49220E-009   5.84759E-007   1.27352E-008
  2104   2.10821E+002   4.25343E+000   0.00000E+000  -4.73994E+000   1.49072E-009   5.82257E-007   1.33612E-008
  2105   2.09986E+002   4.26157E+000   0.00000E+000  -4.57551E+000   1.48923E-009   5.80085E-007   1.39830E-008
  2106   2.09153E+002   4.27072E+000   0.00000E+000  -4.41344E+000   1.48775E-009   5.78194E-007   1.46004E-008
  2107   2.08313E+002   4.28066E+000   0.00000E+000  -4.25379E+000   1.48627E-009   5.76533E-007   1.52135E-008
  2108   2.07460E+002   4.29146E+000   0.00000E+000  -4.09656E+000   1.48480E-009   5.75049E-007   1.58222E-008
  2109   2.06615E+002   4.30312E+000   0.00000E+000  -3.94174E+000   1.48332E-009   5.73692E-007   1.64264E-008
  2110   2.05757E+002   4.31563E+000   0.00000E+000  -3.78949E+000   1.48185E-009   5.72410E-007   1.70260E-008
  2111   2.04892E+002   4.32884E+000   0.00000E+000  -3.63979E+000   1.48038E-009   5.71154E-007   1.76212E-008
  2112   2.04022E+002   4.34297E+000   0.00000E+000  -3.49264E+000   1.47891E-009   5.69870E-007   1.82117E-008
  2113   2.03146E+002   4.35772E+000   0.00000E+000  -3.34826E+000   1.47744E-009   5.68509E-007   1.87976E-008
  2114   2.02271E+002   4.37331E+000   0.00000E+000  -3.20649E+000   1.47598E-009   5.67020E-007   1.93789E-008
  2115   2.01383E+002   4.38974E+000   0.00000E+000  -3.06740E+000   1.47452E-009   5.65350E-007   1.99554E-008
  2116   2.00503E+002   4.40699E+000   0.00000E+000  -2.93107E+000   1.47305E-009   5.63449E-007   2.05271E-008
  2117   1.99611E+002   4.42515E+000   0.00000E+000  -2.79771E+000   1.47160E-009   5.61266E-007   2.10940E-008
  2118   1.98713E+002   4.44368E+000   0.00000E+000  -2.66694E+000   1.47014E-009   5.58750E-007   2.16561E-008
  2119   1.97816E+002   4.46303E+000   0.00000E+000  -2.53913E+000   1.46869E-009   5.55850E-007   2.22132E-008
  2120   1.96907E+002   4.48298E+000   0.00000E+000  -2.41413E+000   1.46723E-009   5.52514E-007   2.27654E-008
  2121   1.95999E+002   4.50374E+000   0.00000E+000  -2.29216E+000   1.46578E-009   5.48705E-007   2.33126E-008
  2122   1.95086E+002   4.52501E+000   0.00000E+000  -2.17306E+000   1.46434E-009   5.44443E-007   2.38548E-008
  2123   1.94174E+002   4.54695E+000   0.00000E+000  -2.05697E+000   1.46289E-009   5.39761E-007   2.43921E-008
  2124   1.93265E+002   4.56946E+000   0.00000E+000  -1.94381E+000   1.46145E-009   5.34692E-007   2.49243E-008
  2125   1.92342E+002   4.59270E+000   0.00000E+000  -1.83365E+000   1.46000E-009   5.29270E-007   2.54515E-008
  2126   1.91429E+002   4.61630E+000   0.00000E+000  -1.72655E+000   1.45856E-009   5.23527E-007   2.59738E-008
  2127   1.90503E+002   4.64069E+000   0.00000E+000  -1.62258E+000   1.45713E-009   5.17497E-007   2.64910E-008
  2128   1.89586E+002   4.66551E+000   0.00000E+000  -1.52159E+000   1.45569E-009   5.11213E-007   2.70033E-008
  2129   1.88656E+002   4.69082E+000   0.00000E+000  -1.42372E+000   1.45426E-009   5.04709E-007   2.75105E-008
  2130   1.87728E+002   4.71670E+000   0.00000E+000  -1.32896E+000   1.45282E-009   4.98018E-007   2.80127E-008
  2131   1.86802E+002   4.74321E+000   0.00000E+000  -1.23738E+000   1.45139E-009   4.91173E-007   2.85100E-008
  2132   1.85879E+002   4.77007E+000   0.00000E+000  -1.14883E+000   1.44996E-009   4.84207E-007   2.90022E-008
  2133   1.84949E+002   4.79748E+000   0.00000E+000  -1.06358E+000   1.44854E-009   4.77154E-007   2.94895E-008
  2134   1.84022E+002   4.82530E+000   0.00000E+000  -9.81493E-001   1.44711E-009   4.70046E-007   2.99717E-008
  2135   1.83090E+002   4.85360E+000   0.00000E+000  -9.02408E-001   1.44569E-009   4.62918E-007   3.04490E-008
  2136   1.82159E+002   4.88215E+000   0.00000E+000  -8.26763E-001   1.44427E-009   4.55802E-007   3.09212E-008
  2137   1.81231E+002   4.91125E+000   0.00000E+000  -7.54180E-001   1.44285E-009   4.48732E-007   3.13884E-008
  2138   1.80297E+002   4.94067E+000   0.00000E+000  -6.84875E-001   1.44144E-009   4.41735E-007   3.18507E-008
  2139   1.79373E+002   4.97049E+000   0.00000E+000  -6.18760E-001   1.44002E-009   4.34816E-007   3.23078E-008
  2140   1.78443E+002   5.00062E+000   0.00000E+000  -5.55824E-001   1.43861E-009   4.27973E-007   3.27598E-008
  2141   1.77523E+002   5.03093E+000   0.00000E+000  -4.96202E-001   1.43720E-009   4.21206E-007   3.32066E-008
  2142   1.76590E+002   5.06170E+000   0.00000E+000  -4.39734E-001   1.43579E-009   4.14513E-007   3.36482E-008
  2143   1.75659E+002   5.09270E+000   0.00000E+000  -3.86555E-001   1.43438E-009   4.07893E-007   3.40844E-008
  2144   1.74729E+002   5.12395E+000   0.00000E+000  -3.36430E-001   1.43297E-009   4.01345E-007   3.45152E-008
  2145   1.73810E+002   5.15550E+000   0.00000E+000  -2.89717E-001   1.43157E-009   3.94868E-007   3.49405E-008
  2146   1.72884E+002   5.18722E+000   0.00000E+000  -2.46063E-001   1.43017E-009   3.88460E-007   3.53603E-008
  2147   1.71961E+002   5.21916E+000   0.00000E+000  -2.05647E-001   1.42877E-009   3.82120E-007   3.57745E-008
  2148   1.71054E+002   5.25142E+000   0.00000E+000  -1.68436E-001   1.42737E-009   3.75848E-007   3.61831E-008
  2149   1.70141E+002   5.28382E+000   0.00000E+000  -1.34364E-001   1.42598E-009   3.69641E-007   3.65859E-008
  2150   1.69223E+002   5.31630E+000   0.00000E+000  -1.03464E-001   1.42458E-009   3.63499E-007   3.69829E-008
  2151   1.68315E+002   5.34893E+000   0.00000E+000  -7.57224E-002   1.42319E-009   3.57421E-007   3.73741E-008
  2152   1.67407E+002   5.38172E+000   0.00000E+000  -5.10974E-002   1.42180E-009   3.51405E-007   3.77593E-008
  2153   1.66502E+002   5.41457E+000   0.00000E+000  -2.96208E-002   1.42041E-009   3.45450E-007   3.81385E-008
  2154   1.65598E+002   5.44749E+000   0.00000E+000  -1.12505E-002   1.41902E-009   3.39556E-007   3.85117E-008
  2155   1.64703E+002   5.48049E+000   0.00000E+000   4.03406E-003   1.41764E-009   3.33723E-007   3.88788E-008
  2156   1.63810E+002   5.51355E+000   0.00000E+000   1.62621E-002   1.41626E-009   3.27968E-007   3.92398E-008
  2157   1.62919E+002   5.54660E+000   0.00000E+000   2.54336E-002   1.41488E-009   3.22309E-007   3.95947E-008
  2158   1.62037E+002   5.57972E+000   0.00000E+000   3.15857E-002   1.41350E-009   3.16765E-007   3.99435E-008
  2159   1.61149E+002   5.61284E+000   0.00000E+000   3.47406E-002   1.41212E-009   3.11354E-007   4.02863E-008
  2160   1.60270E+002   5.64587E+000   0.00000E+000   3.49205E-002   1.41075E-009   3.06095E-007   4.06231E-008
  2161   1.59392E+002   5.67889E+000   0.00000E+000   3.21537E-002   1.40937E-009   3.01006E-007   4.09539E-008
  2162   1.58524E+002   5.71190E+000   0.00000E+000   2.64564E-002   1.40800E-009   2.96107E-007   4.12788E-008
  2163   1.57658E+002   5.74475E+000   0.00000E+000   1.78643E-002   1.40663E-009   2.91416E-007   4.15977E-008
  2164   1.56793E+002   5.77752E+000   0.00000E+000   6.40212E-003   1.40526E-009   2.86951E-007   4.19107E-008
  2165   1.55937E+002   5.81035E+000   0.00000E+000  -7.90345E-003   1.40390E-009   2.82731E-007   4.22179E-008
  2166   1.55090E+002   5.84287E+000   0.00000E+000  -2.50280E-002   1.40254E-009   2.78775E-007   4.25191E-008
  2167   1.54238E+002   5.87523E+000   0.00000E+000  -4.49405E-002   1.40117E-009   2.75101E-007   4.28146E-008
  2168   1.53394E+002   5.90757E+000   0.00000E+000  -6.76077E-002   1.39981E-009   2.71729E-007   4.31042E-008
  2169   1.52567E+002   5.93961E+000   0.00000E+000  -9.29894E-002   1.39846E-009   2.68676E-007   4.33880E-008
  2170   1.51742E+002   5.97155E+000   0.00000E+000  -1.21049E-001   1.39710E-009   2.65961E-007   4.36660E-008
  2171   1.50911E+002   6.00318E+000   0.00000E+000  -1.51750E-001   1.39575E-009   2.63604E-007   4.39384E-008
  2172   1.50096E+002   6.03465E+000   0.00000E+000  -1.85056E-001   1.39439E-009   2.61614E-007   4.42049E-008
  2173   1.49291E+002   6.06581E+000   0.00000E+000  -2.20934E-001   1.39304E-009   2.59978E-007   4.44658E-008
  2174   1.48487E+002   6.09688E+000   0.00000E+000  -2.59348E-001   1.39170E-009   2.58672E-007   4.47208E-008
  2175   1.47685E+002   6.12756E+000   0.00000E+000  -3.00268E-001   1.39035E-009   2.57674E-007   4.49700E-008
  2176   1.46892E+002   6.15786E+000   0.00000E+000  -3.43656E-001   1.38900E-009   2.56961E-007   4.52134E-008
  2177   1.46123E+002   6.18799E+000   0.00000E+000  -3.89474E-001   1.38766E-009   2.56510E-007   4.54510E-008
  2178   1.45347E+002   6.21774E+000   0.00000E+000  -4.37691E-001   1.38632E-009   2.56299E-007   4.56826E-008
  2179   1.44574E+002   6.24719E+000   0.00000E+000  -4.88271E-001   1.38498E-009   2.56306E-007   4.59082E-008
  2180   1.43810E+002   6.27625E+000   0.00000E+000  -5.41175E-001   1.38364E-009   2.56506E-007   4.61279E-008
  2181   1.43054E+002   6.30501E+000   0.00000E+000  -5.96370E-001   1.38231E-009   2.56879E-007   4.63416E-008
  2182   1.42308E+002   6.33338E+000   0.00000E+000  -6.53816E-001   1.38097E-009   2.57401E-007   4.65493E-008
  2183   1.41563E+002   6.36137E+000   0.00000E+000  -7.13444E-001   1.37964E-009   2.58050E-007   4.67509E-008
  2184   1.40827E+002   6.38891E+000   0.00000E+000  -7.75243E-001   1.37831E-009   2.58802E-007   4.69465E-008
  2185   1.40101E+002   6.41600E+000   0.00000E+000  -8.39152E-001   1.37698E-009   2.59637E-007   4.71359E-008
  2186   1.39383E+002   6.44278E+000   0.00000E+000  -9.05124E-001   1.37566E-009   2.60529E-007   4.73191E-008
  2187   1.38681E+002   6.46904E+000   0.00000E+000  -9.73126E-001   1.37433E-009   2.61459E-007   4.74962E-008
  2188   1.37974E+002   6.49492E+000   0.00000E+000  -1.04310E+000   1.37301E-009   2.62401E-007   4.76670E-008
  2189   1.37283E+002   6.52027E+000   0.00000E+000  -1.11500E+000   1.37168E-009   2.63334E-007   4.78316E-008
  2190   1.36609E+002   6.54510E+000   0.00000E+000  -1.18880E+000   1.37036E-009   2.64232E-007   4.79901E-008
  2191   1.35928E+002   6.56956E+000   0.00000E+000  -1.26445E+000   1.36905E-009   2.65068E-007   4.81424E-008
  2192   1.35264E+002   6.59334E+000   0.00000E+000  -1.34192E+000   1.36773E-009   2.65815E-007   4.82887E-008
  2193   1.34602E+002   6.61669E+000   0.00000E+000  -1.42116E+000   1.36641E-009   2.66448E-007   4.84290E-008
  2194   1.33956E+002   6.63958E+000   0.00000E+000  -1.50214E+000   1.36510E-009   2.66939E-007   4.85634E-008
  2195   1.33311E+002   6.66189E+000   0.00000E+000  -1.58486E+000   1.36379E-009   2.67264E-007   4.86920E-008
  2196   1.32683E+002   6.68361E+000   0.00000E+000  -1.66918E+000   1.36248E-009   2.67394E-007   4.88147E-008
  2197   1.32063E+002   6.70481E+000   0.00000E+000  -1.75506E+000   1.36117E-009   2.67304E-007   4.89318E-008
  2198   1.31446E+002   6.72543E+000   0.00000E+000  -1.84250E+000   1.35986E-009   2.66968E-007   4.90433E-008
  2199   1.30837E+002   6.74546E+000   0.00000E+000  -1.93150E+000   1.35856E-009   2.66358E-007   4.91491E-008
  2200   1.30244E+002   6.76490E+000   0.00000E+000  -2.02197E+000   1.35726E-009   2.65449E-007   4.92495E-008
  2201   1.29660E+002   6.78384E+000   0.00000E+000  -2.11377E+000   1.35595E-009   2.64215E-007   4.93445E-008
  2202   1.29078E+002   6.80205E+000   0.00000E+000  -2.20719E+000   1.35465E-009   2.62628E-007   4.94340E-008
  2203   1.28520E+002   6.81975E+000   0.00000E+000  -2.30163E+000   1.35336E-009   2.60662E-007   4.95183E-008
  2204   1.27955E+002   6.83680E+000   0.00000E+000  -2.39745E+000   1.35206E-009   2.58291E-007   4.95974E-008
  2205   1.27415E+002   6.85312E+000   0.00000E+000  -2.49443E+000   1.35077E-009   2.55489E-007   4.96712E-008
  2206   1.26876E+002   6.86886E+000   0.00000E+000  -2.59264E+000   1.34947E-009   2.52243E-007   4.97400E-008
  2207   1.26345E+002   6.88396E+000   0.00000E+000  -2.69186E+000   1.34818E-009   2.48598E-007   4.98037E-008
  2208   1.25831E+002   6.89849E+000   0.00000E+000  -2.79206E+000   1.34689E-009   2.44611E-007   4.98623E-008
  2209   1.25318E+002   6.91222E+000   0.00000E+000  -2.89341E+000   1.34561E-009   2.40342E-007   4.99157E-008
  2210   1.24822E+002   6.92531E+000   0.00000E+000  -2.99582E+000   1.34432E-009   2.35848E-007   4.99641E-008
  2211   1.24334E+002   6.93784E+000   0.00000E+000  -3.09906E+000   1.34304E-009   2.31188E-007   5.00074E-008
  2212   1.23855E+002   6.94951E+000   0.00000E+000  -3.20328E+000   1.34176E-009   2.26419E-007   5.00455E-008
  2213   1.23384E+002   6.96062E+000   0.00000E+000  -3.30826E+000   1.34048E-009   2.21601E-007   5.00785E-008
  2214   1.22922E+002   6.97103E+000   0.00000E+000  -3.41390E+000   1.33920E-009   2.16792E-007   5.01064E-008
  2215   1.22468E+002   6.98081E+000   0.00000E+000  -3.52044E+000   1.33792E-009   2.12050E-007   5.01292E-008
  2216   1.22023E+002   6.98973E+000   0.00000E+000  -3.62756E+000   1.33665E-009   2.07432E-007   5.01469E-008
  2217   1.21594E+002   6.99804E+000   0.00000E+000  -3.73527E+000   1.33537E-009   2.02999E-007   5.01594E-008
  2218   1.21166E+002   7.00557E+000   0.00000E+000  -3.84364E+000   1.33410E-009   1.98807E-007   5.01668E-008
  2219   1.20761E+002   7.01241E+000   0.00000E+000  -3.95250E+000   1.33283E-009   1.94916E-007   5.01690E-008
  2220   1.20357E+002   7.01864E+000   0.00000E+000  -4.06186E+000   1.33156E-009   1.91383E-007   5.01661E-008
  2221   1.19953E+002   7.02410E+000   0.00000E+000  -4.17172E+000   1.33030E-009   1.88266E-007   5.01581E-008
  2222   1.19573E+002   7.02880E+000   0.00000E+000  -4.28176E+000   1.32903E-009   1.85625E-007   5.01449E-008
  2223   1.19201E+002   7.03274E+000   0.00000E+000  -4.39214E+000   1.32777E-009   1.83502E-007   5.01266E-008
  2224   1.18830E+002   7.03608E+000   0.00000E+000  -4.50285E+000   1.32651E-009   1.81882E-007   5.01031E-008
  2225   1.18467E+002   7.03866E+000   0.00000E+000  -4.61367E+000   1.32525E-009   1.80732E-007   5.00746E-008
  2226   1.18119E+002   7.04042E+000   0.00000E+000  -4.72466E+000   1.32399E-009   1.80021E-007   5.00409E-008
  2227   1.17779E+002   7.04151E+000   0.00000E+000  -4.83583E+000   1.32273E-009   1.79718E-007   5.00023E-008
  2228   1.17447E+002   7.04177E+000   0.00000E+000  -4.94708E+000   1.32148E-009   1.79793E-007   4.99586E-008
  2229   1.17131E+002   7.04137E+000   0.00000E+000  -5.05814E+000   1.32022E-009   1.80212E-007   4.99099E-008
  2230   1.16814E+002   7.04023E+000   0.00000E+000  -5.16935E+000   1.31897E-009   1.80946E-007   4.98562E-008
  2231   1.16513E+002   7.03836E+000   0.00000E+000  -5.28035E+000   1.31772E-009   1.81962E-007   4.97975E-008
  2232   1.16212E+002   7.03574E+000   0.00000E+000  -5.39128E+000   1.31647E-009   1.83229E-007   4.97340E-008
  2233   1.15926E+002   7.03240E+000   0.00000E+000  -5.50192E+000   1.31523E-009   1.84717E-007   4.96655E-008
  2234   1.15655E+002   7.02833E+000   0.00000E+000  -5.61233E+000   1.31398E-009   1.86393E-007   4.95922E-008
  2235   1.15391E+002   7.02361E+000   0.00000E+000  -5.72251E+000   1.31274E-009   1.88226E-007   4.95139E-008
  2236   1.15135E+002   7.01809E+000   0.00000E+000  -5.83224E+000   1.31150E-009   1.90185E-007   4.94309E-008
  2237   1.14879E+002   7.01177E+000   0.00000E+000  -5.94166E+000   1.31026E-009   1.92239E-007   4.93431E-008
  2238   1.14629E+002   7.00481E+000   0.00000E+000  -6.05084E+000   1.30902E-009   1.94356E-007   4.92505E-008
  2239   1.14395E+002   6.99713E+000   0.00000E+000  -6.15926E+000   1.30778E-009   1.96505E-007   4.91531E-008
  2240   1.14152E+002   6.98875E+000   0.00000E+000  -6.26707E+000   1.30655E-009   1.98656E-007   4.90510E-008
  2241   1.13924E+002   6.97957E+000   0.00000E+000  -6.37440E+000   1.30532E-009   2.00780E-007   4.89442E-008
  2242   1.13718E+002   6.96969E+000   0.00000E+000  -6.48112E+000   1.30408E-009   2.02852E-007   4.88327E-008
  2243   1.13534E+002   6.95911E+000   0.00000E+000  -6.58692E+000   1.30286E-009   2.04845E-007   4.87164E-008
  2244   1.13335E+002   6.94782E+000   0.00000E+000  -6.69218E+000   1.30163E-009   2.06733E-007   4.85955E-008
  2245   1.13143E+002   6.93576E+000   0.00000E+000  -6.79667E+000   1.30040E-009   2.08488E-007   4.84699E-008
  2246   1.12957E+002   6.92308E+000   0.00000E+000  -6.90039E+000   1.29918E-009   2.10085E-007   4.83396E-008
  2247   1.12786E+002   6.90971E+000   0.00000E+000  -7.00328E+000   1.29795E-009   2.11496E-007   4.82046E-008
  2248   1.12615E+002   6.89557E+000   0.00000E+000  -7.10524E+000   1.29673E-009   2.12696E-007   4.80650E-008
  2249   1.12451E+002   6.88082E+000   0.00000E+000  -7.20614E+000   1.29551E-009   2.13657E-007   4.79208E-008
  2250   1.12301E+002   6.86531E+000   0.00000E+000  -7.30628E+000   1.29430E-009   2.14354E-007   4.77719E-008
  2251   1.12150E+002   6.84920E+000   0.00000E+000  -7.40520E+000   1.29308E-009   2.14760E-007   4.76183E-008
  2252   1.12007E+002   6.83233E+000   0.00000E+000  -7.50320E+000   1.29187E-009   2.14847E-007   4.74602E-008
  2253   1.11877E+002   6.81486E+000   0.00000E+000  -7.60006E+000   1.29065E-009   2.14590E-007   4.72974E-008
  2254   1.11755E+002   6.79671E+000   0.00000E+000  -7.69578E+000   1.28944E-009   2.13962E-007   4.71301E-008
  2255   1.11632E+002   6.77798E+000   0.00000E+000  -7.79029E+000   1.28823E-009   2.12937E-007   4.69581E-008
  2256   1.11523E+002   6.75850E+000   0.00000E+000  -7.88366E+000   1.28702E-009   2.11487E-007   4.67816E-008
  2257   1.11414E+002   6.73843E+000   0.00000E+000  -7.97573E+000   1.28582E-009   2.09600E-007   4.66005E-008
  2258   1.11312E+002   6.71770E+000   0.00000E+000  -8.06645E+000   1.28461E-009   2.07313E-007   4.64150E-008
  2259   1.11223E+002   6.69631E+000   0.00000E+000  -8.15612E+000   1.28341E-009   2.04675E-007   4.62250E-008
  2260   1.11134E+002   6.67434E+000   0.00000E+000  -8.24428E+000   1.28221E-009   2.01737E-007   4.60307E-008
  2261   1.11052E+002   6.65171E+000   0.00000E+000  -8.33096E+000   1.28101E-009   1.98550E-007   4.58323E-008
  2262   1.10977E+002   6.62858E+000   0.00000E+000  -8.41623E+000   1.27981E-009   1.95164E-007   4.56297E-008
  2263   1.10908E+002   6.60481E+000   0.00000E+000  -8.50017E+000   1.27861E-009   1.91628E-007   4.54231E-008
  2264   1.10839E+002   6.58038E+000   0.00000E+000  -8.58234E+000   1.27741E-009   1.87993E-007   4.52126E-008
  2265   1.10769E+002   6.55546E+000   0.00000E+000  -8.66311E+000   1.27622E-009   1.84310E-007   4.49982E-008
  2266   1.10712E+002   6.52998E+000   0.00000E+000  -8.74243E+000   1.27503E-009   1.80628E-007   4.47801E-008
  2267   1.10670E+002   6.50393E+000   0.00000E+000  -8.81984E+000   1.27384E-009   1.76997E-007   4.45584E-008
  2268   1.10627E+002   6.47725E+000   0.00000E+000  -8.89625E+000   1.27265E-009   1.73469E-007   4.43331E-008
  2269   1.10584E+002   6.45008E+000   0.00000E+000  -8.97136E+000   1.27146E-009   1.70093E-007   4.41043E-008
  2270   1.10546E+002   6.42243E+000   0.00000E+000  -9.04459E+000   1.27027E-009   1.66920E-007   4.38722E-008
  2271   1.10523E+002   6.39422E+000   0.00000E+000  -9.11594E+000   1.26909E-009   1.63999E-007   4.36368E-008
  2272   1.10499E+002   6.36554E+000   0.00000E+000  -9.18542E+000   1.26791E-009   1.61381E-007   4.33982E-008
  2273   1.10474E+002   6.33616E+000   0.00000E+000  -9.25303E+000   1.26672E-009   1.59116E-007   4.31565E-008
  2274   1.10463E+002   6.30638E+000   0.00000E+000  -9.31952E+000   1.26554E-009   1.57238E-007   4.29117E-008
  2275   1.10443E+002   6.27621E+000   0.00000E+000  -9.38416E+000   1.26437E-009   1.55716E-007   4.26640E-008
  2276   1.10445E+002   6.24549E+000   0.00000E+000  -9.44621E+000   1.26319E-009   1.54504E-007   4.24134E-008
  2277   1.10446E+002   6.21431E+000   0.00000E+000  -9.50716E+000   1.26201E-009   1.53554E-007   4.21598E-008
  2278   1.10439E+002   6.18275E+000   0.00000E+000  -9.56702E+000   1.26084E-009   1.52818E-007   4.19033E-008
