#    L    TT             EE             BB             TE             PP             TP             EP          
  9168   2.17309E-003   7.35887E-007   0.00000E+000   3.15736E-005   9.46064E-012   1.48970E-008   8.67972E-012
  9169   2.17234E-003   7.35031E-007   0.00000E+000   3.15109E-005   9.45821E-012   1.48918E-008   8.67244E-012
  9170   2.17159E-003   7.34178E-007   0.00000E+000   3.14482E-005   9.45578E-012   1.48866E-008   8.66517E-012
  9171   2.17083E-003   7.33325E-007   0.00000E+000   3.13857E-005   9.45335E-012   1.48814E-008   8.65791E-012
  9172   2.17008E-003   7.32474E-007   0.00000E+000   3.13233E-005   9.45092E-012   1.48763E-008   8.65066E-012
  9173   2.16933E-003   7.31624E-007   0.00000E+000   3.12610E-005   9.44849E-012   1.48711E-008   8.64342E-012
  9174   2.16857E-003   7.30776E-007   0.00000E+000   3.11988E-005   9.44607E-012   1.48659E-008   8.63619E-012
  9175   2.16782E-003   7.29929E-007   0.00000E+000   3.11367E-005   9.44364E-012   1.48607E-008   8.62897E-012
  9176   2.16707E-003   7.29084E-007   0.00000E+000   3.10747E-005   9.44122E-012   1.48555E-008   8.62176E-012
  9177   2.16631E-003   7.28239E-007   0.00000E+000   3.10128E-005   9.43879E-012   1.48504E-008   8.61456E-012
  9178   2.16556E-003   7.27397E-007   0.00000E+000   3.09511E-005   9.43637E-012   1.48452E-008   8.60737E-012
  9179   2.16481E-003   7.26555E-007   0.00000E+000   3.08894E-005   9.43395E-012   1.48400E-008   8.60020E-012
  9180   2.16405E-003   7.25715E-007   0.00000E+000   3.08279E-005   9.43153E-012   1.48349E-008   8.59303E-012
  9181   2.16330E-003   7.24876E-007   0.00000E+000   3.07665E-005   9.42911E-012   1.48297E-008   8.58587E-012
  9182   2.16255E-003   7.24039E-007   0.00000E+000   3.07052E-005   9.42669E-012   1.48246E-008   8.57872E-012
  9183   2.16180E-003   7.23203E-007   0.00000E+000   3.06440E-005   9.42428E-012   1.48194E-008   8.57158E-012
  9184   2.16104E-003   7.22369E-007   0.00000E+000   3.05830E-005   9.42186E-012   1.48143E-008   8.56446E-012
  9185   2.16029E-003   7.21535E-007   0.00000E+000   3.05220E-005   9.41944E-012   1.48091E-008   8.55734E-012
  9186   2.15954E-003   7.20704E-007   0.00000E+000   3.04612E-005   9.41703E-012   1.48040E-008   8.55024E-012
  9187   2.15879E-003   7.19873E-007   0.00000E+000   3.04005E-005   9.41462E-012   1.47988E-008   8.54314E-012
  9188   2.15803E-003   7.19044E-007   0.00000E+000   3.03399E-005   9.41220E-012   1.47937E-008   8.53606E-012
  9189   2.15728E-003   7.18216E-007   0.00000E+000   3.02794E-005   9.40979E-012   1.47885E-008   8.52898E-012
  9190   2.15653E-003   7.17390E-007   0.00000E+000   3.02190E-005   9.40738E-012   1.47834E-008   8.52192E-012
  9191   2.15578E-003   7.16565E-007   0.00000E+000   3.01588E-005   9.40497E-012   1.47783E-008   8.51487E-012
  9192   2.15503E-003   7.15742E-007   0.00000E+000   3.00986E-005   9.40256E-012   1.47731E-008   8.50783E-012
  9193   2.15427E-003   7.14920E-007   0.00000E+000   3.00386E-005   9.40016E-012   1.47680E-008   8.50079E-012
  9194   2.15352E-003   7.14099E-007   0.00000E+000   2.99787E-005   9.39775E-012   1.47629E-008   8.49377E-012
  9195   2.15277E-003   7.13279E-007   0.00000E+000   2.99190E-005   9.39534E-012   1.47578E-008   8.48676E-012
  9196   2.15202E-003   7.12461E-007   0.00000E+000   2.98593E-005   9.39294E-012   1.47527E-008   8.47976E-012
  9197   2.15127E-003   7.11645E-007   0.00000E+000   2.97998E-005   9.39054E-012   1.47475E-008   8.47278E-012
  9198   2.15051E-003   7.10830E-007   0.00000E+000   2.97404E-005   9.38813E-012   1.47424E-008   8.46580E-012
  9199   2.14976E-003   7.10016E-007   0.00000E+000   2.96811E-005   9.38573E-012   1.47373E-008   8.45883E-012
  9200   2.14901E-003   7.09203E-007   0.00000E+000   2.96219E-005   9.38333E-012   1.47322E-008   8.45188E-012
  9201   2.14826E-003   7.08392E-007   0.00000E+000   2.95629E-005   9.38093E-012   1.47271E-008   8.44493E-012
  9202   2.14751E-003   7.07583E-007   0.00000E+000   2.95040E-005   9.37853E-012   1.47220E-008   8.43800E-012
  9203   2.14676E-003   7.06775E-007   0.00000E+000   2.94452E-005   9.37613E-012   1.47169E-008   8.43108E-012
  9204   2.14601E-003   7.05968E-007   0.00000E+000   2.93865E-005   9.37373E-012   1.47118E-008   8.42416E-012
  9205   2.14525E-003   7.05162E-007   0.00000E+000   2.93279E-005   9.37134E-012   1.47067E-008   8.41726E-012
  9206   2.14450E-003   7.04358E-007   0.00000E+000   2.92695E-005   9.36894E-012   1.47016E-008   8.41037E-012
  9207   2.14375E-003   7.03556E-007   0.00000E+000   2.92112E-005   9.36655E-012   1.46965E-008   8.40349E-012
  9208   2.14300E-003   7.02754E-007   0.00000E+000   2.91530E-005   9.36416E-012   1.46914E-008   8.39663E-012
  9209   2.14225E-003   7.01955E-007   0.00000E+000   2.90949E-005   9.36177E-012   1.46864E-008   8.38977E-012
  9210   2.14150E-003   7.01156E-007   0.00000E+000   2.90370E-005   9.35937E-012   1.46813E-008   8.38293E-012
  9211   2.14074E-003   7.00359E-007   0.00000E+000   2.89792E-005   9.35698E-012   1.46762E-008   8.37609E-012
  9212   2.13999E-003   6.99563E-007   0.00000E+000   2.89215E-005   9.35459E-012   1.46711E-008   8.36927E-012
  9213   2.13924E-003   6.98769E-007   0.00000E+000   2.88639E-005   9.35221E-012   1.46661E-008   8.36246E-012
  9214   2.13849E-003   6.97976E-007   0.00000E+000   2.88065E-005   9.34982E-012   1.46610E-008   8.35566E-012
  9215   2.13774E-003   6.97185E-007   0.00000E+000   2.87492E-005   9.34743E-012   1.46559E-008   8.34887E-012
  9216   2.13699E-003   6.96395E-007   0.00000E+000   2.86920E-005   9.34505E-012   1.46509E-008   8.34209E-012
  9217   2.13624E-003   6.95606E-007   0.00000E+000   2.86350E-005   9.34266E-012   1.46458E-008   8.33532E-012
  9218   2.13549E-003   6.94819E-007   0.00000E+000   2.85780E-005   9.34028E-012   1.46407E-008   8.32857E-012
  9219   2.13473E-003   6.94033E-007   0.00000E+000   2.85212E-005   9.33789E-012   1.46357E-008   8.32183E-012
  9220   2.13398E-003   6.93249E-007   0.00000E+000   2.84646E-005   9.33551E-012   1.46306E-008   8.31509E-012
  9221   2.13323E-003   6.92466E-007   0.00000E+000   2.84080E-005   9.33313E-012   1.46256E-008   8.30837E-012
  9222   2.13248E-003   6.91684E-007   0.00000E+000   2.83516E-005   9.33075E-012   1.46205E-008   8.30167E-012
  9223   2.13173E-003   6.90904E-007   0.00000E+000   2.82953E-005   9.32837E-012   1.46155E-008   8.29497E-012
  9224   2.13098E-003   6.90125E-007   0.00000E+000   2.82392E-005   9.32599E-012   1.46104E-008   8.28828E-012
  9225   2.13022E-003   6.89348E-007   0.00000E+000   2.81831E-005   9.32362E-012   1.46054E-008   8.28161E-012
  9226   2.12947E-003   6.88572E-007   0.00000E+000   2.81273E-005   9.32124E-012   1.46004E-008   8.27494E-012
  9227   2.12872E-003   6.87798E-007   0.00000E+000   2.80715E-005   9.31887E-012   1.45953E-008   8.26829E-012
  9228   2.12797E-003   6.87024E-007   0.00000E+000   2.80159E-005   9.31649E-012   1.45903E-008   8.26165E-012
  9229   2.12722E-003   6.86253E-007   0.00000E+000   2.79604E-005   9.31412E-012   1.45853E-008   8.25503E-012
  9230   2.12647E-003   6.85482E-007   0.00000E+000   2.79050E-005   9.31175E-012   1.45802E-008   8.24841E-012
  9231   2.12571E-003   6.84714E-007   0.00000E+000   2.78498E-005   9.30938E-012   1.45752E-008   8.24181E-012
  9232   2.12496E-003   6.83946E-007   0.00000E+000   2.77947E-005   9.30701E-012   1.45702E-008   8.23522E-012
  9233   2.12421E-003   6.83180E-007   0.00000E+000   2.77397E-005   9.30464E-012   1.45652E-008   8.22864E-012
  9234   2.12346E-003   6.82416E-007   0.00000E+000   2.76848E-005   9.30227E-012   1.45602E-008   8.22207E-012
  9235   2.12271E-003   6.81652E-007   0.00000E+000   2.76301E-005   9.29990E-012   1.45552E-008   8.21551E-012
  9236   2.12195E-003   6.80891E-007   0.00000E+000   2.75756E-005   9.29753E-012   1.45501E-008   8.20896E-012
  9237   2.12120E-003   6.80130E-007   0.00000E+000   2.75211E-005   9.29517E-012   1.45451E-008   8.20243E-012
  9238   2.12045E-003   6.79372E-007   0.00000E+000   2.74668E-005   9.29280E-012   1.45401E-008   8.19591E-012
  9239   2.11970E-003   6.78614E-007   0.00000E+000   2.74127E-005   9.29044E-012   1.45351E-008   8.18940E-012
  9240   2.11894E-003   6.77858E-007   0.00000E+000   2.73586E-005   9.28808E-012   1.45301E-008   8.18291E-012
  9241   2.11819E-003   6.77103E-007   0.00000E+000   2.73047E-005   9.28571E-012   1.45251E-008   8.17642E-012
  9242   2.11744E-003   6.76350E-007   0.00000E+000   2.72510E-005   9.28335E-012   1.45201E-008   8.16995E-012
  9243   2.11669E-003   6.75599E-007   0.00000E+000   2.71974E-005   9.28099E-012   1.45151E-008   8.16349E-012
  9244   2.11593E-003   6.74848E-007   0.00000E+000   2.71439E-005   9.27863E-012   1.45102E-008   8.15704E-012
  9245   2.11518E-003   6.74099E-007   0.00000E+000   2.70905E-005   9.27627E-012   1.45052E-008   8.15060E-012
  9246   2.11443E-003   6.73352E-007   0.00000E+000   2.70373E-005   9.27392E-012   1.45002E-008   8.14418E-012
  9247   2.11368E-003   6.72606E-007   0.00000E+000   2.69842E-005   9.27156E-012   1.44952E-008   8.13777E-012
  9248   2.11292E-003   6.71861E-007   0.00000E+000   2.69313E-005   9.26921E-012   1.44902E-008   8.13137E-012
  9249   2.11217E-003   6.71118E-007   0.00000E+000   2.68785E-005   9.26685E-012   1.44852E-008   8.12498E-012
  9250   2.11142E-003   6.70376E-007   0.00000E+000   2.68258E-005   9.26450E-012   1.44803E-008   8.11860E-012
  9251   2.11066E-003   6.69636E-007   0.00000E+000   2.67733E-005   9.26215E-012   1.44753E-008   8.11224E-012
  9252   2.10991E-003   6.68897E-007   0.00000E+000   2.67209E-005   9.25979E-012   1.44703E-008   8.10589E-012
  9253   2.10916E-003   6.68160E-007   0.00000E+000   2.66687E-005   9.25744E-012   1.44654E-008   8.09955E-012
  9254   2.10840E-003   6.67424E-007   0.00000E+000   2.66166E-005   9.25509E-012   1.44604E-008   8.09323E-012
  9255   2.10765E-003   6.66689E-007   0.00000E+000   2.65647E-005   9.25274E-012   1.44554E-008   8.08691E-012
  9256   2.10690E-003   6.65956E-007   0.00000E+000   2.65128E-005   9.25040E-012   1.44505E-008   8.08061E-012
  9257   2.10614E-003   6.65225E-007   0.00000E+000   2.64612E-005   9.24805E-012   1.44455E-008   8.07432E-012
  9258   2.10539E-003   6.64494E-007   0.00000E+000   2.64096E-005   9.24570E-012   1.44406E-008   8.06805E-012
  9259   2.10463E-003   6.63766E-007   0.00000E+000   2.63582E-005   9.24336E-012   1.44356E-008   8.06178E-012
  9260   2.10388E-003   6.63038E-007   0.00000E+000   2.63070E-005   9.24101E-012   1.44307E-008   8.05553E-012
  9261   2.10312E-003   6.62312E-007   0.00000E+000   2.62559E-005   9.23867E-012   1.44257E-008   8.04930E-012
  9262   2.10237E-003   6.61588E-007   0.00000E+000   2.62049E-005   9.23633E-012   1.44208E-008   8.04307E-012
  9263   2.10162E-003   6.60865E-007   0.00000E+000   2.61541E-005   9.23399E-012   1.44159E-008   8.03686E-012
  9264   2.10086E-003   6.60143E-007   0.00000E+000   2.61034E-005   9.23165E-012   1.44109E-008   8.03066E-012
  9265   2.10011E-003   6.59423E-007   0.00000E+000   2.60529E-005   9.22931E-012   1.44060E-008   8.02447E-012
  9266   2.09935E-003   6.58705E-007   0.00000E+000   2.60025E-005   9.22697E-012   1.44011E-008   8.01830E-012
  9267   2.09860E-003   6.57988E-007   0.00000E+000   2.59523E-005   9.22463E-012   1.43961E-008   8.01213E-012
  9268   2.09784E-003   6.57272E-007   0.00000E+000   2.59022E-005   9.22229E-012   1.43912E-008   8.00599E-012
  9269   2.09708E-003   6.56558E-007   0.00000E+000   2.58522E-005   9.21996E-012   1.43863E-008   7.99985E-012
  9270   2.09633E-003   6.55845E-007   0.00000E+000   2.58024E-005   9.21762E-012   1.43814E-008   7.99373E-012
  9271   2.09557E-003   6.55133E-007   0.00000E+000   2.57527E-005   9.21529E-012   1.43764E-008   7.98762E-012
  9272   2.09482E-003   6.54423E-007   0.00000E+000   2.57032E-005   9.21296E-012   1.43715E-008   7.98152E-012
  9273   2.09406E-003   6.53715E-007   0.00000E+000   2.56539E-005   9.21062E-012   1.43666E-008   7.97543E-012
  9274   2.09330E-003   6.53008E-007   0.00000E+000   2.56046E-005   9.20829E-012   1.43617E-008   7.96936E-012
  9275   2.09255E-003   6.52302E-007   0.00000E+000   2.55556E-005   9.20596E-012   1.43568E-008   7.96330E-012
  9276   2.09179E-003   6.51598E-007   0.00000E+000   2.55066E-005   9.20363E-012   1.43519E-008   7.95726E-012
  9277   2.09103E-003   6.50896E-007   0.00000E+000   2.54579E-005   9.20130E-012   1.43470E-008   7.95123E-012
  9278   2.09028E-003   6.50194E-007   0.00000E+000   2.54092E-005   9.19897E-012   1.43421E-008   7.94521E-012
  9279   2.08952E-003   6.49495E-007   0.00000E+000   2.53608E-005   9.19665E-012   1.43372E-008   7.93920E-012
  9280   2.08876E-003   6.48797E-007   0.00000E+000   2.53124E-005   9.19432E-012   1.43323E-008   7.93321E-012
  9281   2.08801E-003   6.48100E-007   0.00000E+000   2.52643E-005   9.19200E-012   1.43274E-008   7.92723E-012
  9282   2.08725E-003   6.47404E-007   0.00000E+000   2.52162E-005   9.18967E-012   1.43225E-008   7.92126E-012
  9283   2.08649E-003   6.46711E-007   0.00000E+000   2.51684E-005   9.18735E-012   1.43176E-008   7.91531E-012
  9284   2.08573E-003   6.46018E-007   0.00000E+000   2.51206E-005   9.18503E-012   1.43127E-008   7.90937E-012
  9285   2.08497E-003   6.45327E-007   0.00000E+000   2.50731E-005   9.18271E-012   1.43078E-008   7.90344E-012
  9286   2.08422E-003   6.44638E-007   0.00000E+000   2.50256E-005   9.18039E-012   1.43030E-008   7.89753E-012
  9287   2.08346E-003   6.43950E-007   0.00000E+000   2.49784E-005   9.17807E-012   1.42981E-008   7.89163E-012
  9288   2.08270E-003   6.43263E-007   0.00000E+000   2.49312E-005   9.17575E-012   1.42932E-008   7.88574E-012
  9289   2.08194E-003   6.42578E-007   0.00000E+000   2.48843E-005   9.17343E-012   1.42883E-008   7.87987E-012
  9290   2.08118E-003   6.41894E-007   0.00000E+000   2.48374E-005   9.17112E-012   1.42835E-008   7.87401E-012
  9291   2.08042E-003   6.41212E-007   0.00000E+000   2.47908E-005   9.16880E-012   1.42786E-008   7.86816E-012
  9292   2.07966E-003   6.40532E-007   0.00000E+000   2.47442E-005   9.16649E-012   1.42737E-008   7.86232E-012
  9293   2.07890E-003   6.39852E-007   0.00000E+000   2.46979E-005   9.16417E-012   1.42689E-008   7.85650E-012
  9294   2.07814E-003   6.39174E-007   0.00000E+000   2.46517E-005   9.16186E-012   1.42640E-008   7.85069E-012
  9295   2.07738E-003   6.38498E-007   0.00000E+000   2.46056E-005   9.15955E-012   1.42592E-008   7.84490E-012
  9296   2.07662E-003   6.37823E-007   0.00000E+000   2.45597E-005   9.15723E-012   1.42543E-008   7.83912E-012
  9297   2.07586E-003   6.37150E-007   0.00000E+000   2.45139E-005   9.15492E-012   1.42494E-008   7.83335E-012
  9298   2.07510E-003   6.36477E-007   0.00000E+000   2.44683E-005   9.15262E-012   1.42446E-008   7.82759E-012
  9299   2.07434E-003   6.35807E-007   0.00000E+000   2.44228E-005   9.15031E-012   1.42398E-008   7.82185E-012
  9300   2.07358E-003   6.35138E-007   0.00000E+000   2.43774E-005   9.14800E-012   1.42349E-008   7.81612E-012
  9301   2.07282E-003   6.34470E-007   0.00000E+000   2.43323E-005   9.14569E-012   1.42301E-008   7.81040E-012
  9302   2.07206E-003   6.33804E-007   0.00000E+000   2.42872E-005   9.14339E-012   1.42252E-008   7.80470E-012
  9303   2.07129E-003   6.33139E-007   0.00000E+000   2.42423E-005   9.14108E-012   1.42204E-008   7.79901E-012
  9304   2.07053E-003   6.32475E-007   0.00000E+000   2.41976E-005   9.13878E-012   1.42156E-008   7.79333E-012
  9305   2.06977E-003   6.31813E-007   0.00000E+000   2.41530E-005   9.13648E-012   1.42107E-008   7.78767E-012
  9306   2.06901E-003   6.31153E-007   0.00000E+000   2.41086E-005   9.13417E-012   1.42059E-008   7.78201E-012
  9307   2.06825E-003   6.30493E-007   0.00000E+000   2.40643E-005   9.13187E-012   1.42011E-008   7.77637E-012
  9308   2.06748E-003   6.29836E-007   0.00000E+000   2.40201E-005   9.12957E-012   1.41962E-008   7.77075E-012
  9309   2.06672E-003   6.29179E-007   0.00000E+000   2.39761E-005   9.12727E-012   1.41914E-008   7.76513E-012
  9310   2.06596E-003   6.28524E-007   0.00000E+000   2.39322E-005   9.12497E-012   1.41866E-008   7.75953E-012
  9311   2.06520E-003   6.27871E-007   0.00000E+000   2.38885E-005   9.12268E-012   1.41818E-008   7.75394E-012
  9312   2.06443E-003   6.27219E-007   0.00000E+000   2.38449E-005   9.12038E-012   1.41770E-008   7.74837E-012
  9313   2.06367E-003   6.26568E-007   0.00000E+000   2.38015E-005   9.11808E-012   1.41722E-008   7.74281E-012
  9314   2.06291E-003   6.25919E-007   0.00000E+000   2.37582E-005   9.11579E-012   1.41673E-008   7.73726E-012
  9315   2.06214E-003   6.25271E-007   0.00000E+000   2.37151E-005   9.11349E-012   1.41625E-008   7.73172E-012
  9316   2.06138E-003   6.24624E-007   0.00000E+000   2.36721E-005   9.11120E-012   1.41577E-008   7.72620E-012
  9317   2.06061E-003   6.23979E-007   0.00000E+000   2.36293E-005   9.10891E-012   1.41529E-008   7.72068E-012
  9318   2.05985E-003   6.23335E-007   0.00000E+000   2.35866E-005   9.10661E-012   1.41481E-008   7.71519E-012
  9319   2.05909E-003   6.22693E-007   0.00000E+000   2.35440E-005   9.10432E-012   1.41433E-008   7.70970E-012
  9320   2.05832E-003   6.22052E-007   0.00000E+000   2.35016E-005   9.10203E-012   1.41385E-008   7.70423E-012
  9321   2.05756E-003   6.21413E-007   0.00000E+000   2.34593E-005   9.09975E-012   1.41337E-008   7.69877E-012
  9322   2.05679E-003   6.20774E-007   0.00000E+000   2.34172E-005   9.09746E-012   1.41290E-008   7.69332E-012
  9323   2.05603E-003   6.20138E-007   0.00000E+000   2.33752E-005   9.09517E-012   1.41242E-008   7.68788E-012
  9324   2.05526E-003   6.19502E-007   0.00000E+000   2.33334E-005   9.09288E-012   1.41194E-008   7.68246E-012
  9325   2.05450E-003   6.18868E-007   0.00000E+000   2.32917E-005   9.09060E-012   1.41146E-008   7.67705E-012
  9326   2.05373E-003   6.18236E-007   0.00000E+000   2.32501E-005   9.08831E-012   1.41098E-008   7.67165E-012
  9327   2.05296E-003   6.17604E-007   0.00000E+000   2.32087E-005   9.08603E-012   1.41050E-008   7.66626E-012
  9328   2.05220E-003   6.16975E-007   0.00000E+000   2.31674E-005   9.08375E-012   1.41003E-008   7.66089E-012
  9329   2.05143E-003   6.16346E-007   0.00000E+000   2.31263E-005   9.08146E-012   1.40955E-008   7.65553E-012
  9330   2.05067E-003   6.15719E-007   0.00000E+000   2.30853E-005   9.07918E-012   1.40907E-008   7.65018E-012
  9331   2.04990E-003   6.15093E-007   0.00000E+000   2.30445E-005   9.07690E-012   1.40860E-008   7.64485E-012
  9332   2.04913E-003   6.14469E-007   0.00000E+000   2.30038E-005   9.07462E-012   1.40812E-008   7.63952E-012
  9333   2.04837E-003   6.13846E-007   0.00000E+000   2.29632E-005   9.07234E-012   1.40764E-008   7.63421E-012
  9334   2.04760E-003   6.13224E-007   0.00000E+000   2.29228E-005   9.07007E-012   1.40717E-008   7.62891E-012
  9335   2.04683E-003   6.12604E-007   0.00000E+000   2.28825E-005   9.06779E-012   1.40669E-008   7.62363E-012
  9336   2.04606E-003   6.11985E-007   0.00000E+000   2.28424E-005   9.06551E-012   1.40621E-008   7.61835E-012
  9337   2.04530E-003   6.11368E-007   0.00000E+000   2.28024E-005   9.06324E-012   1.40574E-008   7.61309E-012
  9338   2.04453E-003   6.10752E-007   0.00000E+000   2.27625E-005   9.06096E-012   1.40526E-008   7.60784E-012
  9339   2.04376E-003   6.10137E-007   0.00000E+000   2.27228E-005   9.05869E-012   1.40479E-008   7.60261E-012
  9340   2.04299E-003   6.09523E-007   0.00000E+000   2.26832E-005   9.05642E-012   1.40431E-008   7.59738E-012
  9341   2.04222E-003   6.08911E-007   0.00000E+000   2.26438E-005   9.05415E-012   1.40384E-008   7.59217E-012
  9342   2.04146E-003   6.08300E-007   0.00000E+000   2.26045E-005   9.05187E-012   1.40337E-008   7.58697E-012
  9343   2.04069E-003   6.07691E-007   0.00000E+000   2.25653E-005   9.04960E-012   1.40289E-008   7.58178E-012
  9344   2.03992E-003   6.07083E-007   0.00000E+000   2.25263E-005   9.04734E-012   1.40242E-008   7.57661E-012
  9345   2.03915E-003   6.06476E-007   0.00000E+000   2.24874E-005   9.04507E-012   1.40194E-008   7.57144E-012
  9346   2.03838E-003   6.05871E-007   0.00000E+000   2.24486E-005   9.04280E-012   1.40147E-008   7.56629E-012
  9347   2.03761E-003   6.05267E-007   0.00000E+000   2.24100E-005   9.04053E-012   1.40100E-008   7.56115E-012
  9348   2.03684E-003   6.04664E-007   0.00000E+000   2.23716E-005   9.03827E-012   1.40052E-008   7.55602E-012
  9349   2.03607E-003   6.04063E-007   0.00000E+000   2.23332E-005   9.03600E-012   1.40005E-008   7.55091E-012
  9350   2.03530E-003   6.03463E-007   0.00000E+000   2.22950E-005   9.03374E-012   1.39958E-008   7.54580E-012
  9351   2.03453E-003   6.02864E-007   0.00000E+000   2.22570E-005   9.03147E-012   1.39911E-008   7.54071E-012
  9352   2.03376E-003   6.02267E-007   0.00000E+000   2.22191E-005   9.02921E-012   1.39864E-008   7.53564E-012
  9353   2.03299E-003   6.01671E-007   0.00000E+000   2.21813E-005   9.02695E-012   1.39816E-008   7.53057E-012
  9354   2.03222E-003   6.01076E-007   0.00000E+000   2.21436E-005   9.02469E-012   1.39769E-008   7.52551E-012
  9355   2.03145E-003   6.00482E-007   0.00000E+000   2.21061E-005   9.02243E-012   1.39722E-008   7.52047E-012
  9356   2.03068E-003   5.99890E-007   0.00000E+000   2.20687E-005   9.02017E-012   1.39675E-008   7.51544E-012
  9357   2.02991E-003   5.99299E-007   0.00000E+000   2.20315E-005   9.01791E-012   1.39628E-008   7.51042E-012
  9358   2.02914E-003   5.98710E-007   0.00000E+000   2.19944E-005   9.01565E-012   1.39581E-008   7.50541E-012
  9359   2.02837E-003   5.98122E-007   0.00000E+000   2.19574E-005   9.01339E-012   1.39534E-008   7.50042E-012
  9360   2.02759E-003   5.97535E-007   0.00000E+000   2.19206E-005   9.01114E-012   1.39487E-008   7.49543E-012
  9361   2.02682E-003   5.96950E-007   0.00000E+000   2.18839E-005   9.00888E-012   1.39440E-008   7.49046E-012
  9362   2.02605E-003   5.96365E-007   0.00000E+000   2.18473E-005   9.00663E-012   1.39393E-008   7.48550E-012
  9363   2.02528E-003   5.95782E-007   0.00000E+000   2.18109E-005   9.00438E-012   1.39346E-008   7.48056E-012
  9364   2.02451E-003   5.95201E-007   0.00000E+000   2.17746E-005   9.00212E-012   1.39299E-008   7.47562E-012
  9365   2.02373E-003   5.94621E-007   0.00000E+000   2.17385E-005   8.99987E-012   1.39252E-008   7.47070E-012
  9366   2.02296E-003   5.94042E-007   0.00000E+000   2.17024E-005   8.99762E-012   1.39205E-008   7.46578E-012
  9367   2.02219E-003   5.93464E-007   0.00000E+000   2.16665E-005   8.99537E-012   1.39159E-008   7.46088E-012
  9368   2.02142E-003   5.92887E-007   0.00000E+000   2.16308E-005   8.99312E-012   1.39112E-008   7.45599E-012
  9369   2.02064E-003   5.92312E-007   0.00000E+000   2.15952E-005   8.99087E-012   1.39065E-008   7.45112E-012
  9370   2.01987E-003   5.91739E-007   0.00000E+000   2.15597E-005   8.98862E-012   1.39018E-008   7.44625E-012
  9371   2.01910E-003   5.91166E-007   0.00000E+000   2.15243E-005   8.98638E-012   1.38971E-008   7.44140E-012
  9372   2.01832E-003   5.90595E-007   0.00000E+000   2.14891E-005   8.98413E-012   1.38925E-008   7.43656E-012
  9373   2.01755E-003   5.90025E-007   0.00000E+000   2.14540E-005   8.98188E-012   1.38878E-008   7.43173E-012
  9374   2.01678E-003   5.89456E-007   0.00000E+000   2.14190E-005   8.97964E-012   1.38831E-008   7.42691E-012
  9375   2.01600E-003   5.88889E-007   0.00000E+000   2.13842E-005   8.97740E-012   1.38785E-008   7.42210E-012
  9376   2.01523E-003   5.88323E-007   0.00000E+000   2.13495E-005   8.97515E-012   1.38738E-008   7.41731E-012
  9377   2.01445E-003   5.87758E-007   0.00000E+000   2.13150E-005   8.97291E-012   1.38691E-008   7.41252E-012
  9378   2.01368E-003   5.87194E-007   0.00000E+000   2.12805E-005   8.97067E-012   1.38645E-008   7.40775E-012
  9379   2.01290E-003   5.86632E-007   0.00000E+000   2.12462E-005   8.96843E-012   1.38598E-008   7.40299E-012
  9380   2.01213E-003   5.86071E-007   0.00000E+000   2.12121E-005   8.96619E-012   1.38552E-008   7.39824E-012
  9381   2.01135E-003   5.85511E-007   0.00000E+000   2.11780E-005   8.96395E-012   1.38505E-008   7.39350E-012
  9382   2.01058E-003   5.84953E-007   0.00000E+000   2.11441E-005   8.96171E-012   1.38459E-008   7.38878E-012
  9383   2.00980E-003   5.84396E-007   0.00000E+000   2.11103E-005   8.95947E-012   1.38412E-008   7.38406E-012
  9384   2.00903E-003   5.83840E-007   0.00000E+000   2.10767E-005   8.95724E-012   1.38366E-008   7.37936E-012
  9385   2.00825E-003   5.83285E-007   0.00000E+000   2.10432E-005   8.95500E-012   1.38319E-008   7.37467E-012
  9386   2.00748E-003   5.82731E-007   0.00000E+000   2.10098E-005   8.95277E-012   1.38273E-008   7.36999E-012
  9387   2.00670E-003   5.82179E-007   0.00000E+000   2.09765E-005   8.95053E-012   1.38226E-008   7.36532E-012
  9388   2.00593E-003   5.81628E-007   0.00000E+000   2.09434E-005   8.94830E-012   1.38180E-008   7.36066E-012
  9389   2.00515E-003   5.81079E-007   0.00000E+000   2.09104E-005   8.94606E-012   1.38134E-008   7.35601E-012
  9390   2.00437E-003   5.80530E-007   0.00000E+000   2.08775E-005   8.94383E-012   1.38087E-008   7.35138E-012
  9391   2.00360E-003   5.79983E-007   0.00000E+000   2.08448E-005   8.94160E-012   1.38041E-008   7.34675E-012
  9392   2.00282E-003   5.79437E-007   0.00000E+000   2.08122E-005   8.93937E-012   1.37995E-008   7.34214E-012
  9393   2.00204E-003   5.78893E-007   0.00000E+000   2.07797E-005   8.93714E-012   1.37948E-008   7.33754E-012
  9394   2.00127E-003   5.78349E-007   0.00000E+000   2.07474E-005   8.93491E-012   1.37902E-008   7.33295E-012
  9395   2.00049E-003   5.77807E-007   0.00000E+000   2.07151E-005   8.93268E-012   1.37856E-008   7.32837E-012
  9396   1.99971E-003   5.77266E-007   0.00000E+000   2.06830E-005   8.93046E-012   1.37810E-008   7.32380E-012
  9397   1.99893E-003   5.76726E-007   0.00000E+000   2.06511E-005   8.92823E-012   1.37764E-008   7.31925E-012
  9398   1.99816E-003   5.76188E-007   0.00000E+000   2.06192E-005   8.92600E-012   1.37717E-008   7.31470E-012
  9399   1.99738E-003   5.75651E-007   0.00000E+000   2.05875E-005   8.92378E-012   1.37671E-008   7.31017E-012
